time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56863.30520,I,,,,,22,Vega,,"2,4",,MJD,True
56871.28328,I,,,,,22,Vega,,"2,4",,MJD,True
56877.20459,I,,,,,22,Vega,,"2,4",,MJD,True
56882.26562,I,,,,,22,Vega,,"2,4",,MJD,True
56886.27283,I,,,,,22,Vega,,"2,4",,MJD,True
56890.26433,I,,,,,22,Vega,,"2,4",,MJD,True
56904.17352,I,,,,,22,Vega,,"2,4",,MJD,True
56909.20697,I,,,,,22,Vega,,"2,4",,MJD,True
56920.13802,I,,,,,22,Vega,,"2,4",,MJD,True
56926.18826,I,,,,,22,Vega,,"2,4",,MJD,True
56930.16672,I,,,,,22,Vega,,"2,4",,MJD,True
56937.12392,I,,,0.628,,22.000,Vega,,"2,4",,MJD,
56940.11033,I,,,,,22,Vega,,"2,4",,MJD,True
56944.08244,I,,,,,22,Vega,,"2,4",,MJD,True
56949.10394,I,,,,,22,Vega,,"2,4",,MJD,True
56952.08137,I,,,,,22,Vega,,"2,4",,MJD,True
56955.09828,I,,,,,22,Vega,,"2,4",,MJD,True
56960.08485,I,,,0.448,,21.726,Vega,,"2,4",,MJD,
56965.04728,I,,,,,22,Vega,,"2,4",,MJD,True
56968.20488,I,,,,,22,Vega,,"2,4",,MJD,True
56972.03205,I,,,,,22,Vega,,"2,4",,MJD,True
56976.05945,I,,,,,22,Vega,,"2,4",,MJD,True
56978.07016,I,,,,,22,Vega,,"2,4",,MJD,True
56982.04834,I,,,,,22,Vega,,"2,4",,MJD,True
56987.03875,I,,,,,22,Vega,,"2,4",,MJD,True
56993.08045,I,,,,,22,Vega,,"2,4",,MJD,True
56997.07654,I,,,,,22,Vega,,"2,4",,MJD,True
57001.05732,I,,,,,22,Vega,,"2,4",,MJD,True
57007.06890,I,,,,,22,Vega,,"2,4",,MJD,True
57011.02760,I,,,,,22,Vega,,"2,4",,MJD,True
57016.03571,I,,,,,22,Vega,,"2,4",,MJD,True
57021.03143,I,,,,,22,Vega,,"2,4",,MJD,True
57199.43176,I,,,,,22,Vega,,"2,4",,MJD,True
57204.36900,I,,,,,22,Vega,,"2,4",,MJD,True
57207.40005,I,,,,,22,Vega,,"2,4",,MJD,True
57217.40313,I,,,,,22,Vega,,"2,4",,MJD,True
57222.41104,I,,,,,22,Vega,,"2,4",,MJD,True
57227.33389,I,,,,,22,Vega,,"2,4",,MJD,True
57230.35471,I,,,,,22,Vega,,"2,4",,MJD,True
57236.37592,I,,,,,22,Vega,,"2,4",,MJD,True
57253.25447,I,,,,,22,Vega,,"2,4",,MJD,True
57257.24347,I,,,,,22,Vega,,"2,4",,MJD,True
57261.25066,I,,,,,22,Vega,,"2,4",,MJD,True
57264.26151,I,,,,,22,Vega,,"2,4",,MJD,True
57268.21365,I,,,,,22,Vega,,"2,4",,MJD,True
57273.26321,I,,,,,22,Vega,,"2,4",,MJD,True
57278.17953,I,,,,,22,Vega,,"2,4",,MJD,True
57294.15536,I,,,,,22,Vega,,"2,4",,MJD,True
57306.14764,I,,,0.098,,19.890,Vega,,"2,4",,MJD,
57318.12663,I,,,0.028,,18.506,Vega,,"2,4",,MJD,
57325.06312,I,,,0.030,,18.682,Vega,,"2,4",,MJD,
57346.05413,I,,,0.050,,19.156,Vega,,"2,4",,MJD,
57367.06936,I,,,0.090,,19.936,Vega,,"2,4",,MJD,
