time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57841.4209954,G,,,,,21.5,,Gaia,5,,MJD,True
57853.38,C,,,,,19.4769,,,5,,MJD,True
57854.1819907,C,,,0.21,,18.6841,,,5,,MJD,
57880.5809954,G,,,0.2,,15.21,,Gaia,5,,MJD,
57880.582,G,,,0.0,,15.23,,GAIA,4,,MJD,
57880.656,G,,,0.0,,15.24,,GAIA,4,,MJD,
57943.561,G,,,0.0,,17.78,,GAIA,4,,MJD,
57943.635,G,,,0.0,,17.76,,GAIA,4,,MJD,
58003.101,G,,,0.0,,19.22,,GAIA,4,,MJD,
58042.803,G,,,0.0,,19.93,,GAIA,4,,MJD,
58042.979,G,,,0.0,,19.91,,GAIA,4,,MJD,
