time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55702.219,R,,,,,20.859,,,2,,MJD,True
55702.272,R,,,,,20.932,,,2,,MJD,True
55703.260,R,,,,,20.86,,,2,,MJD,True
55703.306,R,,,,,18.356,,,2,,MJD,True
55706.270,R,,,,,20.96,,,2,,MJD,True
55706.314,R,,,,,20.55,,,2,,MJD,True
55707.247,R,,,,,20.874,,,2,,MJD,True
55707.290,R,,,,,20.6681,,,2,,MJD,True
55708.269,R,,,,,20.61,,,2,,MJD,True
55708.313,R,,,,,20.69,,,2,,MJD,True
55709.256,R,,,,,20.52,,,2,,MJD,True
55709.318,R,,,,,20.617,,,2,,MJD,True
55722.179,R,,,,,20.628,,,2,,MJD,True
55722.179,R,,,,,20.982,AB,p48,3,,MJD,True
55722.227,R,,,,,20.60,,,2,,MJD,True
55722.227,R,,,,,21.14,AB,p48,3,,MJD,True
55724.224,R,,,,,20.36,,,2,,MJD,True
55724.224,R,,,,,20.944,AB,p48,3,,MJD,True
55725.180,R,,,,,20.308,,,2,,MJD,True
55725.180,R,,,,,20.84,AB,p48,3,,MJD,True
55725.223,R,,,,,20.284,,,2,,MJD,True
55725.223,R,,,,,20.9609,AB,p48,3,,MJD,True
55730.189,R,,,,,18.5361,,,2,,MJD,
55730.189,R,,,,,18.6060,AB,p48,3,,MJD,
55730.233,R,,,,,18.596,,,2,,MJD,
55730.233,R,,,,,18.6662,AB,p48,3,,MJD,
55732.192,R,,,,,17.8637,,,2,,MJD,
55732.192,R,,,,,17.9490,AB,p48,3,,MJD,
55733.194,R,,,,,17.567,,,2,,MJD,
55733.194,R,,,,,17.6268,AB,p48,3,,MJD,
55733.237,R,,,,,17.5507,,,2,,MJD,
55733.237,R,,,,,17.6422,AB,p48,3,,MJD,
55734.224,R,,,,,17.3247,,,2,,MJD,
55734.224,R,,,,,17.4462,AB,p48,3,,MJD,
55735.181,R,,,,,17.1815,,,2,,MJD,
55735.181,R,,,,,17.2465,AB,p48,3,,MJD,
55735.225,R,,,,,17.0946,,,2,,MJD,
55735.225,R,,,,,17.1900,AB,p48,3,,MJD,
55750.190,R,,,,,16.59143,,,2,,MJD,
55750.190,R,,,,,16.65131,AB,p48,3,,MJD,
55750.233,R,,,,,16.56147,,,2,,MJD,
55750.233,R,,,,,16.63745,AB,p48,3,,MJD,
55751.206,R,,,,,16.60624,,,2,,MJD,
55751.206,R,,,,,16.66919,AB,p48,3,,MJD,
55751.250,R,,,,,16.65161,,,2,,MJD,
55751.250,R,,,,,16.75246,AB,p48,3,,MJD,
55753.207,R,,,,,16.66321,,,2,,MJD,
55753.207,R,,,,,16.79454,AB,p48,3,,MJD,
55753.251,R,,,,,16.68752,,,2,,MJD,
55753.251,R,,,,,16.77224,AB,p48,3,,MJD,
55754.251,R,,,,,16.80811,,,2,,MJD,
55754.251,R,,,,,16.86726,AB,p48,3,,MJD,
55755.194,R,,,,,16.76775,AB,p48,3,,MJD,
55755.194,R,,,,,16.8481,,,2,,MJD,
55755.237,R,,,,,16.89067,,,2,,MJD,
55755.237,R,,,,,17.0132,AB,p48,3,,MJD,
55758.182,R,,,,,17.0306,,,2,,MJD,
55758.182,R,,,,,17.1437,AB,p48,3,,MJD,
55758.226,R,,,,,17.0282,,,2,,MJD,
55758.226,R,,,,,17.1166,AB,p48,3,,MJD,
55761.181,R,,,,,17.1120,,,2,,MJD,
55761.181,R,,,,,17.2544,AB,p48,3,,MJD,
55761.226,R,,,,,17.058,,,2,,MJD,
55761.226,R,,,,,17.2293,AB,p48,3,,MJD,
55866.537,R,,,,,20.358,AB,p48,3,,MJD,True
55866.541,R,,,,,20.328,AB,p48,3,,MJD,True
55867.535,R,,,,,20.130,AB,p48,3,,MJD,
55873.521,R,,,,,20.587,AB,p48,3,,MJD,True
55874.515,R,,,,,19.731,AB,p48,3,,MJD,True
55874.518,R,,,,,19.917,AB,p48,3,,MJD,True
55880.500,R,,,,,20.237,AB,p48,3,,MJD,
55880.508,R,,,,,20.512,AB,p48,3,,MJD,True
55881.497,R,,,,,20.586,AB,p48,3,,MJD,True
55881.531,R,,,,,20.581,AB,p48,3,,MJD,
55882.513,R,,,,,20.327,AB,p48,3,,MJD,
55883.491,R,,,,,20.097,AB,p48,3,,MJD,True
55883.499,R,,,,,19.896,AB,p48,3,,MJD,True
55887.481,R,,,,,20.516,AB,p48,3,,MJD,
55887.489,R,,,,,20.876,AB,p48,3,,MJD,True
55891.500,R,,,,,20.538,AB,p48,3,,MJD,True
55891.544,R,,,,,20.573,AB,p48,3,,MJD,True
55892.466,R,,,,,20.188,AB,p48,3,,MJD,True
55892.469,R,,,,,20.130,AB,p48,3,,MJD,True
55893.465,R,,,,,20.6275,AB,p48,3,,MJD,True
55893.509,R,,,,,20.591,AB,p48,3,,MJD,True
55894.508,R,,,,,18.98875,AB,p48,3,,MJD,True
55895.458,R,,,,,20.801,AB,p48,3,,MJD,True
55895.502,R,,,,,21.048,AB,p48,3,,MJD,True
55899.447,R,,,,,20.343,AB,p48,3,,MJD,True
55899.491,R,,,,,20.285,AB,p48,3,,MJD,True
