time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58420.1209722,V-crts,,,,,21.5,Vega,,2,,MJD,True
58628.4813194,r,,,,,19.9532,,P48,2,,MJD,True
58632.4398148,V-crts,,,,,18.8,Vega,,2,,MJD,
58633.615,orange,,,,,19.01,,ATLAS1,2,,MJD,True
58634.4347917,r,,,0.06,,17.92,,P48,2,,MJD,
58634.4658681,g,,,0.05,,18.15,,P48,2,,MJD,
58635.5709954,cyan,,,0.041,,17.934,,ATLAS1,2,,MJD,
58637.4349769,r,,,0.04,,17.39,,P48,2,,MJD,
58637.4662963,g,,,0.05,,17.66,,P48,2,,MJD,
58640.4494792,g,,,0.05,,17.41,,P48,2,,MJD,
58649.469375,g,,,0.05,,17.56,,P48,2,,MJD,
58652.4223843,r,,,0.04,,17.13,,P48,2,,MJD,
