time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57942.5795836607,i,,,0.0621043,,18.5295,,Pan-STARRS1,"3,4",,MJD,
57942.58,i,,,0.06,,18.53,,PS1,5,,MJD,
57942.5874691959,i,,,0.0566738,,18.5062,,Pan-STARRS1,"3,4",,MJD,
57942.5954311988,i,,,0.0572464,,18.482,,Pan-STARRS1,"3,4",,MJD,
57942.6033232762,i,,,0.0420451,,18.4965,,Pan-STARRS1,"3,4",,MJD,
57956.5632548108,w,,,0.0579458,,19.0454,,Pan-STARRS1,"3,4",,MJD,
57956.5735441646,w,,,0.0543113,,19.0029,,Pan-STARRS1,"3,4",,MJD,
57956.5838584653,w,,,0.0553874,,19.117,,Pan-STARRS1,"3,4",,MJD,
57956.5941524949,w,,,0.0537909,,18.9691,,Pan-STARRS1,"3,4",,MJD,
57964.4905727458,w,,,0.0399388,,19.1802,,Pan-STARRS1,"3,4",,MJD,
57964.5025751041,w,,,0.0409067,,19.1644,,Pan-STARRS1,"3,4",,MJD,
57964.5145872915,w,,,0.0384583,,19.2082,,Pan-STARRS1,"3,4",,MJD,
57964.5264987568,w,,,0.0445606,,19.2146,,Pan-STARRS1,"3,4",,MJD,
57966.5273821717,w,,,0.0254163,,19.1721,,Pan-STARRS1,"3,4",,MJD,
57966.5392813283,w,,,0.027269,,19.1814,,Pan-STARRS1,"3,4",,MJD,
57966.5511548463,w,,,0.0234912,,19.2184,,Pan-STARRS1,"3,4",,MJD,
57966.563056351,w,,,0.0234156,,19.1856,,Pan-STARRS1,"3,4",,MJD,
57968.5291780453,w,,,0.0380928,,19.2066,,Pan-STARRS1,"3,4",,MJD,
57968.5399336739,w,,,0.0336367,,19.1827,,Pan-STARRS1,"3,4",,MJD,
57968.5507188691,w,,,0.0369428,,19.1645,,Pan-STARRS1,"3,4",,MJD,
57968.56146802,w,,,0.0385723,,19.1877,,Pan-STARRS1,"3,4",,MJD,
57982.4724046554,w,,,0.0389208,,19.6287,,Pan-STARRS1,"3,4",,MJD,
57982.4945253829,w,,,0.0372465,,19.6333,,Pan-STARRS1,"3,4",,MJD,
57982.5055826678,w,,,0.0427033,,19.6971,,Pan-STARRS1,"3,4",,MJD,
