time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56362.453,r,,,0.20,,21.13,AB,P48,1,,MJD,
56362.512,r,,,0.17,,21.03,AB,P48,1,,MJD,
56363.426,r,,,0.22,,21.07,AB,P48,1,,MJD,
56363.455,r,,,0.29,,21.34,AB,P48,1,,MJD,
56363.484,r,,,0.18,,21.12,AB,P48,1,,MJD,
56365.544,r,,,0.23,,20.84,AB,P48,1,,MJD,
56369.418,r,,,0.24,,21.26,AB,P48,1,,MJD,
56369.448,r,,,0.15,,20.89,AB,P48,1,,MJD,
56369.477,r,,,0.18,,21.24,AB,P48,1,,MJD,
56370.519,r,,,0.26,,21.17,AB,P48,1,,MJD,
56374.414,r,,,0.17,,20.56,AB,P48,1,,MJD,
56374.444,r,,,0.23,,21.03,AB,P48,1,,MJD,
56374.474,r,,,0.16,,20.80,AB,P48,1,,MJD,
56375.416,r,,,0.31,,21.15,AB,P48,1,,MJD,
56375.446,r,,,0.19,,20.90,AB,P48,1,,MJD,
56375.475,r,,,0.18,,20.67,AB,P48,1,,MJD,
56376.421,r,,,0.19,,20.76,AB,P48,1,,MJD,
56376.451,r,,,0.17,,20.72,AB,P48,1,,MJD,
56376.481,r,,,0.16,,20.48,AB,P48,1,,MJD,
56382.381,r,,,0.21,,20.56,AB,P48,1,,MJD,
56382.412,r,,,0.18,,20.43,AB,P48,1,,MJD,
56385.371,r,,,0.16,,20.61,AB,P48,1,,MJD,
56385.401,r,,,0.12,,20.44,AB,P48,1,,MJD,
56385.431,r,,,0.15,,20.44,AB,P48,1,,MJD,
56386.337,r,,,0.11,,20.27,AB,P48,1,,MJD,
56386.366,r,,,0.11,,20.54,AB,P48,1,,MJD,
56387.367,r,,,0.16,,20.56,AB,P48,1,,MJD,
56387.397,r,,,0.15,,20.85,AB,P48,1,,MJD,
56387.427,r,,,0.08,,20.22,AB,P48,1,,MJD,
56388.484,r,,,0.10,,20.34,AB,P48,1,,MJD,
56388.514,r,,,0.13,,20.45,AB,P48,1,,MJD,
56389.359,r,,,0.11,,20.49,AB,P48,1,,MJD,
56389.389,r,,,0.11,,20.42,AB,P48,1,,MJD,
