time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57891.4689931,G,,,,,21.5,,Gaia,4,,MJD,True
58025.4139931,G,,,0.2,,18.99,,Gaia,4,,MJD,
58025.415,G,,,0.0,,19.06,,GAIA,3,,MJD,
58025.489,G,,,0.0,,19.07,,GAIA,3,,MJD,
58049.988,G,,,0.0,,20.18,,GAIA,3,,MJD,
