time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56475.9557,V,,,0.0097,,16.0573,,,"8,9",,MJD,
56475.9566,V,,,0.01,,16.0068,,,"8,9",,MJD,
56475.9574,V,,,0.0097,,16.061,,,"8,9",,MJD,
56475.9582,B,,,0.019,,16.167,,,"8,9",,MJD,
56475.9591,B,,,0.0202,,16.1808,,,"8,9",,MJD,
56475.9599,B,,,0.0199,,16.2427,,,"8,9",,MJD,
56475.9608,i,,,0.0179,,16.0667,,,"8,9",,MJD,
56475.9616,i,,,0.0174,,16.1623,,,"8,9",,MJD,
56475.9624,i,,,0.0172,,16.0782,,,"8,9",,MJD,
56475.9633,r,,,0.0098,,16.0717,,,"8,9",,MJD,
56475.9641,r,,,0.0099,,16.1049,,,"8,9",,MJD,
56475.965,r,,,0.0098,,16.0469,,,"8,9",,MJD,
56476.9133,V,,,0.0093,,15.9569,,,"8,9",,MJD,
56476.9141,V,,,0.0092,,15.9523,,,"8,9",,MJD,
56476.915,B,,,0.0188,,16.0627,,,"8,9",,MJD,
56476.9158,B,,,0.0194,,16.0784,,,"8,9",,MJD,
56476.9166,B,,,0.0198,,16.0753,,,"8,9",,MJD,
56476.9175,i,,,0.0147,,15.9725,,,"8,9",,MJD,
56476.9183,i,,,0.0149,,15.9779,,,"8,9",,MJD,
56476.9192,i,,,0.0147,,15.9982,,,"8,9",,MJD,
56476.92,r,,,0.0092,,15.9654,,,"8,9",,MJD,
56476.9208,r,,,0.0092,,15.9493,,,"8,9",,MJD,
56476.9217,r,,,0.0093,,15.9521,,,"8,9",,MJD,
56476.9241,V,,,0.0095,,15.9148,,,"8,9",,MJD,
56477.0248,V,,,0.0111,,15.8472,,,"8,9",,MJD,
56477.0256,V,,,0.0113,,15.7884,,,"8,9",,MJD,
56477.0264,V,,,0.01,,15.8898,,,"8,9",,MJD,
56477.0273,B,,,0.022,,16.0373,,,"8,9",,MJD,
56477.0281,B,,,0.0216,,16.0686,,,"8,9",,MJD,
56477.0289,B,,,0.0226,,16.0431,,,"8,9",,MJD,
56477.0298,i,,,0.0187,,16.135,,,"8,9",,MJD,
56477.0306,i,,,0.0178,,16.1325,,,"8,9",,MJD,
56477.0315,i,,,0.0184,,16.1481,,,"8,9",,MJD,
56477.0323,r,,,0.0104,,15.9804,,,"8,9",,MJD,
56477.0332,r,,,0.0102,,15.9675,,,"8,9",,MJD,
56477.034,r,,,0.0101,,15.9741,,,"8,9",,MJD,
56481.8441,V,,,0.0053,,15.2925,,,"8,9",,MJD,
56481.8463,B,,,0.0099,,15.4259,,,"8,9",,MJD,
56481.8499,V,,,0.0072,,15.2973,,,"8,9",,MJD,
56481.8511,V,,,0.0062,,15.2909,,,"8,9",,MJD,
56481.8523,r,,,0.0215,,15.5162,,,"8,9",,MJD,
56481.857,i,,,0.0252,,15.7842,,,"8,9",,MJD,
56481.8593,r,,,0.0068,,15.2892,,,"8,9",,MJD,
56481.8604,r,,,0.0101,,15.4135,,,"8,9",,MJD,
56481.8616,r,,,0.0072,,15.3932,,,"8,9",,MJD,
56481.8628,i,,,0.0139,,15.6181,,,"8,9",,MJD,
56481.864,i,,,0.015,,15.71,,,"8,9",,MJD,
56481.8652,i,,,0.0094,,15.5719,,,"8,9",,MJD,
56483.0536,V,,,0.0053,,15.2065,,,"8,9",,MJD,
56483.0553,V,,,0.0053,,15.2095,,,"8,9",,MJD,
56483.0569,V,,,0.0055,,15.2085,,,"8,9",,MJD,
56483.0588,B,,,0.0116,,15.3799,,,"8,9",,MJD,
56483.0603,B,,,0.0115,,15.3453,,,"8,9",,MJD,
56483.0618,B,,,0.0123,,15.3136,,,"8,9",,MJD,
56483.0634,r,,,0.0055,,15.3072,,,"8,9",,MJD,
56483.0649,r,,,0.0057,,15.277,,,"8,9",,MJD,
56483.0665,r,,,0.0058,,15.2872,,,"8,9",,MJD,
56483.068,i,,,0.0096,,15.4472,,,"8,9",,MJD,
56483.0695,i,,,0.0097,,15.436,,,"8,9",,MJD,
56483.0711,i,,,0.0108,,15.4768,,,"8,9",,MJD,
56484.0222,V,,,0.0045,,15.2477,,,"8,9",,MJD,
56484.0239,B,,,0.0091,,15.2851,,,"8,9",,MJD,
56484.025,B,,,0.0083,,15.2886,,,"8,9",,MJD,
56484.0262,B,,,0.0087,,15.2983,,,"8,9",,MJD,
56484.0274,V,,,0.0045,,15.2327,,,"8,9",,MJD,
56484.0286,V,,,0.0045,,15.2301,,,"8,9",,MJD,
56484.0298,r,,,0.0046,,15.3465,,,"8,9",,MJD,
56484.031,r,,,0.0045,,15.3605,,,"8,9",,MJD,
56484.0322,r,,,0.0046,,15.3638,,,"8,9",,MJD,
56484.0334,i,,,0.0083,,15.5832,,,"8,9",,MJD,
56484.0345,i,,,0.0082,,15.5667,,,"8,9",,MJD,
56484.0357,i,,,0.0082,,15.6064,,,"8,9",,MJD,
56485.9705,V,,,0.0046,,15.0919,,,"8,9",,MJD,
56485.9716,V,,,0.0046,,15.1091,,,"8,9",,MJD,
56485.9728,V,,,0.0045,,15.1235,,,"8,9",,MJD,
56485.974,B,,,0.0086,,15.2062,,,"8,9",,MJD,
56485.9752,B,,,0.0085,,15.2149,,,"8,9",,MJD,
56485.9764,B,,,0.0085,,15.197,,,"8,9",,MJD,
56485.9776,r,,,0.0046,,15.256,,,"8,9",,MJD,
56485.9788,r,,,0.0047,,15.254,,,"8,9",,MJD,
56485.98,r,,,0.0048,,15.2411,,,"8,9",,MJD,
56485.9812,i,,,0.0087,,15.5264,,,"8,9",,MJD,
56485.9823,i,,,0.01,,15.5259,,,"8,9",,MJD,
56485.9835,i,,,0.009,,15.4971,,,"8,9",,MJD,
56486.9793,V,,,0.0054,,15.0917,,,"8,9",,MJD,
56486.9805,V,,,0.0053,,15.0968,,,"8,9",,MJD,
56486.9816,V,,,0.0052,,15.1193,,,"8,9",,MJD,
56486.9828,B,,,0.0107,,15.1981,,,"8,9",,MJD,
56486.984,B,,,0.0106,,15.2254,,,"8,9",,MJD,
56486.9852,B,,,0.0115,,15.2125,,,"8,9",,MJD,
56486.9864,r,,,0.0054,,15.2317,,,"8,9",,MJD,
56486.9876,r,,,0.0055,,15.2163,,,"8,9",,MJD,
56486.9888,r,,,0.0055,,15.2202,,,"8,9",,MJD,
56486.99,i,,,0.0097,,15.524,,,"8,9",,MJD,
56486.9912,i,,,0.0102,,15.4766,,,"8,9",,MJD,
56486.9923,i,,,0.0113,,15.5315,,,"8,9",,MJD,
56487.9075,V,,,0.0046,,15.0541,,,"8,9",,MJD,
56487.9087,V,,,0.0045,,15.0438,,,"8,9",,MJD,
56487.9099,V,,,0.0045,,15.0379,,,"8,9",,MJD,
56487.9111,B,,,0.0084,,15.163,,,"8,9",,MJD,
56487.9123,B,,,0.0086,,15.1244,,,"8,9",,MJD,
56487.9134,B,,,0.0087,,15.1291,,,"8,9",,MJD,
56487.9147,r,,,0.0047,,15.1397,,,"8,9",,MJD,
56487.9159,r,,,0.0048,,15.1011,,,"8,9",,MJD,
56487.917,r,,,0.0047,,15.142,,,"8,9",,MJD,
56487.9182,i,,,0.009,,15.4762,,,"8,9",,MJD,
56487.9194,i,,,0.0091,,15.4454,,,"8,9",,MJD,
56487.9206,i,,,0.0093,,15.406,,,"8,9",,MJD,
56495.948,r,,,0.039,,15.4733,,,"8,9",,MJD,
56495.9521,V,,,0.044,,15.3361,,,"8,9",,MJD,
56496.8432,R2pg,,,0.0081,,14.9186,,,"8,9",,MJD,
56496.8557,B1pg,,,0.0136,,15.11,,,"8,9",,MJD,
56496.9058,r,,,0.057,,15.5076,,,"8,9",,MJD,
56496.9098,V,,,0.053,,15.304,,,"8,9",,MJD,
56496.9145,g,,,0.071,,15.2499,,,"8,9",,MJD,
56497.0219,r,,,0.082,,15.5099,,,"8,9",,MJD,
56497.0258,V,,,0.1,,15.2412,,,"8,9",,MJD,
56498.0842,r,,,0.067,,15.348,,,"8,9",,MJD,
56498.0881,V,,,0.073,,15.2725,,,"8,9",,MJD,
56498.0923,g,,,0.1,,15.3331,,,"8,9",,MJD,
56498.1033,r,,,0.069,,15.4261,,,"8,9",,MJD,
56498.1113,V,,,0.12,,15.6845,,,"8,9",,MJD,
56498.34,B,,,0.044,,15.874,,nickel2,12,,MJD,
56498.34,I,,,0.021,,15.803,,nickel2,12,,MJD,
56498.34,R,,,0.022,,15.478,,nickel2,12,,MJD,
56498.34,V,,,0.029,,15.463,,nickel2,12,,MJD,
56498.8591,R1pg,,,0.0124,,15.2777,,,"8,9",,MJD,
56498.8629,R1pg,,,0.0124,,15.2777,,,"8,9",,MJD,
56498.8653,Ipg,,,0.0224,,15.3235,,,"8,9",,MJD,
56498.8728,r,,,0.031,,15.5238,,,"8,9",,MJD,
56498.8775,V,,,0.023,,15.3606,,,"8,9",,MJD,
56498.8815,g,,,0.033,,15.5987,,,"8,9",,MJD,
56498.9522,r,,,0.057,,15.5579,,,"8,9",,MJD,
56498.9561,V,,,0.059,,15.5235,,,"8,9",,MJD,
56498.9602,g,,,0.091,,15.5636,,,"8,9",,MJD,
56499.0243,r,,,0.059,,15.5228,,,"8,9",,MJD,
56499.0284,V,,,0.068,,15.5131,,,"8,9",,MJD,
56499.0323,g,,,0.087,,15.7161,,,"8,9",,MJD,
56499.0376,r,,,0.064,,15.4719,,,"8,9",,MJD,
56499.0416,V,,,0.064,,15.4796,,,"8,9",,MJD,
56499.0455,g,,,0.089,,15.6154,,,"8,9",,MJD,
56499.8695,r,,,0.021,,15.5366,,,"8,9",,MJD,
56499.8776,V,,,0.022,,15.5042,,,"8,9",,MJD,
56499.8857,g,,,0.025,,15.7187,,,"8,9",,MJD,
56499.9498,r,,,0.038,,15.5207,,,"8,9",,MJD,
56499.9572,V,,,0.031,,15.4816,,,"8,9",,MJD,
56499.9651,g,,,0.041,,15.6895,,,"8,9",,MJD,
56500.0126,B1pg,,,0.0193,,15.398,,,"8,9",,MJD,
56500.0164,R1pg,,,0.0098,,14.7625,,,"8,9",,MJD,
56500.0201,R1pg,,,0.0103,,15.2928,,,"8,9",,MJD,
56500.8754,r,,,0.034,,15.5126,,,"8,9",,MJD,
56500.8833,V,,,0.033,,15.5672,,,"8,9",,MJD,
56500.8908,g,,,0.036,,15.6785,,,"8,9",,MJD,
56501.0326,B1pg,,,0.0125,,15.7531,,,"8,9",,MJD,
56501.0363,R1pg,,,0.013,,15.3479,,,"8,9",,MJD,
56501.8677,B1pg,,,0.0096,,15.3918,,,"8,9",,MJD,
56502.8614,r,,,0.022,,15.5758,,,"8,9",,MJD,
56502.8777,V,,,0.02,,15.6997,,,"8,9",,MJD,
56502.8856,g,,,0.026,,15.9504,,,"8,9",,MJD,
56502.9324,r,,,0.029,,15.6961,,,"8,9",,MJD,
56502.9399,V,,,0.024,,15.6445,,,"8,9",,MJD,
56502.9473,g,,,0.028,,15.9795,,,"8,9",,MJD,
56502.9898,r,,,0.042,,15.6656,,,"8,9",,MJD,
56502.9977,V,,,0.036,,15.7355,,,"8,9",,MJD,
56503.0055,g,,,0.042,,15.8745,,,"8,9",,MJD,
56503.867,r,,,0.019,,15.6393,,,"8,9",,MJD,
56503.8744,V,,,0.016,,15.6961,,,"8,9",,MJD,
56503.8821,g,,,0.022,,16.0481,,,"8,9",,MJD,
56503.9239,r,,,0.021,,15.7039,,,"8,9",,MJD,
56503.9312,V,,,0.018,,15.7724,,,"8,9",,MJD,
56503.9387,g,,,0.025,,15.9368,,,"8,9",,MJD,
56503.9744,r,,,0.026,,15.7386,,,"8,9",,MJD,
56503.9819,V,,,0.029,,15.7315,,,"8,9",,MJD,
56503.9895,g,,,0.033,,16.0711,,,"8,9",,MJD,
56504.0309,r,,,0.035,,15.6749,,,"8,9",,MJD,
56504.0385,V,,,0.037,,15.7761,,,"8,9",,MJD,
56504.0461,g,,,0.05,,16.0332,,,"8,9",,MJD,
56527.28,B,,,0.089,,18.077,,nickel2,12,,MJD,
56527.28,I,,,0.021,,16.249,,nickel2,12,,MJD,
56527.28,R,,,0.022,,16.541,,nickel2,12,,MJD,
56527.28,V,,,0.028,,17.008,,nickel2,12,,MJD,
56545.23,B,,,0.402,,19.652,,nickel2,12,,MJD,
56545.23,R,,,0.223,,17.250,,nickel2,12,,MJD,
56545.23,V,,,0.061,,17.395,,nickel2,12,,MJD,
56569.14,B,,,0.258,,19.132,,nickel2,12,,MJD,
56569.14,R,,,0.114,,18.018,,nickel2,12,,MJD,
56569.14,V,,,0.085,,18.043,,nickel2,12,,MJD,
56585.12,B,,,0.057,,19.006,,nickel2,12,,MJD,
56585.12,V,,,0.041,,18.391,,nickel2,12,,MJD,
