time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58486.06987,I,,,,,22,Vega,,2,,MJD,True
58498.09209,I,,,0.447,,21.972,Vega,,2,,MJD,
58504.16983,I,,,,,22,Vega,,2,,MJD,True
58526.13060,I,,,,,22,Vega,,2,,MJD,True
58535.02282,I,,,,,22,Vega,,2,,MJD,True
58541.05553,I,,,,,22,Vega,,2,,MJD,True
58549.02820,I,,,,,22,Vega,,2,,MJD,True
58556.00156,I,,,0.522,,21.803,Vega,,2,,MJD,
58675.38737,I,,,,,22,Vega,,2,,MJD,True
58684.37868,I,,,,,22,Vega,,"2,3",,MJD,True
58699.37192,I,,,0.027,,18.939,Vega,,"2,3",,MJD,
58699.37192,I,,,0.027,,18.96,Vega,OGLE-1.3m,3,,MJD,
58709.39355,I,,,0.027,,18.716,Vega,,2,,MJD,
58721.31518,I,,,0.031,,19.328,Vega,,2,,MJD,
58726.28900,I,,,0.041,,19.661,Vega,,2,,MJD,
58734.26515,I,,,0.065,,19.611,Vega,,2,,MJD,
58738.26446,I,,,0.062,,19.450,Vega,,2,,MJD,
58744.33421,I,,,0.074,,19.492,Vega,,2,,MJD,
58750.26847,I,,,0.063,,19.737,Vega,,2,,MJD,
58754.27373,I,,,0.078,,19.921,Vega,,2,,MJD,
58757.22895,I,,,0.085,,20.256,Vega,,2,,MJD,
58774.16761,I,,,0.191,,20.934,Vega,,2,,MJD,
58777.23938,I,,,0.173,,20.684,Vega,,2,,MJD,
58783.17936,I,,,0.108,,20.836,Vega,,2,,MJD,
58791.25944,I,,,0.174,,20.964,Vega,,2,,MJD,
58795.15145,I,,,0.223,,21.049,Vega,,2,,MJD,
58798.16931,I,,,0.222,,20.948,Vega,,2,,MJD,
58801.11146,I,,,0.247,,20.821,Vega,,2,,MJD,
58804.11410,I,,,0.180,,20.935,Vega,,2,,MJD,
58812.06890,I,,,0.212,,21.081,Vega,,2,,MJD,
58821.13777,I,,,0.298,,21.557,Vega,,2,,MJD,
58822.10234,I,,,,,22,Vega,,2,,MJD,True
58826.14760,I,,,0.254,,21.378,Vega,,2,,MJD,
