time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58498.26370,I,,,,,22,Vega,,1,,MJD,True
58505.28055,I,,,0.324,,21.126,Vega,,1,,MJD,
58509.26047,I,,,0.439,,21.299,Vega,,1,,MJD,
58514.25398,I,,,,,22,Vega,,1,,MJD,True
58523.15788,I,,,,,22,Vega,,1,,MJD,True
58530.05930,I,,,,,22,Vega,,1,,MJD,True
58537.05965,I,,,,,22,Vega,,1,,MJD,True
58544.15672,I,,,,,22,Vega,,1,,MJD,True
58553.03098,I,,,,,22,Vega,,1,,MJD,True
58561.07710,I,,,,,22,Vega,,1,,MJD,True
58565.04834,I,,,,,22,Vega,,1,,MJD,True
58574.00041,I,,,,,22,Vega,,1,,MJD,True
58580.01040,I,,,,,22,Vega,,1,,MJD,True
58585.98941,I,,,0.402,,21.680,Vega,,1,,MJD,
58599.96938,I,,,,,22,Vega,,1,,MJD,True
58715.41687,I,,,0.309,,21.938,Vega,,1,,MJD,
58723.37703,I,,,0.279,,21.342,Vega,,1,,MJD,
58726.42404,I,,,,,22,Vega,,1,,MJD,True
58728.37960,I,,,,,22,Vega,,1,,MJD,True
58734.38154,I,,,,,22,Vega,,1,,MJD,True
58738.36550,I,,,,,22,Vega,,1,,MJD,True
58742.36233,I,,,,,22,Vega,,1,,MJD,True
58750.38214,I,,,,,22,Vega,,1,,MJD,True
58755.39152,I,,,,,22,Vega,,1,,MJD,True
58762.27968,I,,,0.322,,21.867,Vega,,1,,MJD,
58772.32444,I,,,,,22,Vega,,1,,MJD,True
58774.33152,I,,,,,22,Vega,,1,,MJD,True
58781.25927,I,,,0.099,,20.499,Vega,,1,,MJD,
58784.31415,I,,,0.001,,13.916,Vega,,1,,MJD,
58795.25917,I,,,0.002,,15.338,Vega,,1,,MJD,
58798.30189,I,,,0.003,,15.646,Vega,,1,,MJD,
58801.21810,I,,,0.004,,15.803,Vega,,1,,MJD,
58804.20434,I,,,0.004,,15.986,Vega,,1,,MJD,
58810.24660,I,,,0.019,,18.427,Vega,,1,,MJD,
58816.24742,I,,,0.020,,18.663,Vega,,1,,MJD,
58821.22375,I,,,0.036,,19.263,Vega,,1,,MJD,
58822.21712,I,,,0.038,,19.125,Vega,,1,,MJD,
58826.22955,I,,,0.049,,19.422,Vega,,1,,MJD,
