time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57359.5126767204,r,,,0.141741,,20.7989,,Pan-STARRS1,2,,MJD,
57359.5238593825,r,,,0.155708,,20.6405,,Pan-STARRS1,2,,MJD,
57359.5350013031,r,,,0.14423,,21.0401,,Pan-STARRS1,2,,MJD,
57360.4649153362,r,,,0.154953,,20.6063,,Pan-STARRS1,2,,MJD,
57360.477198985,r,,,0.152438,,20.6888,,Pan-STARRS1,2,,MJD,
57360.5017291388,r,,,0.206477,,20.6677,,Pan-STARRS1,2,,MJD,
57361.6119550077,r,,,0.107768,,20.6402,,Pan-STARRS1,2,,MJD,
57361.6211186558,r,,,0.0959302,,20.6236,,Pan-STARRS1,2,,MJD,
57361.6301684427,r,,,0.131827,,20.7783,,Pan-STARRS1,2,,MJD,
57401.5103919426,w,,,0.134881,,21.8035,,Pan-STARRS1,2,,MJD,
57401.5511638819,w,,,0.135513,,21.8892,,Pan-STARRS1,2,,MJD,
