time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58571.5,,,,,,19.7,,,"3,4",,MJD,
58589.5578591451,i,,,0.0573366,,18.8539,,Pan-STARRS1,2,,MJD,
58589.567366947,i,,,0.0265541,,18.8662,,Pan-STARRS1,2,,MJD,
58589.576830963,i,,,0.0309341,,18.8771,,Pan-STARRS1,2,,MJD,
58589.5862740339,i,,,0.0267053,,18.8661,,Pan-STARRS1,2,,MJD,
58596.5728840083,i,,,0.0880826,,19.3559,,Pan-STARRS1,2,,MJD,
58596.5834805188,i,,,0.0508968,,19.398,,Pan-STARRS1,2,,MJD,
58596.5942718984,i,,,0.096795,,19.368,,Pan-STARRS1,2,,MJD,
58596.6050377298,i,,,0.110313,,19.4574,,Pan-STARRS1,2,,MJD,
58609.5638731596,w,,,0.0342711,,19.5032,,Pan-STARRS1,2,,MJD,
58609.5767579065,w,,,0.0261643,,19.524,,Pan-STARRS1,2,,MJD,
58609.5896533835,w,,,0.037816,,19.529,,Pan-STARRS1,2,,MJD,
58628.5775263246,i,,,0.0816581,,20.2673,,Pan-STARRS1,2,,MJD,
58630.5625663427,i,,,0.154388,,20.423,,Pan-STARRS1,2,,MJD,
58630.5744102444,i,,,0.135307,,20.4025,,Pan-STARRS1,2,,MJD,
58630.5850534215,i,,,0.12119,,20.3314,,Pan-STARRS1,2,,MJD,
58630.5956820976,i,,,0.137871,,20.5142,,Pan-STARRS1,2,,MJD,
58647.4883659565,i,,,0.278701,,20.8431,,Pan-STARRS1,2,,MJD,
58649.5240213391,i,,,0.241253,,21.2472,,Pan-STARRS1,2,,MJD,
58649.5352677745,i,,,0.201321,,21.23,,Pan-STARRS1,2,,MJD,
