time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57759.5959954,G,,,,,21.5,,Gaia,9,,MJD,True
57896.3039931,w,,,0.02,,17.81,,PS1,9,,MJD,
57896.304379085,w,,,0.0220265,,17.8089,,Pan-STARRS1,"3,5,6",,MJD,
57896.3162394479,w,,,0.0401383,,17.8125,,Pan-STARRS1,"3,5,6",,MJD,
57896.3280918305,w,,,0.0306086,,17.8297,,Pan-STARRS1,"3,5,6",,MJD,
57896.34,V,,,,,17.8,Vega,ASASSN-1,9,,MJD,True
57896.3400238376,w,,,0.025718,,17.815,,Pan-STARRS1,"3,5,6",,MJD,
57897.34,V,,,,,17.5,Vega,ASASSN-1,9,,MJD,
57898.9559954,G,,,0.2,,17.23,,Gaia,9,,MJD,
57898.957,G,,,0.0,,17.26,,GAIA,4,,MJD,
57899.33,V,,,,,17.05,Vega,ASASSN-1,9,,MJD,
57928.619,G,,,0.0,,18.05,,GAIA,4,,MJD,
57928.693,G,,,0.0,,18.02,,GAIA,4,,MJD,
57952.367,G,,,0.0,,19.24,,GAIA,4,,MJD,
57955.8757,r,,,,,19.7408,,,"8,10",,MJD,
57955.8784,g,,,,,20.1105,,,"8,10",,MJD,
57955.881,V,,,,,20.3415,,,"8,10",,MJD,
57955.8837,r,,,0.3469,,19.61,,,"8,10",,MJD,
57955.8863,g,,,,,20.6001,,,"8,10",,MJD,
57955.889,V,,,,,20.5187,,,"8,10",,MJD,
57955.8916,r,,,,,21.3792,,,"8,10",,MJD,
57955.8943,g,,,,,20.6915,,,"8,10",,MJD,
57955.8969,V,,,0.3144,,19.4042,,,"8,10",,MJD,
