time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53446.47,i,MegaCam,,,,24.633982162,BD17,CFHT,5,,MJD,True
53446.51,r,MegaCam,,,,25.632830930,BD17,CFHT,5,,MJD,True
53446.53,g,MegaCam,,,,26.06629797,BD17,CFHT,5,,MJD,True
53446.57,z,MegaCam,,,,24.313883718,BD17,CFHT,5,,MJD,True
53461.49,i,MegaCam,,,,23.785607734,BD17,CFHT,5,,MJD,True
53461.55,r,MegaCam,,,,24.832555476,BD17,CFHT,5,,MJD,True
53461.59,z,MegaCam,,,,22.67230926,BD17,CFHT,5,,MJD,True
53462.49,g,MegaCam,,,,25.24220718,BD17,CFHT,5,,MJD,True
53462.58,z,MegaCam,,,,22.938465258,BD17,CFHT,5,,MJD,True
53463.57,g,MegaCam,,,,24.59317836,BD17,CFHT,5,,MJD,True
53466.55,i,MegaCam,,,,24.20816136,BD17,CFHT,5,,MJD,True
53466.58,r,MegaCam,,,,25.27408720,BD17,CFHT,5,,MJD,True
53466.61,g,MegaCam,,,,26.04754508,BD17,CFHT,5,,MJD,True
53469.45,i,MegaCam,,,,24.37767716,BD17,CFHT,5,,MJD,
53469.49,r,MegaCam,,,,24.37761596,BD17,CFHT,5,,MJD,
53469.52,g,MegaCam,,,,25.52896034,BD17,CFHT,5,,MJD,
53469.56,z,MegaCam,,,,23.79592770,BD17,CFHT,5,,MJD,True
53473.49,i,MegaCam,,,,23.68028108,BD17,CFHT,5,,MJD,
53473.56,r,MegaCam,,,,23.62961018,BD17,CFHT,5,,MJD,
53473.59,g,MegaCam,,,,24.42024338,BD17,CFHT,5,,MJD,
53475.44,z,MegaCam,,,,23.23559722,BD17,CFHT,5,,MJD,
53494.48,i,MegaCam,,,,22.64429762,BD17,CFHT,5,,MJD,
53494.51,r,MegaCam,,,,22.96651461,BD17,CFHT,5,,MJD,
53495.42,r,MegaCam,,,,23.00901520,BD17,CFHT,5,,MJD,
53495.44,g,MegaCam,,,,24.60983922,BD17,CFHT,5,,MJD,
53495.47,z,MegaCam,,,,22.70074922,BD17,CFHT,5,,MJD,
53498.36,i,MegaCam,,,,22.71672396,BD17,CFHT,5,,MJD,
53498.38,r,MegaCam,,,,23.10552334,BD17,CFHT,5,,MJD,
53500.32,g,MegaCam,,,,24.83838714,BD17,CFHT,5,,MJD,
53502.28,z,MegaCam,,,,22.82551309,BD17,CFHT,5,,MJD,
53502.37,r,MegaCam,,,,23.34570486,BD17,CFHT,5,,MJD,
53502.39,g,MegaCam,,,,25.39517860,BD17,CFHT,5,,MJD,
53505.32,i,MegaCam,,,,22.94351748,BD17,CFHT,5,,MJD,
53505.35,z,MegaCam,,,,22.85513172,BD17,CFHT,5,,MJD,
53505.36,r,MegaCam,,,,23.46075599,BD17,CFHT,5,,MJD,
53505.39,g,MegaCam,,,,25.56718019,BD17,CFHT,5,,MJD,True
53508.30,i,MegaCam,,,,23.16700684,BD17,CFHT,5,,MJD,
53508.35,r,MegaCam,,,,23.67098342,BD17,CFHT,5,,MJD,
53508.40,z,MegaCam,,,,22.73807594,BD17,CFHT,5,,MJD,
53518.40,i,MegaCam,,,,23.54123793,BD17,CFHT,5,,MJD,
53518.42,r,MegaCam,,,,24.51232751,BD17,CFHT,5,,MJD,
53518.45,g,MegaCam,,,,24.87588912,BD17,CFHT,5,,MJD,True
53519.33,z,MegaCam,,,,22.95790592,BD17,CFHT,5,,MJD,
53522.31,i,MegaCam,,,,24.05709878,BD17,CFHT,5,,MJD,
53523.31,i,MegaCam,,,,23.84895826,BD17,CFHT,5,,MJD,
53523.39,r,MegaCam,,,,24.78981108,BD17,CFHT,5,,MJD,
53523.42,g,MegaCam,,,,25.182601279,BD17,CFHT,5,,MJD,True
53524.30,g,MegaCam,,,,26.19726926,BD17,CFHT,5,,MJD,True
53527.33,r,MegaCam,,,,25.12839308,BD17,CFHT,5,,MJD,
53527.35,g,MegaCam,,,,26.29881484,BD17,CFHT,5,,MJD,True
53527.38,z,MegaCam,,,,23.50581687,BD17,CFHT,5,,MJD,
53531.29,i,MegaCam,,,,24.34117612,BD17,CFHT,5,,MJD,True
53531.36,g,MegaCam,,,,26.07608246,BD17,CFHT,5,,MJD,True
53531.38,r,MegaCam,,,,25.17581420,BD17,CFHT,5,,MJD,
53534.31,i,MegaCam,,,,24.33671699,BD17,CFHT,5,,MJD,
53534.35,r,MegaCam,,,,25.29333297,BD17,CFHT,5,,MJD,True
53534.38,z,MegaCam,,,,23.37015822,BD17,CFHT,5,,MJD,True
53550.40,r,MegaCam,,,,25.59935856,BD17,CFHT,5,,MJD,
53551.33,g,MegaCam,,,,26.43832666,BD17,CFHT,5,,MJD,True
53551.35,z,MegaCam,,,,23.74241392,BD17,CFHT,5,,MJD,True
53552.36,z,MegaCam,,,,23.44307950,BD17,CFHT,5,,MJD,True
53553.33,i,MegaCam,,,,24.40322289,BD17,CFHT,5,,MJD,True
53553.39,r,MegaCam,,,,25.58248159,BD17,CFHT,5,,MJD,True
53553.41,g,MegaCam,,,,25.945839178,BD17,CFHT,5,,MJD,True
53558.31,r,MegaCam,,,,25.73491335,BD17,CFHT,5,,MJD,True
53558.34,z,MegaCam,,,,24.01841148,BD17,CFHT,5,,MJD,True
53563.31,i,MegaCam,,,,23.82653124,BD17,CFHT,5,,MJD,True
53563.33,g,MegaCam,,,,24.829117835,BD17,CFHT,5,,MJD,True
53565.28,i,MegaCam,,,,24.13113832,BD17,CFHT,5,,MJD,True
53565.32,r,MegaCam,,,,25.33627770,BD17,CFHT,5,,MJD,True
53565.35,z,MegaCam,,,,23.58675324,BD17,CFHT,5,,MJD,True
53578.28,r,MegaCam,,,,24.59736650,BD17,CFHT,5,,MJD,True
53578.31,i,MegaCam,,,,23.96821879,BD17,CFHT,5,,MJD,True
53578.34,g,MegaCam,,,,25.33066855,BD17,CFHT,5,,MJD,True
53583.26,i,MegaCam,,,,24.36278426,BD17,CFHT,5,,MJD,True
53583.28,r,MegaCam,,,,25.289782486,BD17,CFHT,5,,MJD,True
53583.30,g,MegaCam,,,,25.93813486,BD17,CFHT,5,,MJD,True
53586.26,r,MegaCam,,,,24.94552844,BD17,CFHT,5,,MJD,True
53586.29,g,MegaCam,,,,25.91075041,BD17,CFHT,5,,MJD,True
53737.61,i,MegaCam,,,,24.071706802,BD17,CFHT,5,,MJD,True
53737.63,r,MegaCam,,,,25.333100541,BD17,CFHT,5,,MJD,True
53742.63,i,MegaCam,,,,24.726855366,BD17,CFHT,5,,MJD,True
53743.63,g,MegaCam,,,,26.06388002,BD17,CFHT,5,,MJD,True
53743.65,r,MegaCam,,,,25.33346950,BD17,CFHT,5,,MJD,True
53766.59,i,MegaCam,,,,24.09052363,BD17,CFHT,5,,MJD,True
53766.62,g,MegaCam,,,,26.07327788,BD17,CFHT,5,,MJD,True
53766.65,r,MegaCam,,,,25.59828426,BD17,CFHT,5,,MJD,True
53769.56,r,MegaCam,,,,25.16545956,BD17,CFHT,5,,MJD,True
53769.58,i,MegaCam,,,,24.084853606,BD17,CFHT,5,,MJD,True
53769.61,g,MegaCam,,,,26.060227138,BD17,CFHT,5,,MJD,True
53772.59,i,MegaCam,,,,24.30936263,BD17,CFHT,5,,MJD,True
53772.63,g,MegaCam,,,,25.919970916,BD17,CFHT,5,,MJD,True
53772.64,r,MegaCam,,,,24.75724735,BD17,CFHT,5,,MJD,True
53791.56,i,MegaCam,,,,24.388781470,BD17,CFHT,5,,MJD,True
53791.63,r,MegaCam,,,,25.099536808,BD17,CFHT,5,,MJD,True
53798.58,i,MegaCam,,,,24.55047444,BD17,CFHT,5,,MJD,True
53799.46,r,MegaCam,,,,25.24281804,BD17,CFHT,5,,MJD,True
53799.48,g,MegaCam,,,,25.768565631,BD17,CFHT,5,,MJD,True
53799.58,z,MegaCam,,,,23.69328640,BD17,CFHT,5,,MJD,True
