time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54359.112464,r',SDSS,8.334e-01,0.734,-9.222e-01,25.807,SDSS,SDSS,2,μJy,MJD,True
54359.113294,i',SDSS,1.249e+00,0.838,-9.324e-01,25.093,SDSS,SDSS,2,μJy,MJD,True
54359.114123,u',SDSS,2.085e+00,0.498,4.773e+00,22.258,SDSS,SDSS,2,μJy,MJD,True
54359.114952,z',SDSS,4.561e+00,0.457,-9.915e+00,24.337,SDSS,SDSS,2,μJy,MJD,True
54359.115781,g',SDSS,5.407e-01,0.800,2.651e-01,24.680,SDSS,SDSS,2,μJy,MJD,True
54365.168301,r',SDSS,1.491e+00,1.383,4.991e-01,24.208,SDSS,SDSS,2,μJy,MJD,True
54365.169130,i',SDSS,1.775e+00,1.175,-7.290e-01,24.949,SDSS,SDSS,2,μJy,MJD,True
54365.169959,u',SDSS,2.987e+00,1.756,-1.712e+00,26.037,SDSS,SDSS,2,μJy,MJD,True
54365.170788,z',SDSS,4.768e+00,0.763,-4.187e+00,23.620,SDSS,SDSS,2,μJy,MJD,True
54365.171617,g',SDSS,1.365e+00,1.622,2.122e-01,24.764,SDSS,SDSS,2,μJy,MJD,True
54366.160495,r',SDSS,1.729e+00,1.564,4.404e-02,24.747,SDSS,SDSS,2,μJy,MJD,True
54366.161325,i',SDSS,1.860e+00,1.172,-1.028e+00,25.157,SDSS,SDSS,2,μJy,MJD,True
54366.162154,u',SDSS,4.030e+00,2.190,-1.133e+00,25.681,SDSS,SDSS,2,μJy,MJD,True
54366.162983,z',SDSS,5.325e+00,0.487,1.123e+01,21.208,SDSS,SDSS,2,μJy,MJD,True
54366.163812,g',SDSS,1.754e+00,1.883,-3.813e-02,25.183,SDSS,SDSS,2,μJy,MJD,True
54373.199590,r',SDSS,1.082e+00,0.975,8.650e-01,23.847,SDSS,SDSS,2,μJy,MJD,True
54373.200420,i',SDSS,1.434e+00,1.040,1.629e-01,24.225,SDSS,SDSS,2,μJy,MJD,True
54373.201249,u',SDSS,2.948e+00,1.877,7.181e-01,23.973,SDSS,SDSS,2,μJy,MJD,True
54373.202078,z',SDSS,5.157e+00,0.937,-1.322e-01,22.860,SDSS,SDSS,2,μJy,MJD,True
54373.202907,g',SDSS,1.327e+00,1.421,8.654e-01,23.912,SDSS,SDSS,2,μJy,MJD,True
54379.209628,r',SDSS,7.490e-01,0.762,5.868e-01,24.115,SDSS,SDSS,2,μJy,MJD,True
54379.210457,i',SDSS,1.217e+00,0.891,4.515e-01,23.988,SDSS,SDSS,2,μJy,MJD,True
54379.211286,u',SDSS,1.570e+00,0.666,2.616e+00,22.883,SDSS,SDSS,2,μJy,MJD,True
