time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57813.1059954,G,,,,,21.5,,Gaia,3,,MJD,True
57924.385,orange,,,,,19.31,,ATLAS1,3,,MJD,True
57926.3629977,orange,,,0.14,,18.94,,ATLAS1,3,,MJD,
57926.8979977,G,,,0.2,,18.56,,Gaia,3,,MJD,
57926.899,G,,,0.0,,18.60,,GAIA,4,,MJD,
57926.973,G,,,0.0,,18.59,,GAIA,4,,MJD,
57963.443,G,,,0.0,,18.61,,GAIA,4,,MJD,
58004.672,G,,,0.0,,19.51,,GAIA,4,,MJD,
58004.848,G,,,0.0,,19.46,,GAIA,4,,MJD,
58004.922,G,,,0.0,,19.46,,GAIA,4,,MJD,
58005.098,G,,,0.0,,19.50,,GAIA,4,,MJD,
58005.172,G,,,0.0,,19.52,,GAIA,4,,MJD,
58016.104,G,,,0.0,,19.62,,GAIA,4,,MJD,
58016.178,G,,,0.0,,19.65,,GAIA,4,,MJD,
58016.354,G,,,0.0,,19.57,,GAIA,4,,MJD,
58016.428,G,,,0.0,,19.60,,GAIA,4,,MJD,
58016.604,G,,,0.0,,19.60,,GAIA,4,,MJD,
58016.678,G,,,0.0,,19.61,,GAIA,4,,MJD,
58085.934,G,,,0.0,,20.37,,GAIA,4,,MJD,
58104.191,G,,,0.0,,20.52,,GAIA,4,,MJD,
