time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56871.5,,,,,,20.0,,,"4,6",,MJD,
56882.48,V,,,0.09,,20.03,,,1,,MJD,
56884.44,V,,,0.12,,20.15,,,1,,MJD,
56886.48,V,,,0.04,,19.82,,,1,,MJD,
56888.78,B,,,0.13,,19.88,,,1,,MJD,
56888.78,V,,,0.14,,19.43,,,1,,MJD,
56888.78,g',,,0.14,,19.69,,,1,,MJD,
56888.78,i',,,0.19,,19.68,,,1,,MJD,
56888.78,r',,,0.10,,19.47,,,1,,MJD,
56890.47,V,,,0.06,,19.18,,,1,,MJD,
56891.47,V,,,0.04,,19.17,,,1,,MJD,
56892.76,B,,,0.09,,19.43,,,1,,MJD,
56892.76,V,,,0.15,,19.06,,,1,,MJD,
56892.76,g',,,0.09,,19.33,,,1,,MJD,
56892.76,i',,,0.14,,19.25,,,1,,MJD,
56892.76,r',,,0.08,,19.17,,,1,,MJD,
56895.72,B,,,0.11,,19.42,,,1,,MJD,
56895.72,I,,,0.25,,18.83,,,1,,MJD,
56895.72,R,,,0.17,,18.99,,,1,,MJD,
56895.72,V,,,0.09,,19.04,,,1,,MJD,
56900.74,B,,,0.11,,19.46,,,1,,MJD,
56900.74,V,,,0.15,,18.97,,,1,,MJD,
56900.74,g',,,0.18,,19.11,,,1,,MJD,
56900.74,i',,,0.19,,19.02,,,1,,MJD,
56900.74,r',,,0.12,,18.87,,,1,,MJD,
56903.81,B,,,0.15,,19.79,,,1,,MJD,
56903.81,I,,,0.15,,18.66,,,1,,MJD,
56903.81,R,,,0.19,,18.84,,,1,,MJD,
56903.81,V,,,0.09,,18.96,,,1,,MJD,
56906.12,B,,,0.15,,20.22,,,1,,MJD,
56906.12,V,,,0.07,,19.15,,,1,,MJD,
56906.12,g',,,0.08,,19.51,,,1,,MJD,
56906.12,i',,,0.12,,19.09,,,1,,MJD,
56907.41,V,,,0.05,,19.16,,,1,,MJD,
56908.96,V,,,0.18,,19.24,,,1,,MJD,
56908.96,g',,,0.13,,19.83,,,1,,MJD,
56908.96,i',,,0.21,,19.11,,,1,,MJD,
56908.96,r',,,0.07,,18.98,,,1,,MJD,
56912.32,I,,,0.08,,18.81,,,1,,MJD,
56912.32,R,,,0.28,,18.99,,,1,,MJD,
56912.32,V,,,0.21,,19.39,,,1,,MJD,
56912.42,V,,,0.05,,19.41,,,1,,MJD,
56913.64,B,,,0.21,,20.51,,,1,,MJD,
56913.64,V,,,0.06,,19.48,,,1,,MJD,
56913.64,g',,,0.11,,20.05,,,1,,MJD,
56913.64,i',,,0.06,,19.19,,,1,,MJD,
56913.64,r',,,0.04,,19.12,,,1,,MJD,
56916.41,V,,,0.07,,19.69,,,1,,MJD,
56916.73,B,,,0.22,,20.71,,,1,,MJD,
56916.73,I,,,0.12,,18.85,,,1,,MJD,
56916.73,R,,,0.09,,19.14,,,1,,MJD,
56916.73,V,,,0.20,,19.66,,,1,,MJD,
56917.60,B,,,0.21,,20.71,,,1,,MJD,
56917.60,V,,,0.15,,19.74,,,1,,MJD,
56917.60,g',,,0.21,,20.62,,,1,,MJD,
56917.60,i',,,0.21,,19.21,,,1,,MJD,
56917.60,r',,,0.15,,19.29,,,1,,MJD,
56920.96,V,,,0.19,,19.89,,,1,,MJD,
56920.96,g',,,0.28,,20.95,,,1,,MJD,
56920.96,i',,,0.16,,19.34,,,1,,MJD,
56920.96,r',,,0.17,,19.50,,,1,,MJD,
56922.32,I,,,0.19,,19.23,,,1,,MJD,
56922.32,R,,,0.21,,19.66,,,1,,MJD,
56922.32,V,,,0.21,,20.08,,,1,,MJD,
56923.11,B,,,0.21,,20.82,,,1,,MJD,
56923.11,V,,,0.19,,20.09,,,1,,MJD,
56923.11,g',,,0.21,,20.99,,,1,,MJD,
56923.11,i',,,0.22,,19.41,,,1,,MJD,
56923.11,r',,,0.16,,19.56,,,1,,MJD,
56927.60,V,,,0.21,,20.31,,,1,,MJD,
56927.60,g',,,0.21,,21.16,,,1,,MJD,
56927.60,i',,,0.19,,19.74,,,1,,MJD,
56927.60,r',,,0.21,,19.84,,,1,,MJD,
56928.39,V,,,0.11,,20.14,,,1,,MJD,
56930.40,V,,,0.08,,20.38,,,1,,MJD,
56932.38,V,,,0.09,,20.39,,,1,,MJD,
56936.03,V,,,0.21,,20.67,,,1,,MJD,
56936.03,g',,,0.22,,21.57,,,1,,MJD,
56936.03,i',,,0.15,,19.94,,,1,,MJD,
56936.03,r',,,0.23,,20.11,,,1,,MJD,
56939.96,r',,,0.19,,20.41,,,1,,MJD,
56940.52,V,,,0.26,,20.76,,,1,,MJD,
56940.52,i',,,0.23,,20.01,,,1,,MJD,
56940.52,r',,,0.26,,20.44,,,1,,MJD,
56942.27,I,,,0.21,,20.11,,,1,,MJD,
56942.27,R,,,0.22,,20.42,,,1,,MJD,
56942.27,V,,,0.22,,20.98,,,1,,MJD,
56948.06,V,,,0.23,,21.02,,,1,,MJD,
56948.06,i',,,0.25,,20.28,,,1,,MJD,
56948.54,g',,,0.21,,21.74,,,1,,MJD,
56948.54,i',,,0.23,,20.25,,,1,,MJD,
56948.54,r',,,0.22,,20.66,,,1,,MJD,
56952.23,I,,,0.21,,20.23,,,1,,MJD,
56952.23,R,,,0.23,,20.86,,,1,,MJD,
56952.23,V,,,0.21,,21.39,,,1,,MJD,
56952.71,V,,,0.21,,21.26,,,1,,MJD,
56955.70,i',,,0.22,,20.42,,,1,,MJD,
56955.70,r',,,0.23,,20.81,,,1,,MJD,
56960.17,V,,,0.22,,21.41,,,1,,MJD,
56960.17,r',,,0.21,,21.02,,,1,,MJD,
56963.24,I,,,0.21,,20.42,,,1,,MJD,
56963.24,R,,,0.22,,20.9,,,1,,MJD,
56963.24,V,,,0.21,,21.62,,,1,,MJD,
56964.22,i',,,0.21,,20.87,,,1,,MJD,
56973.20,I,,,0.11,,20.55,,,1,,MJD,
56973.20,R,,,0.12,,21.09,,,1,,MJD,
56979.15,i',,,0.24,,21.32,,,1,,MJD,
56979.15,r',,,0.22,,21.32,,,1,,MJD,
