time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58002.2029977,G,,,,,21.5,,Gaia,3,,MJD,True
58038.6391204,i,,,,,17.9,Vega,CNEOST,3,,MJD,
58038.639131828706,i,,,0.0314588,,17.912,,,4,,MJD,
58048.45,w,,,0.01,,16.86,,PS1,3,,MJD,
58048.4503086031,w,,,0.00635333,,16.8632,,Pan-STARRS1,6,,MJD,
58048.4619647606,w,,,0.0074487,,16.8785,,Pan-STARRS1,6,,MJD,
58048.4735546298,w,,,0.00654938,,16.8518,,Pan-STARRS1,6,,MJD,
58048.4852265007,w,,,0.00651546,,16.8533,,Pan-STARRS1,6,,MJD,
58067.2843719871,w,,,0.0110778,,17.7121,,Pan-STARRS1,6,,MJD,
58067.296853099,w,,,0.0111018,,17.7021,,Pan-STARRS1,6,,MJD,
58067.3093974302,w,,,0.0124033,,17.7135,,Pan-STARRS1,6,,MJD,
58067.3219451015,w,,,0.0141216,,17.7208,,Pan-STARRS1,6,,MJD,
58077.4150026421,w,,,0.0278133,,18.0283,,Pan-STARRS1,6,,MJD,
58077.4273379697,w,,,0.0325708,,18.0114,,Pan-STARRS1,6,,MJD,
58077.4397123103,w,,,0.0283759,,18.0179,,Pan-STARRS1,6,,MJD,
58077.4520333531,w,,,0.0290103,,18.0151,,Pan-STARRS1,6,,MJD,
58092.3384763283,i,,,0.111388,,18.7197,,Pan-STARRS1,6,,MJD,
58092.3496704754,i,,,0.150268,,18.8287,,Pan-STARRS1,6,,MJD,
58092.3608971679,i,,,0.0388542,,18.6625,,Pan-STARRS1,6,,MJD,
58092.3721062895,i,,,0.042393,,18.6253,,Pan-STARRS1,6,,MJD,
58096.2689931,G,,,0.2,,18.77,,Gaia,3,,MJD,
58096.270,G,,,0.0,,18.90,,GAIA,5,,MJD,
58096.344,G,,,0.0,,18.92,,GAIA,5,,MJD,
58110.274,G,,,0.0,,19.36,,GAIA,5,,MJD,
58110.348,G,,,0.0,,19.33,,GAIA,5,,MJD,
58143.822,G,,,0.0,,20.19,,GAIA,5,,MJD,
58153.233130354,w,,,0.127779,,20.4117,,Pan-STARRS1,6,,MJD,
58153.2447287397,w,,,0.102418,,20.3619,,Pan-STARRS1,6,,MJD,
58153.2563423198,w,,,0.122004,,20.3682,,Pan-STARRS1,6,,MJD,
58153.2679795924,w,,,0.123511,,20.3901,,Pan-STARRS1,6,,MJD,
