time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58562.125,G,,,,,21.5,,Gaia,2,,MJD,True
58588.3795949,r,,,,,20.1114,,P48,2,,MJD,True
58590.5239931,orange,,,,,18.61,,ATLAS1,2,,MJD,True
58596.4839931,orange,,,0.099,,18.301,,ATLAS1,2,,MJD,
58597.2966667,g,,,0.07,,17.95,,P48,2,,MJD,
58597.3783102,r,,,0.06,,17.99,,P48,2,,MJD,
58613.4929977,w,,,,,16.44,,PS1,2,,MJD,
58661.7229977,G,,,0.2,,18.71,,Gaia,2,,MJD,
58661.724,G,,,0.0,,18.71,,GAIA,3,,MJD,
58661.798,G,,,0.0,,18.72,,GAIA,3,,MJD,
58746.734,G,,,0.0,,20.70,,GAIA,3,,MJD,
58747.410,G,,,0.0,,20.76,,GAIA,3,,MJD,
58747.484,G,,,0.0,,20.80,,GAIA,3,,MJD,
58747.985,G,,,0.0,,20.71,,GAIA,3,,MJD,
