time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58469.0967,r,,,,,20.18,,P48,1,,MJD,True
58472.1540625,g,,,0.15,,18.38,,P48,1,,MJD,
58482.1325347,g,,,0.13,,18.67,,P48,1,,MJD,
