time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53996.220341,r',SDSS,7.520e-01,0.772,5.573e-01,24.145,SDSS,SDSS,2,μJy,MJD,True
53996.221171,i',SDSS,1.139e+00,0.860,2.430e-01,24.158,SDSS,SDSS,2,μJy,MJD,True
53996.222000,u',SDSS,1.336e+00,0.973,-1.121e+00,25.672,SDSS,SDSS,2,μJy,MJD,True
53996.222829,z',SDSS,3.413e+00,0.647,1.277e+00,22.574,SDSS,SDSS,2,μJy,MJD,True
53996.223658,g',SDSS,4.835e-01,0.581,6.640e-01,24.132,SDSS,SDSS,2,μJy,MJD,True
53998.189162,r',SDSS,6.915e-01,0.593,9.646e-01,23.762,SDSS,SDSS,2,μJy,MJD,True
53998.189991,i',SDSS,1.112e+00,0.850,-5.949e-02,24.412,SDSS,SDSS,2,μJy,MJD,True
53998.190820,u',SDSS,1.356e+00,1.155,-2.379e-01,24.909,SDSS,SDSS,2,μJy,MJD,True
53998.191650,z',SDSS,3.509e+00,0.598,3.406e+00,22.175,SDSS,SDSS,2,μJy,MJD,True
53998.192479,g',SDSS,4.631e-01,0.592,5.729e-01,24.243,SDSS,SDSS,2,μJy,MJD,True
54008.180437,i',SDSS,1.355e+00,0.725,1.701e+00,23.176,SDSS,SDSS,2,μJy,MJD,True
54008.181267,u',SDSS,1.737e+00,1.385,-2.281e-02,24.689,SDSS,SDSS,2,μJy,MJD,True
54008.182096,z',SDSS,4.229e+00,0.737,-2.858e+00,23.394,SDSS,SDSS,2,μJy,MJD,True
54008.182925,g',SDSS,7.280e-01,1.036,-2.331e-01,25.506,SDSS,SDSS,2,μJy,MJD,True
54010.173877,r',SDSS,9.081e-01,0.983,1.900e-01,24.566,SDSS,SDSS,2,μJy,MJD,True
54010.174707,i',SDSS,1.289e+00,0.959,3.534e-02,24.332,SDSS,SDSS,2,μJy,MJD,True
54010.175536,u',SDSS,1.900e+00,1.041,-2.031e+00,26.199,SDSS,SDSS,2,μJy,MJD,True
54010.176365,z',SDSS,3.477e+00,0.664,8.596e-01,22.657,SDSS,SDSS,2,μJy,MJD,True
54010.177194,g',SDSS,8.511e-01,0.752,1.177e+00,23.630,SDSS,SDSS,2,μJy,MJD,True
54012.166484,r',SDSS,1.769e+00,1.499,-8.190e-01,25.716,SDSS,SDSS,2,μJy,MJD,True
54012.167313,i',SDSS,2.503e+00,1.485,-9.526e-01,25.107,SDSS,SDSS,2,μJy,MJD,True
54012.168143,u',SDSS,3.558e+00,1.401,-3.628e+00,26.785,SDSS,SDSS,2,μJy,MJD,True
54012.168972,z',SDSS,5.792e+00,0.489,1.237e+01,21.112,SDSS,SDSS,2,μJy,MJD,True
54012.169801,g',SDSS,1.827e+00,1.897,-4.436e-01,25.821,SDSS,SDSS,2,μJy,MJD,True
54020.172009,r',SDSS,8.445e-01,0.760,8.761e-01,23.838,SDSS,SDSS,2,μJy,MJD,True
54020.172838,i',SDSS,1.367e+00,0.963,6.122e-01,23.863,SDSS,SDSS,2,μJy,MJD,True
54020.173667,u',SDSS,1.526e+00,1.246,-4.109e-01,25.080,SDSS,SDSS,2,μJy,MJD,True
54020.174497,z',SDSS,4.597e+00,0.397,1.182e+01,21.157,SDSS,SDSS,2,μJy,MJD,True
54020.175326,g',SDSS,5.393e-01,0.813,-1.976e-01,25.449,SDSS,SDSS,2,μJy,MJD,True
54022.221262,r',SDSS,9.436e-01,1.023,-1.560e-03,24.804,SDSS,SDSS,2,μJy,MJD,True
54022.222091,i',SDSS,1.400e+00,0.786,-1.559e+00,25.474,SDSS,SDSS,2,μJy,MJD,True
54022.222920,u',SDSS,1.983e+00,1.437,-8.743e-01,25.487,SDSS,SDSS,2,μJy,MJD,True
54028.161733,r',SDSS,1.103e+00,0.901,-1.108e+00,25.959,SDSS,SDSS,2,μJy,MJD,True
54028.162562,i',SDSS,1.629e+00,1.139,-3.210e-01,24.630,SDSS,SDSS,2,μJy,MJD,True
54028.163392,u',SDSS,1.827e+00,1.369,-7.752e-01,25.407,SDSS,SDSS,2,μJy,MJD,True
54028.164221,z',SDSS,4.630e+00,0.665,5.638e+00,21.827,SDSS,SDSS,2,μJy,MJD,True
54028.165050,g',SDSS,5.516e-01,0.560,9.093e-01,23.869,SDSS,SDSS,2,μJy,MJD,True
54030.164664,r',SDSS,7.554e-01,0.795,4.809e-01,24.227,SDSS,SDSS,2,μJy,MJD,True
54030.165493,i',SDSS,1.186e+00,0.773,1.056e+00,23.549,SDSS,SDSS,2,μJy,MJD,True
54030.166322,u',SDSS,1.367e+00,1.157,-3.096e-01,24.981,SDSS,SDSS,2,μJy,MJD,True
54030.167151,z',SDSS,3.529e+00,0.497,5.774e+00,21.808,SDSS,SDSS,2,μJy,MJD,True
54030.167981,g',SDSS,4.744e-01,0.672,3.982e-01,24.479,SDSS,SDSS,2,μJy,MJD,True
54035.240389,r',SDSS,1.330e+00,1.289,3.968e-01,24.321,SDSS,SDSS,2,μJy,MJD,True
54035.241218,i',SDSS,2.250e+00,0.910,-2.775e+00,26.004,SDSS,SDSS,2,μJy,MJD,True
54035.242047,u',SDSS,2.637e+00,1.679,-1.305e+00,25.797,SDSS,SDSS,2,μJy,MJD,True
54035.242876,z',SDSS,6.220e+00,1.080,9.632e-01,22.636,SDSS,SDSS,2,μJy,MJD,True
54035.243705,g',SDSS,7.678e-01,0.973,5.682e-01,24.249,SDSS,SDSS,2,μJy,MJD,True
54037.145346,r',SDSS,9.335e-01,0.826,9.140e-01,23.805,SDSS,SDSS,2,μJy,MJD,True
54037.146175,i',SDSS,1.533e+00,1.097,-1.034e-01,24.449,SDSS,SDSS,2,μJy,MJD,True
54037.147004,u',SDSS,1.718e+00,1.194,-1.248e+00,25.760,SDSS,SDSS,2,μJy,MJD,True
54037.147833,z',SDSS,4.809e+00,0.549,8.367e+00,21.488,SDSS,SDSS,2,μJy,MJD,True
54037.148663,g',SDSS,8.332e-01,1.056,5.502e-01,24.272,SDSS,SDSS,2,μJy,MJD,True
54040.159845,r',SDSS,1.654e+00,1.089,1.703e+00,23.253,SDSS,SDSS,2,μJy,MJD,True
54040.160674,i',SDSS,2.150e+00,1.315,1.035e+00,23.563,SDSS,SDSS,2,μJy,MJD,True
54040.161503,u',SDSS,3.437e+00,2.007,-1.166e+00,25.703,SDSS,SDSS,2,μJy,MJD,True
54040.162332,z',SDSS,4.830e+00,0.888,-1.074e-01,22.855,SDSS,SDSS,2,μJy,MJD,True
54040.163161,g',SDSS,1.533e+00,1.581,9.123e-01,23.866,SDSS,SDSS,2,μJy,MJD,True
