time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53616.416544,r',SDSS,8.356e-01,0.674,-1.102e+00,25.953,SDSS,SDSS,2,μJy,MJD,True
53616.416544,r',SDSS,6.612E-01,0.512,-1.102E+00,25.953,SDSS,SDSS,12,μJy,MJD,True
53616.417373,i',SDSS,1.271e+00,0.898,6.625e-01,23.825,SDSS,SDSS,2,μJy,MJD,True
53616.417373,i',SDSS,9.439E-01,0.709,6.606E-01,23.826,SDSS,SDSS,12,μJy,MJD,True
53616.418203,u',SDSS,1.695E+00,1.727,-1.706E-01,24.810,SDSS,SDSS,12,μJy,MJD,True
53616.418203,u',SDSS,1.930e+00,1.482,-1.754e-01,24.846,SDSS,SDSS,2,μJy,MJD,True
53616.419032,z',SDSS,4.921e+00,0.486,1.024e+01,21.298,SDSS,SDSS,2,μJy,MJD,True
53616.419032,z',SDSS,4.561E+00,0.432,1.017E+01,21.299,SDSS,SDSS,12,μJy,MJD,True
53616.419862,g',SDSS,4.859E-01,0.792,-1.872E-01,25.428,SDSS,SDSS,12,μJy,MJD,True
53616.419862,g',SDSS,5.892e-01,0.879,-1.879e-01,25.433,SDSS,SDSS,2,μJy,MJD,True
53626.395957,z',SDSS,5.771e+00,0.761,6.892e+00,21.661,SDSS,SDSS,2,μJy,MJD,True
53626.395957,z',SDSS,5.467E+00,0.686,6.844E+00,21.661,SDSS,SDSS,12,μJy,MJD,True
53628.378583,r',SDSS,1.177e+00,1.187,-3.199e-01,25.194,SDSS,SDSS,2,μJy,MJD,True
53628.378583,r',SDSS,1.060E+00,1.245,-3.200E-01,25.194,SDSS,SDSS,12,μJy,MJD,True
53628.379412,i',SDSS,1.248E+00,0.656,-1.616E+00,25.504,SDSS,SDSS,12,μJy,MJD,True
53628.379412,i',SDSS,1.511e+00,0.836,-1.621e+00,25.507,SDSS,SDSS,2,μJy,MJD,True
53628.380242,u',SDSS,2.149E+00,1.717,-8.600E-01,25.445,SDSS,SDSS,12,μJy,MJD,True
53628.380242,u',SDSS,2.339e+00,1.614,-8.840e-01,25.495,SDSS,SDSS,2,μJy,MJD,True
53628.381071,z',SDSS,4.772e+00,0.687,5.671e+00,21.822,SDSS,SDSS,2,μJy,MJD,True
53628.381071,z',SDSS,4.400E+00,0.618,5.631E+00,21.822,SDSS,SDSS,12,μJy,MJD,True
53628.381900,g',SDSS,8.825E-01,1.456,1.560E-01,24.852,SDSS,SDSS,12,μJy,MJD,True
53628.381900,g',SDSS,9.434e-01,1.274,1.566e-01,24.855,SDSS,SDSS,2,μJy,MJD,True
53635.387386,r',SDSS,8.929E-01,0.284,3.302E+00,22.580,SDSS,SDSS,12,μJy,MJD,
53635.387386,r',SDSS,1.029e+00,0.336,3.301e+00,22.581,SDSS,SDSS,2,μJy,MJD,
53635.388215,i',SDSS,1.300e+00,0.292,4.782e+00,22.164,SDSS,SDSS,2,μJy,MJD,
53635.388215,i',SDSS,9.824E-01,0.216,4.768E+00,22.167,SDSS,SDSS,12,μJy,MJD,
53635.389044,u',SDSS,2.261E+00,0.697,3.362E+00,22.595,SDSS,SDSS,12,μJy,MJD,True
53635.389044,u',SDSS,2.442e+00,0.879,3.456e+00,22.597,SDSS,SDSS,2,μJy,MJD,True
53635.389874,z',SDSS,3.559e+00,0.342,1.033e+01,21.289,SDSS,SDSS,2,μJy,MJD,True
53635.389874,z',SDSS,3.042E+00,0.286,1.026E+01,21.290,SDSS,SDSS,12,μJy,MJD,
53635.390703,g',SDSS,1.031e+00,0.736,1.565e+00,23.351,SDSS,SDSS,2,μJy,MJD,True
53635.390703,g',SDSS,9.761E-01,0.629,1.559E+00,23.351,SDSS,SDSS,12,μJy,MJD,True
53639.426294,r',SDSS,5.687E-01,0.099,6.176E+00,21.913,SDSS,SDSS,12,μJy,MJD,
53639.426294,r',SDSS,7.645e-01,0.134,6.173e+00,21.914,SDSS,SDSS,2,μJy,MJD,
53639.427124,i',SDSS,1.165e+00,0.247,5.058e+00,22.105,SDSS,SDSS,2,μJy,MJD,
53639.427124,i',SDSS,7.958E-01,0.166,5.044E+00,22.108,SDSS,SDSS,12,μJy,MJD,
53639.427953,u',SDSS,1.364E+00,0.891,-1.287E+00,25.754,SDSS,SDSS,12,μJy,MJD,True
53639.427953,u',SDSS,1.647e+00,1.132,-1.323e+00,25.808,SDSS,SDSS,2,μJy,MJD,True
53639.428782,z',SDSS,2.890E+00,0.507,3.202E+00,22.205,SDSS,SDSS,12,μJy,MJD,True
53639.428782,z',SDSS,3.430e+00,0.593,3.224e+00,22.207,SDSS,SDSS,2,μJy,MJD,True
53639.429612,g',SDSS,5.741e-01,0.151,4.126e+00,22.335,SDSS,SDSS,2,μJy,MJD,
53639.429612,g',SDSS,4.674E-01,0.122,4.110E+00,22.335,SDSS,SDSS,12,μJy,MJD,
53641.425568,r',SDSS,5.732E-01,0.097,6.357E+00,21.882,SDSS,SDSS,12,μJy,MJD,
53641.425568,r',SDSS,7.678e-01,0.131,6.354e+00,21.883,SDSS,SDSS,2,μJy,MJD,
53641.426397,i',SDSS,1.133e+00,0.232,5.229e+00,22.070,SDSS,SDSS,2,μJy,MJD,
53641.426397,i',SDSS,7.469E-01,0.151,5.214E+00,22.073,SDSS,SDSS,12,μJy,MJD,
53641.427227,u',SDSS,1.448E+00,1.264,6.631E-01,23.989,SDSS,SDSS,12,μJy,MJD,True
53641.427227,u',SDSS,1.718e+00,1.324,6.816e-01,24.004,SDSS,SDSS,2,μJy,MJD,True
53641.428056,z',SDSS,3.246E+00,0.630,-1.804E+00,23.190,SDSS,SDSS,12,μJy,MJD,True
53641.428056,z',SDSS,3.735e+00,0.690,-1.817e+00,23.198,SDSS,SDSS,2,μJy,MJD,True
53641.428885,g',SDSS,5.577e-01,0.138,4.383e+00,22.270,SDSS,SDSS,2,μJy,MJD,
53641.428885,g',SDSS,4.471E-01,0.110,4.366E+00,22.270,SDSS,SDSS,12,μJy,MJD,
53644.373433,r',SDSS,4.799E-01,0.081,6.374E+00,21.879,SDSS,SDSS,12,μJy,MJD,
53644.373433,r',SDSS,7.009e-01,0.119,6.371e+00,21.880,SDSS,SDSS,2,μJy,MJD,
53644.374262,i',SDSS,1.049e+00,0.166,6.820e+00,21.788,SDSS,SDSS,2,μJy,MJD,
53644.374262,i',SDSS,6.120E-01,0.096,6.801E+00,21.791,SDSS,SDSS,12,μJy,MJD,
53644.375092,u',SDSS,1.011E+00,0.910,5.898E-01,24.054,SDSS,SDSS,12,μJy,MJD,True
53644.375092,u',SDSS,1.370e+00,1.122,6.063e-01,24.070,SDSS,SDSS,2,μJy,MJD,True
53644.375921,z',SDSS,3.062e+00,0.391,6.900e+00,21.660,SDSS,SDSS,2,μJy,MJD,True
53644.375921,z',SDSS,2.441E+00,0.306,6.852E+00,21.660,SDSS,SDSS,12,μJy,MJD,True
53644.376750,g',SDSS,4.646e-01,0.109,4.596e+00,22.219,SDSS,SDSS,2,μJy,MJD,
53644.376750,g',SDSS,3.236E-01,0.076,4.579E+00,22.219,SDSS,SDSS,12,μJy,MJD,
53657.384999,r',SDSS,1.494E+00,0.376,4.226E+00,22.319,SDSS,SDSS,12,μJy,MJD,True
53657.384999,r',SDSS,1.579e+00,0.415,4.224e+00,22.320,SDSS,SDSS,2,μJy,MJD,True
53657.385829,i',SDSS,1.882e+00,0.297,6.937e+00,21.770,SDSS,SDSS,2,μJy,MJD,
53657.385829,i',SDSS,1.678E+00,0.259,6.917E+00,21.773,SDSS,SDSS,12,μJy,MJD,
53657.386658,u',SDSS,3.288E+00,2.082,-1.354E+00,25.797,SDSS,SDSS,12,μJy,MJD,True
53657.386658,u',SDSS,3.415e+00,1.977,-1.392e+00,25.852,SDSS,SDSS,2,μJy,MJD,True
53657.387487,z',SDSS,5.970e+00,0.805,6.622e+00,21.695,SDSS,SDSS,2,μJy,MJD,True
53657.387487,z',SDSS,5.677E+00,0.730,6.576E+00,21.695,SDSS,SDSS,12,μJy,MJD,True
53657.388316,g',SDSS,1.482e+00,1.078,1.695e+00,23.270,SDSS,SDSS,2,μJy,MJD,True
53657.388316,g',SDSS,1.444E+00,0.868,1.689E+00,23.270,SDSS,SDSS,12,μJy,MJD,True
53663.369625,r',SDSS,1.083e+00,0.720,1.531e+00,23.354,SDSS,SDSS,2,μJy,MJD,True
53663.369625,r',SDSS,9.549E-01,0.589,1.532E+00,23.354,SDSS,SDSS,12,μJy,MJD,True
53663.370454,i',SDSS,1.326e+00,0.353,4.007e+00,22.348,SDSS,SDSS,2,μJy,MJD,
53663.370454,i',SDSS,1.017E+00,0.263,3.996E+00,22.351,SDSS,SDSS,12,μJy,MJD,
53663.372113,z',SDSS,4.134e+00,0.451,8.860e+00,21.435,SDSS,SDSS,2,μJy,MJD,True
53663.372113,z',SDSS,3.698E+00,0.391,8.798E+00,21.436,SDSS,SDSS,12,μJy,MJD,True
53663.372942,g',SDSS,1.076e+00,0.557,2.168e+00,23.017,SDSS,SDSS,2,μJy,MJD,True
53663.372942,g',SDSS,1.023E+00,0.493,2.160E+00,23.017,SDSS,SDSS,12,μJy,MJD,True
53666.439785,r',SDSS,1.025E+00,0.361,2.958E+00,22.695,SDSS,SDSS,12,μJy,MJD,True
53666.439785,r',SDSS,1.145e+00,0.421,2.957e+00,22.696,SDSS,SDSS,2,μJy,MJD,True
53666.441444,u',SDSS,3.196E+00,1.956,1.428E+00,23.426,SDSS,SDSS,12,μJy,MJD,True
53666.441444,u',SDSS,3.327e+00,1.936,1.468e+00,23.433,SDSS,SDSS,2,μJy,MJD,True
53666.442273,z',SDSS,4.642E+00,0.894,-1.933E+00,23.215,SDSS,SDSS,12,μJy,MJD,True
53666.442273,z',SDSS,4.996e+00,0.887,-1.947e+00,23.223,SDSS,SDSS,2,μJy,MJD,True
53666.443102,g',SDSS,1.011e+00,0.635,1.776e+00,23.223,SDSS,SDSS,2,μJy,MJD,True
53666.443102,g',SDSS,9.545E-01,0.551,1.769E+00,23.223,SDSS,SDSS,12,μJy,MJD,True
53668.359153,r',SDSS,8.684E-01,0.233,3.953E+00,22.390,SDSS,SDSS,12,μJy,MJD,
53668.359153,r',SDSS,1.008e+00,0.276,3.951e+00,22.391,SDSS,SDSS,2,μJy,MJD,
53668.359983,i',SDSS,1.410e+00,0.278,5.493e+00,22.018,SDSS,SDSS,2,μJy,MJD,
53668.359983,i',SDSS,1.124E+00,0.217,5.477E+00,22.021,SDSS,SDSS,12,μJy,MJD,
53668.360812,u',SDSS,2.063E+00,1.991,-3.988E-01,25.037,SDSS,SDSS,12,μJy,MJD,True
53668.360812,u',SDSS,2.260e+00,1.625,-4.099e-01,25.079,SDSS,SDSS,2,μJy,MJD,True
53668.361641,z',SDSS,4.864e+00,0.288,1.808e+01,20.725,SDSS,SDSS,2,μJy,MJD,
53668.361641,z',SDSS,4.499E+00,0.261,1.795E+01,20.726,SDSS,SDSS,12,μJy,MJD,
53668.362471,g',SDSS,7.161e-01,0.626,1.160e+00,23.644,SDSS,SDSS,2,μJy,MJD,True
53668.362471,g',SDSS,6.338E-01,0.521,1.156E+00,23.644,SDSS,SDSS,12,μJy,MJD,True
53669.446807,r',SDSS,1.045E+00,0.379,2.866E+00,22.728,SDSS,SDSS,12,μJy,MJD,True
53669.446807,r',SDSS,1.163e+00,0.442,2.865e+00,22.729,SDSS,SDSS,2,μJy,MJD,True
53669.447636,i',SDSS,1.529e+00,0.325,5.096e+00,22.097,SDSS,SDSS,2,μJy,MJD,
53669.447636,i',SDSS,1.270E+00,0.263,5.082E+00,22.100,SDSS,SDSS,12,μJy,MJD,
53669.449295,z',SDSS,4.796E+00,0.972,8.124E-01,22.661,SDSS,SDSS,12,μJy,MJD,True
53669.449295,z',SDSS,5.140e+00,0.930,8.181e-01,22.666,SDSS,SDSS,2,μJy,MJD,True
53669.450124,g',SDSS,8.266E-01,0.877,7.991E-01,23.977,SDSS,SDSS,12,μJy,MJD,True
53669.450124,g',SDSS,8.913e-01,1.001,8.021e-01,23.978,SDSS,SDSS,2,μJy,MJD,True
53670.363799,r',SDSS,7.881E-01,0.305,2.668E+00,22.802,SDSS,SDSS,12,μJy,MJD,True
53670.363799,r',SDSS,9.392e-01,0.376,2.667e+00,22.803,SDSS,SDSS,2,μJy,MJD,True
53670.364628,i',SDSS,1.307e+00,0.303,4.620e+00,22.200,SDSS,SDSS,2,μJy,MJD,
53670.364628,i',SDSS,9.912E-01,0.225,4.607E+00,22.203,SDSS,SDSS,12,μJy,MJD,
53670.365458,u',SDSS,1.845E+00,1.148,1.393E+00,23.448,SDSS,SDSS,12,μJy,MJD,True
53670.365458,u',SDSS,2.063e+00,1.360,1.432e+00,23.455,SDSS,SDSS,2,μJy,MJD,True
53670.366287,z',SDSS,4.108E+00,0.451,-8.354E+00,24.170,SDSS,SDSS,12,μJy,MJD,True
53670.366287,z',SDSS,4.504e+00,0.513,-8.413e+00,24.182,SDSS,SDSS,2,μJy,MJD,True
53670.367116,g',SDSS,6.426e-01,0.451,1.486e+00,23.403,SDSS,SDSS,2,μJy,MJD,True
53670.367116,g',SDSS,5.494E-01,0.370,1.480E+00,23.403,SDSS,SDSS,12,μJy,MJD,True
53673.331907,r',SDSS,6.960e-01,0.296,2.455e+00,22.887,SDSS,SDSS,2,μJy,MJD,
53673.331907,r',SDSS,4.727E-01,0.197,2.456E+00,22.887,SDSS,SDSS,12,μJy,MJD,
53673.332736,i',SDSS,1.066e+00,0.225,5.053e+00,22.106,SDSS,SDSS,2,μJy,MJD,
53673.332736,i',SDSS,6.418E-01,0.134,5.039E+00,22.109,SDSS,SDSS,12,μJy,MJD,
53673.333566,u',SDSS,1.041E+00,1.074,-4.004E-02,24.676,SDSS,SDSS,12,μJy,MJD,True
53673.333566,u',SDSS,1.392e+00,1.186,-4.116e-02,24.708,SDSS,SDSS,2,μJy,MJD,True
53673.334395,z',SDSS,2.424E+00,0.398,3.961E+00,22.076,SDSS,SDSS,12,μJy,MJD,True
53673.334395,z',SDSS,3.048e+00,0.500,3.989e+00,22.077,SDSS,SDSS,2,μJy,MJD,True
53673.335224,g',SDSS,2.816E-01,0.408,3.910E-01,24.486,SDSS,SDSS,12,μJy,MJD,True
53673.335224,g',SDSS,4.364e-01,0.622,3.925e-01,24.488,SDSS,SDSS,2,μJy,MJD,True
53675.328673,r',SDSS,8.343e-01,0.487,1.735e+00,23.234,SDSS,SDSS,2,μJy,MJD,True
53675.328673,r',SDSS,6.596E-01,0.369,1.736E+00,23.234,SDSS,SDSS,12,μJy,MJD,True
