time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58722.288,G,,,0.0,,19.00,,GAIA,1,,MJD,
58722.362,G,,,0.0,,18.99,,GAIA,1,,MJD,
58757.349,G,,,0.0,,20.32,,GAIA,1,,MJD,
58757.423,G,,,0.0,,20.33,,GAIA,1,,MJD,
