time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56161.36,r,,,0.22,,21.74,,PS1,"1,5",,MJD,
56164.36,g,,,0.32,,21.80,,PS1,1,,MJD,
56164.36,g,,,0.32,,21.8,,PS1,5,,MJD,
56164.37,r,,,0.41,,22.03,,PS1,"1,5",,MJD,
56165.38,z,,,0.16,,21.25,,PS1,"1,5",,MJD,
56166.43,i,,,0.05,,20.53,,PS1,"1,5",,MJD,
56167.36,y,,,0.28,,20.56,,PS1,"1,5",,MJD,
56173.55,z,,,0.18,,20.04,,PS1,"1,5",,MJD,
56174.33,i,,,0.03,,19.98,,PS1,"1,5",,MJD,
56191.93,u,,,0.56,,23.07,,NOT,"1,5",,MJD,
56191.94,g,,,0.32,,20.56,,NOT,1,,MJD,
56191.94,g',,,0.32,,20.56,,NOT,5,,MJD,
56191.95,r,,,0.40,,20.41,,NOT,1,,MJD,
56191.95,r',,,0.4,,20.41,,NOT,5,,MJD,
56191.96,i,,,0.43,,20.11,,NOT,1,,MJD,
56191.96,i',,,0.43,,20.11,,NOT,5,,MJD,
56191.97,z,,,0.47,,20.49,,NOT,1,,MJD,
56191.97,z',,,0.47,,20.49,,NOT,5,,MJD,
56192.26,z,,,0.06,,20.41,,PS1,"1,5",,MJD,
56201.24,y,,,0.29,,20.41,,PS1,"1,5",,MJD,
56202.30,y,,,0.40,,20.11,,PS1,1,,MJD,
56202.3,y,,,0.4,,20.11,,PS1,5,,MJD,
56204.95,g,,,0.18,,21.05,,NOT,1,,MJD,
56204.95,g',,,0.18,,21.05,,NOT,5,,MJD,
56204.96,i,,,0.16,,20.44,,NOT,1,,MJD,
56204.96,i',,,0.16,,20.44,,NOT,5,,MJD,
56204.96,r,,,0.31,,20.59,,NOT,1,,MJD,
56204.96,r',,,0.31,,20.59,,NOT,5,,MJD,
56205.40,z,,,0.02,,20.47,,PS1,1,,MJD,
56205.4,z,,,0.02,,20.47,,PS1,5,,MJD,
56205.88,g,,,0.09,,20.88,,NOT,1,,MJD,
56205.88,g',,,0.09,,20.88,,NOT,5,,MJD,
56205.88,i,,,0.13,,20.28,,NOT,1,,MJD,
56205.88,i',,,0.13,,20.28,,NOT,5,,MJD,
56205.88,r,,,0.40,,20.35,,NOT,1,,MJD,
56205.88,r',,,0.4,,20.35,,NOT,5,,MJD,
56206.24,g,,,0.06,,21.01,,PS1,"1,5",,MJD,
56206.25,r,,,0.03,,20.48,,PS1,"1,5",,MJD,
56209.24,g,,,0.04,,20.97,,PS1,"1,5",,MJD,
56209.25,r,,,0.04,,20.59,,PS1,"1,5",,MJD,
56209.86,g,,,0.13,,21.08,,NOT,1,,MJD,
56209.86,g',,,0.13,,21.08,,NOT,5,,MJD,
56209.86,r,,,0.45,,20.54,,NOT,1,,MJD,
56209.86,r',,,0.45,,20.54,,NOT,5,,MJD,
56209.87,i,,,0.08,,20.00,,NOT,1,,MJD,
56209.87,i',,,0.08,,20.0,,NOT,5,,MJD,
56211.33,z,,,0.04,,20.47,,PS1,"1,5",,MJD,
56213.29,i,,,0.06,,20.12,,PS1,"1,5",,MJD,
56213.31,r,,,0.08,,20.59,,PS1,"1,5",,MJD,
56214.25,z,,,0.17,,20.68,,PS1,"1,5",,MJD,
56215.23,i,,,0.06,,20.15,,PS1,"1,5",,MJD,
56215.88,g,,,0.26,,21.48,,NOT,1,,MJD,
56215.88,g',,,0.26,,21.48,,NOT,5,,MJD,
56215.89,i,,,0.22,,20.34,,NOT,1,,MJD,
56215.89,i',,,0.22,,20.34,,NOT,5,,MJD,
56215.89,r,,,0.13,,20.61,,NOT,1,,MJD,
56215.89,r',,,0.13,,20.61,,NOT,5,,MJD,
56216.23,z,,,0.10,,20.49,,PS1,1,,MJD,
56216.23,z,,,0.1,,20.49,,PS1,5,,MJD,
