time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57858.5789931,orange,,,,,18.77,,ATLAS1,2,,MJD,True
57870.5979977,cyan,,,0.05,,18.29,,ATLAS1,2,,MJD,
57880.4747315282,i,,,0.0290405,,18.5998,,Pan-STARRS1,3,,MJD,
57880.475,i,,,0.03,,18.6,,PS1,2,,MJD,
57880.4891498577,i,,,0.0474818,,18.5913,,Pan-STARRS1,3,,MJD,
57880.5035376268,i,,,0.0582922,,18.5895,,Pan-STARRS1,3,,MJD,
57880.517943,i,,,0.0371116,,18.5911,,Pan-STARRS1,3,,MJD,
57888.6028515595,z,,,0.179955,,19.248,,Pan-STARRS1,3,,MJD,
57892.6078978839,z,,,0.119879,,19.4639,,Pan-STARRS1,3,,MJD,
57892.6144889123,z,,,0.110278,,19.2724,,Pan-STARRS1,3,,MJD,
57906.4348266338,i,,,0.0869358,,19.1299,,Pan-STARRS1,3,,MJD,
57906.4487555986,i,,,0.0548266,,19.1512,,Pan-STARRS1,3,,MJD,
57906.4627459203,i,,,0.0731466,,19.4188,,Pan-STARRS1,3,,MJD,
57906.4767419869,i,,,0.0631213,,19.2298,,Pan-STARRS1,3,,MJD,
