time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53094.54,i,MegaCam,,,,25.00038008,BD17,CFHT,5,,MJD,True
53094.59,r,MegaCam,,,,25.275205792,BD17,CFHT,5,,MJD,True
53094.61,z,MegaCam,,,,23.49914717,BD17,CFHT,5,,MJD,True
53109.49,i,MegaCam,,,,24.71039149,BD17,CFHT,5,,MJD,True
53109.54,r,MegaCam,,,,25.25147480,BD17,CFHT,5,,MJD,True
53109.58,g,MegaCam,,,,25.521826298,BD17,CFHT,5,,MJD,True
53112.53,i,MegaCam,,,,24.52210632,BD17,CFHT,5,,MJD,True
53116.50,i,MegaCam,,,,24.712014196,BD17,CFHT,5,,MJD,True
53117.44,i,MegaCam,,,,24.47223204,BD17,CFHT,5,,MJD,True
53117.46,r,MegaCam,,,,25.33835155,BD17,CFHT,5,,MJD,True
53117.48,g,MegaCam,,,,26.282879306,BD17,CFHT,5,,MJD,True
53121.41,r,MegaCam,,,,25.516397168,BD17,CFHT,5,,MJD,True
53121.49,i,MegaCam,,,,24.67259842,BD17,CFHT,5,,MJD,True
53121.51,g,MegaCam,,,,26.230899951,BD17,CFHT,5,,MJD,True
53123.42,i,MegaCam,,,,24.43662986,BD17,CFHT,5,,MJD,True
53123.45,r,MegaCam,,,,25.186010793,BD17,CFHT,5,,MJD,True
53123.49,z,MegaCam,,,,23.834703884,BD17,CFHT,5,,MJD,True
53134.29,i,MegaCam,,,,24.59882867,BD17,CFHT,5,,MJD,
53134.34,r,MegaCam,,,,25.49863687,BD17,CFHT,5,,MJD,True
53134.38,z,MegaCam,,,,23.56483498,BD17,CFHT,5,,MJD,True
53138.41,i,MegaCam,,,,24.37047875,BD17,CFHT,5,,MJD,True
53138.43,r,MegaCam,,,,25.08638424,BD17,CFHT,5,,MJD,
53138.46,g,MegaCam,,,,25.90127132,BD17,CFHT,5,,MJD,True
53146.43,i,MegaCam,,,,23.81300295,BD17,CFHT,5,,MJD,
53146.46,r,MegaCam,,,,25.29528357,BD17,CFHT,5,,MJD,
53146.49,g,MegaCam,,,,26.18766350,BD17,CFHT,5,,MJD,True
53149.31,r,MegaCam,,,,25.33755116,BD17,CFHT,5,,MJD,
53149.33,g,MegaCam,,,,26.450317062,BD17,CFHT,5,,MJD,True
53151.33,z,MegaCam,,,,23.66582400,BD17,CFHT,5,,MJD,
53151.38,i,MegaCam,,,,24.30546143,BD17,CFHT,5,,MJD,True
53151.45,r,MegaCam,,,,24.93096353,BD17,CFHT,5,,MJD,True
53165.32,i,MegaCam,,,,24.45248030,BD17,CFHT,5,,MJD,True
53165.39,r,MegaCam,,,,25.81338671,BD17,CFHT,5,,MJD,True
53165.41,g,MegaCam,,,,26.26160754,BD17,CFHT,5,,MJD,True
53169.35,i,MegaCam,,,,24.43646832,BD17,CFHT,5,,MJD,
53169.38,r,MegaCam,,,,25.21414211,BD17,CFHT,5,,MJD,True
53169.43,z,MegaCam,,,,23.499092672,BD17,CFHT,5,,MJD,True
53175.33,i,MegaCam,,,,24.85621510,BD17,CFHT,5,,MJD,True
53175.36,r,MegaCam,,,,25.41800946,BD17,CFHT,5,,MJD,True
53175.38,g,MegaCam,,,,26.05734816,BD17,CFHT,5,,MJD,True
53177.38,z,MegaCam,,,,24.14535073,BD17,CFHT,5,,MJD,True
53178.31,i,MegaCam,,,,24.50208675,BD17,CFHT,5,,MJD,True
53178.35,r,MegaCam,,,,25.660503906,BD17,CFHT,5,,MJD,True
53178.37,g,MegaCam,,,,26.18952916,BD17,CFHT,5,,MJD,True
53182.32,r,MegaCam,,,,25.261098354,BD17,CFHT,5,,MJD,True
53182.36,z,MegaCam,,,,24.02312576,BD17,CFHT,5,,MJD,True
53193.34,i,MegaCam,,,,24.84490894,BD17,CFHT,5,,MJD,True
53193.38,r,MegaCam,,,,24.79483266,BD17,CFHT,5,,MJD,True
53195.34,g,MegaCam,,,,25.928670080,BD17,CFHT,5,,MJD,True
53197.34,r,MegaCam,,,,25.08036984,BD17,CFHT,5,,MJD,True
53198.30,g,MegaCam,,,,23.919260769,BD17,CFHT,5,,MJD,True
53198.30,r,MegaCam,,,,24.997451513,BD17,CFHT,5,,MJD,True
53200.26,g,MegaCam,,,,25.93974617,BD17,CFHT,5,,MJD,True
53202.30,i,MegaCam,,,,24.65582366,BD17,CFHT,5,,MJD,True
53204.30,z,MegaCam,,,,24.179458856,BD17,CFHT,5,,MJD,True
53204.35,r,MegaCam,,,,25.202762706,BD17,CFHT,5,,MJD,True
53226.27,i,MegaCam,,,,24.752439461,BD17,CFHT,5,,MJD,True
53227.26,i,MegaCam,,,,24.92400675,BD17,CFHT,5,,MJD,True
53228.25,r,MegaCam,,,,25.068914308,BD17,CFHT,5,,MJD,True
53386.61,i,MegaCam,,,,24.82255161,BD17,CFHT,5,,MJD,True
53386.65,r,MegaCam,,,,25.35380740,BD17,CFHT,5,,MJD,True
53390.60,i,MegaCam,,,,24.48722603,BD17,CFHT,5,,MJD,True
53390.63,r,MegaCam,,,,25.182151765,BD17,CFHT,5,,MJD,True
53390.64,g,MegaCam,,,,26.049013481,BD17,CFHT,5,,MJD,True
53409.63,i,MegaCam,,,,25.22811745,BD17,CFHT,5,,MJD,True
53411.60,r,MegaCam,,,,25.43295101,BD17,CFHT,5,,MJD,True
53411.62,g,MegaCam,,,,26.090259510,BD17,CFHT,5,,MJD,True
53415.55,i,MegaCam,,,,24.453464326,BD17,CFHT,5,,MJD,True
53415.58,r,MegaCam,,,,25.02271061,BD17,CFHT,5,,MJD,True
53415.62,z,MegaCam,,,,23.665490444,BD17,CFHT,5,,MJD,True
53419.60,i,MegaCam,,,,24.89943394,BD17,CFHT,5,,MJD,True
53419.64,r,MegaCam,,,,24.940069359,BD17,CFHT,5,,MJD,True
53440.53,i,MegaCam,,,,24.50425098,BD17,CFHT,5,,MJD,True
53440.57,r,MegaCam,,,,24.125277026,BD17,CFHT,5,,MJD,True
53446.47,i,MegaCam,,,,24.90593582,BD17,CFHT,5,,MJD,True
53446.51,r,MegaCam,,,,25.45328084,BD17,CFHT,5,,MJD,True
53446.53,g,MegaCam,,,,26.149770971,BD17,CFHT,5,,MJD,True
53446.57,z,MegaCam,,,,24.34108735,BD17,CFHT,5,,MJD,True
53461.49,i,MegaCam,,,,24.09249868,BD17,CFHT,5,,MJD,True
53461.54,r,MegaCam,,,,24.633982162,BD17,CFHT,5,,MJD,True
53461.59,z,MegaCam,,,,23.07471176,BD17,CFHT,5,,MJD,True
53462.49,g,MegaCam,,,,25.43887182,BD17,CFHT,5,,MJD,True
53462.58,z,MegaCam,,,,23.012038526,BD17,CFHT,5,,MJD,True
53463.57,g,MegaCam,,,,24.478057100,BD17,CFHT,5,,MJD,True
53466.55,i,MegaCam,,,,24.62826205,BD17,CFHT,5,,MJD,True
53466.58,r,MegaCam,,,,25.107838817,BD17,CFHT,5,,MJD,True
53466.61,g,MegaCam,,,,25.909557854,BD17,CFHT,5,,MJD,True
53469.45,i,MegaCam,,,,24.883615774,BD17,CFHT,5,,MJD,True
53469.49,r,MegaCam,,,,25.35095355,BD17,CFHT,5,,MJD,True
53469.51,g,MegaCam,,,,26.07656522,BD17,CFHT,5,,MJD,True
53469.55,z,MegaCam,,,,24.03582794,BD17,CFHT,5,,MJD,True
53473.48,i,MegaCam,,,,24.45668502,BD17,CFHT,5,,MJD,True
53473.56,r,MegaCam,,,,25.20873353,BD17,CFHT,5,,MJD,True
53473.58,g,MegaCam,,,,25.877637044,BD17,CFHT,5,,MJD,True
53475.43,z,MegaCam,,,,23.846291200,BD17,CFHT,5,,MJD,True
53494.46,i,MegaCam,,,,24.821031324,BD17,CFHT,5,,MJD,True
53494.51,r,MegaCam,,,,24.968856054,BD17,CFHT,5,,MJD,True
53495.42,r,MegaCam,,,,25.078675889,BD17,CFHT,5,,MJD,True
53495.43,g,MegaCam,,,,26.004761754,BD17,CFHT,5,,MJD,True
53495.47,z,MegaCam,,,,23.75615553,BD17,CFHT,5,,MJD,True
53498.36,i,MegaCam,,,,24.47913179,BD17,CFHT,5,,MJD,True
53498.38,r,MegaCam,,,,25.254078483,BD17,CFHT,5,,MJD,True
53500.31,g,MegaCam,,,,26.295122106,BD17,CFHT,5,,MJD,True
53502.28,z,MegaCam,,,,23.89133402,BD17,CFHT,5,,MJD,True
53502.33,i,MegaCam,,,,24.564632337,BD17,CFHT,5,,MJD,True
53502.36,r,MegaCam,,,,25.428430806,BD17,CFHT,5,,MJD,True
53502.38,g,MegaCam,,,,26.11082827,BD17,CFHT,5,,MJD,True
53505.32,i,MegaCam,,,,24.745331718,BD17,CFHT,5,,MJD,True
53505.35,z,MegaCam,,,,24.081190895,BD17,CFHT,5,,MJD,True
53505.36,r,MegaCam,,,,24.97977766,BD17,CFHT,5,,MJD,True
53505.39,g,MegaCam,,,,25.548396771,BD17,CFHT,5,,MJD,True
53508.30,i,MegaCam,,,,24.66883045,BD17,CFHT,5,,MJD,True
53508.35,r,MegaCam,,,,24.78107881,BD17,CFHT,5,,MJD,True
53508.43,z,MegaCam,,,,23.329291528,BD17,CFHT,5,,MJD,True
53518.39,i,MegaCam,,,,24.70624175,BD17,CFHT,5,,MJD,True
53518.42,r,MegaCam,,,,24.928368566,BD17,CFHT,5,,MJD,True
53518.45,g,MegaCam,,,,25.011899495,BD17,CFHT,5,,MJD,True
53519.34,z,MegaCam,,,,23.848262690,BD17,CFHT,5,,MJD,True
53522.31,i,MegaCam,,,,24.659189670,BD17,CFHT,5,,MJD,True
53523.31,i,MegaCam,,,,24.547464479,BD17,CFHT,5,,MJD,True
53523.39,r,MegaCam,,,,25.382225648,BD17,CFHT,5,,MJD,True
53523.41,g,MegaCam,,,,25.28412576,BD17,CFHT,5,,MJD,True
53524.30,g,MegaCam,,,,26.038352292,BD17,CFHT,5,,MJD,True
53527.33,r,MegaCam,,,,25.679420000,BD17,CFHT,5,,MJD,True
