time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52395.7,C,,,,,16.5,,,"17,21",,MJD,
52395.7,R,,,,,16.5,,,"17,21",,MJD,
52396.38,C,,,,,15.9,,,"17,21",,MJD,
52396.38,R,,,,,15.9,,,"17,21",,MJD,
52396.46,C,,,,,16.2,,,"17,21",,MJD,
52396.46,R,,,,,16.2,,,"17,21",,MJD,
52397.35,B,,,0.01500,,15.73100,,kait3,"4,9",,MJD,
52397.35,I,,,0.02000,,15.49300,,kait3,"4,9",,MJD,
52397.35,R,,,0.01000,,15.58200,,kait3,"4,9",,MJD,
52397.35,V,,,0.01000,,15.71500,,kait3,"4,9",,MJD,
52397.62,R,,,,,14.5,,,"17,21",,MJD,
52397.62,V,,,,,14.5,,,"17,21",,MJD,
52397.71,R,,,,,15.6,,,"17,21",,MJD,
52397.99,R,,,,,15.5,,,"17,21",,MJD,
52398.35,B,,,0.01000,,15.43900,,kait3,"4,9",,MJD,
52398.35,I,,,0.01000,,15.22800,,kait3,"4,9",,MJD,
52398.35,R,,,0.01000,,15.30800,,kait3,"4,9",,MJD,
52398.35,V,,,0.01000,,15.44500,,kait3,"4,9",,MJD,
52398.6,R,,,,,14.2,,,"17,21",,MJD,
52398.6,V,,,,,14.2,,,"17,21",,MJD,
52398.72788,U,,,0.075,,14.744,,,"11,21",,MJD,
52398.73108,B,,,0.016,,15.164,,,"11,21",,MJD,
52398.73355,V,,,0.01,,15.217,,,"11,21",,MJD,
52398.73535,R,,,0.011,,15.104,,,"11,21",,MJD,
52398.73679,I,,,0.014,,15.035,,,"11,21",,MJD,
52398.91,R,,,,,15.2,,,"17,21",,MJD,
52399.36,B,,,0.01000,,15.17700,,kait3,"4,9",,MJD,
52399.36,I,,,0.01100,,14.99900,,kait3,"4,9",,MJD,
52399.36,R,,,0.01000,,15.02200,,kait3,"4,9",,MJD,
52399.36,V,,,0.01000,,15.17300,,kait3,"4,9",,MJD,
52399.63,C,,,,,15.8,,,"17,21",,MJD,
52399.63,R,,,,,15.8,,,"17,21",,MJD,
52399.76,R,,,,,15,,,"17,21",,MJD,
52399.97,C,,,,,14.6,,,"17,21",,MJD,
52399.97,R,,,,,14.6,,,"17,21",,MJD,
52400.2,C,,,,,15.65,,,"17,21",,MJD,
52400.2,R,,,,,15.65,,,"17,21",,MJD,
52400.35,B,,,0.01000,,14.96600,,kait3,"4,9",,MJD,
52400.35,I,,,0.01000,,14.82200,,kait3,"4,9",,MJD,
52400.35,R,,,0.01000,,14.90100,,kait3,"4,9",,MJD,
52400.35,V,,,0.01000,,14.99400,,kait3,"4,9",,MJD,
52400.7,R,,,,,14.8,,,"17,21",,MJD,
52400.76549,U,,,0.133,,14.317,,,"11,21",,MJD,
52400.76868,B,,,0.016,,14.775,,,"11,21",,MJD,
52400.77116,V,,,0.01,,14.835,,,"11,21",,MJD,
52400.77294,R,,,0.011,,14.725,,,"11,21",,MJD,
52400.77439,I,,,0.014,,14.701,,,"11,21",,MJD,
52400.91,C,,,,,15.4,,,"17,21",,MJD,
52400.91,R,,,,,15.4,,,"17,21",,MJD,
52401.31,B,,,0.01000,,14.81000,,kait3,"4,9",,MJD,
52401.31,I,,,0.01200,,14.68500,,kait3,"4,9",,MJD,
52401.31,R,,,0.01000,,14.76000,,kait3,"4,9",,MJD,
52401.31,V,,,0.01000,,14.85200,,kait3,"4,9",,MJD,
52401.79792,U,,,0.075,,14.082,,,"11,21",,MJD,
52401.8011,B,,,0.018,,14.628,,,"11,21",,MJD,
52401.80358,V,,,0.01,,14.688,,,"11,21",,MJD,
52401.80537,R,,,0.011,,14.58,,,"11,21",,MJD,
52401.80682,I,,,0.013,,14.566,,,"11,21",,MJD,
52402.78,R,,,,,14.5,,,"17,21",,MJD,
52402.78963,U,,,0.073,,13.98,,,"11,21",,MJD,
52402.79285,B,,,0.016,,14.514,,,"11,21",,MJD,
52402.79535,V,,,0.01,,14.581,,,"11,21",,MJD,
52402.79713,R,,,0.012,,14.473,,,"11,21",,MJD,
52402.79859,I,,,0.012,,14.477,,,"11,21",,MJD,
52402.8,R,,,,,14.5,,,"17,21",,MJD,
52403.32,B,,,0.01000,,14.53600,,kait3,"4,9",,MJD,
52403.32,I,,,0.01000,,14.44300,,kait3,"4,9",,MJD,
52403.32,R,,,0.01000,,14.45200,,kait3,"4,9",,MJD,
52403.32,V,,,0.01000,,14.57500,,kait3,"4,9",,MJD,
52403.71,R,,,,,14.4,,,"17,21",,MJD,
52403.71,R,,,,,14.41,,,"17,21",,MJD,
52404.8,R,,,,,14.28,,,"17,21",,MJD,
52405.35,B,,,0.01000,,14.34900,,kait3,"4,9",,MJD,
52405.35,I,,,0.01000,,14.34300,,kait3,"4,9",,MJD,
52405.35,R,,,0.01000,,14.29400,,kait3,"4,9",,MJD,
52405.35,V,,,0.01000,,14.38500,,kait3,"4,9",,MJD,
52405.8,R,,,,,14.25,,,"17,21",,MJD,
52405.89,R,,,,,14.21,,,"17,21",,MJD,
52406.8,R,,,,,14.25,,,"17,21",,MJD,
52406.87,R,,,,,14.2,,,"17,21",,MJD,
52406.91,R,,,,,14.6,,,"17,21",,MJD,
52407.30,B,,,0.01000,,14.26600,,kait3,"4,9",,MJD,
52407.30,I,,,0.01000,,14.35100,,kait3,"4,9",,MJD,
52407.30,R,,,0.01000,,14.21800,,kait3,"4,9",,MJD,
52407.30,V,,,0.01000,,14.29200,,kait3,"4,9",,MJD,
52407.76,R,,,,,14.25,,,"17,21",,MJD,
52408.41,B,,,0.01000,,14.30100,,nickel,"4,9",,MJD,
52408.41,I,,,0.01000,,14.35600,,nickel,"4,9",,MJD,
52408.41,R,,,0.01000,,14.25500,,nickel,"4,9",,MJD,
52408.41,V,,,0.01000,,14.31400,,nickel,"4,9",,MJD,
52408.78,R,,,,,14.25,,,"17,21",,MJD,
52408.9,C,,,,,14.2,,,"17,21",,MJD,
52408.9,R,,,,,14.2,,,"17,21",,MJD,
52408.95,R,,,,,14.2,,,"17,21",,MJD,
52409.33,B,,,0.01000,,14.24800,,kait3,"4,9",,MJD,
52409.33,I,,,0.01000,,14.44300,,kait3,"4,9",,MJD,
52409.33,V,,,0.01000,,14.24800,,kait3,"4,9",,MJD,
52409.67936,B,,,0.016,,14.285,,,"11,21",,MJD,
52409.68186,V,,,0.012,,14.291,,,"11,21",,MJD,
52409.68366,R,,,0.012,,14.272,,,"11,21",,MJD,
52409.6851,I,,,0.021,,14.491,,,"11,21",,MJD,
52409.78,R,,,,,14.26,,,"17,21",,MJD,
52409.9,C,,,,,14.51,,,"17,21",,MJD,
52409.9,R,,,,,14.51,,,"17,21",,MJD,
52409.93,R,,,,,14.24,,,"17,21",,MJD,
52410.0,R,,,,,14.24,,,"17,21",,MJD,
52410.28,B,,,0.01000,,14.29900,,nickel,"4,9",,MJD,
52410.28,I,,,0.01000,,14.44900,,nickel,"4,9",,MJD,
52410.28,R,,,0.01000,,14.27200,,nickel,"4,9",,MJD,
52410.28,V,,,0.01000,,14.29600,,nickel,"4,9",,MJD,
52410.76,R,,,,,14.28,,,"17,21",,MJD,
52411.27,B,,,0.01000,,14.31900,,kait3,"4,9",,MJD,
52411.27,I,,,0.01000,,14.53000,,kait3,"4,9",,MJD,
52411.27,R,,,0.01000,,14.22500,,kait3,"4,9",,MJD,
52411.27,V,,,0.01000,,14.26500,,kait3,"4,9",,MJD,
52411.82,R,,,,,14.26,,,"17,21",,MJD,
52412.85,R,,,,,14.26,,,"17,21",,MJD,
52412.86,C,,,,,14,,,"17,21",,MJD,
52412.86,R,,,,,14,,,"17,21",,MJD,
52412.87,C,,,,,13.8,,,"17,21",,MJD,
52412.87,R,,,,,13.8,,,"17,21",,MJD,
52413.0,R,,,,,14.56,,,"17,21",,MJD,
52413.78,R,,,,,14.33,,,"17,21",,MJD,
52413.86,R,,,,,14.45,,,"17,21",,MJD,
52413.86,V,,,,,14.45,,,"17,21",,MJD,
52413.87,R,,,,,14.23,,,"17,21",,MJD,
52413.87,R,,,,,14.3,,,"17,21",,MJD,
52416.35,B,,,0.01000,,14.73900,,kait3,"4,9",,MJD,
52416.35,I,,,0.02000,,14.84800,,kait3,"4,9",,MJD,
52416.35,R,,,0.01000,,14.54800,,kait3,"4,9",,MJD,
52416.35,V,,,0.01000,,14.49900,,kait3,"4,9",,MJD,
52418.72,R,,,,,14.6,,,"17,21",,MJD,
52420.7,R,,,,,14.69,,,"17,21",,MJD,
52421.34,B,,,0.01400,,15.19800,,kait3,"4,9",,MJD,
52421.34,I,,,0.01100,,15.04500,,kait3,"4,9",,MJD,
52421.34,R,,,0.01000,,14.79200,,kait3,"4,9",,MJD,
52421.34,V,,,0.01000,,14.72700,,kait3,"4,9",,MJD,
52422.7,R,,,,,14.88,,,"17,21",,MJD,
52424.26,B,,,0.01000,,15.54900,,kait3,"4,9",,MJD,
52424.26,I,,,0.01000,,15.04900,,kait3,"4,9",,MJD,
52424.26,R,,,0.01000,,14.89700,,kait3,"4,9",,MJD,
52424.26,V,,,0.01000,,14.92700,,kait3,"4,9",,MJD,
52424.91,R,,,,,15,,,"17,21",,MJD,
52424.95,R,,,,,15,,,"17,21",,MJD,
52425.85,R,,,,,14.6,,,"17,21",,MJD,
52425.86,R,,,,,14.9,,,"17,21",,MJD,
52425.86,V,,,,,14.9,,,"17,21",,MJD,
52425.87,B,,,,,15.9,,,"17,21",,MJD,
52425.87,R,,,,,14.5,,,"17,21",,MJD,
52425.87,R,,,,,15.9,,,"17,21",,MJD,
52425.92,R,,,,,15.2,,,"17,21",,MJD,
52426.85,C,,,,,14.76,,,"17,21",,MJD,
52426.85,R,,,,,14.76,,,"17,21",,MJD,
52426.94,R,,,,,15.08,,,"17,21",,MJD,
52427.27,B,,,0.01000,,15.92400,,kait3,"4,9",,MJD,
52427.27,I,,,0.01000,,14.98700,,kait3,"4,9",,MJD,
52427.27,R,,,0.01000,,14.94500,,kait3,"4,9",,MJD,
52427.27,V,,,0.01000,,15.08300,,kait3,"4,9",,MJD,
52427.86,R,,,,,15,,,"17,21",,MJD,
52428.74266,U,,,0.137,,16.654,,,"11,21",,MJD,
52428.74587,B,,,0.021,,16.192,,,"11,21",,MJD,
52428.74834,V,,,0.02,,15.238,,,"11,21",,MJD,
52428.75014,R,,,0.016,,14.983,,,"11,21",,MJD,
52428.75159,I,,,0.015,,14.923,,,"11,21",,MJD,
52428.77,R,,,,,15.12,,,"17,21",,MJD,
52428.92,R,,,,,14.9,,,"17,21",,MJD,
52431.31,B,,,0.01100,,16.29400,,kait3,"4,9",,MJD,
52431.31,I,,,0.01000,,14.94500,,kait3,"4,9",,MJD,
52431.31,R,,,0.01000,,15.03300,,kait3,"4,9",,MJD,
52431.31,V,,,0.01000,,15.31200,,kait3,"4,9",,MJD,
52432.74291,U,,,0.074,,16.862,,,"11,21",,MJD,
52432.74611,B,,,0.014,,16.532,,,"11,21",,MJD,
52432.7486,V,,,0.01,,15.44,,,"11,21",,MJD,
52432.75041,R,,,0.011,,15.077,,,"11,21",,MJD,
52432.75185,I,,,0.014,,14.882,,,"11,21",,MJD,
52434.73057,U,,,0.129,,17.092,,,"11,21",,MJD,
52434.73376,B,,,0.014,,16.705,,,"11,21",,MJD,
52434.73624,V,,,0.011,,15.554,,,"11,21",,MJD,
52434.73803,R,,,0.011,,15.155,,,"11,21",,MJD,
52434.73947,I,,,0.015,,14.896,,,"11,21",,MJD,
52435.23,R,,,,,15.4,,,"17,21",,MJD,
52435.26,B,,,0.01000,,16.65000,,nickel,"4,9",,MJD,
52435.26,I,,,0.01000,,14.86600,,nickel,"4,9",,MJD,
52435.26,R,,,0.01000,,15.22700,,nickel,"4,9",,MJD,
52435.26,V,,,0.01000,,15.61700,,nickel,"4,9",,MJD,
52435.28,B,,,0.01600,,16.65800,,kait3,"4,9",,MJD,
52435.28,I,,,0.01000,,14.95300,,kait3,"4,9",,MJD,
52435.28,R,,,0.01000,,15.22700,,kait3,"4,9",,MJD,
52435.28,V,,,0.01000,,15.58600,,kait3,"4,9",,MJD,
52435.77,R,,,,,15.4,,,"17,21",,MJD,
52435.86,R,,,,,15.3,,,"17,21",,MJD,
52436.26,B,,,0.01500,,16.68200,,kait3,"4,9",,MJD,
52436.26,I,,,0.01000,,14.92800,,kait3,"4,9",,MJD,
52436.26,R,,,0.01000,,15.23500,,kait3,"4,9",,MJD,
52436.26,V,,,0.01000,,15.63200,,kait3,"4,9",,MJD,
52436.30,B,,,0.01000,,16.69600,,nickel,"4,9",,MJD,
52436.30,I,,,0.01000,,14.87200,,nickel,"4,9",,MJD,
52436.30,R,,,0.01000,,15.28500,,nickel,"4,9",,MJD,
52436.30,V,,,0.01000,,15.68600,,nickel,"4,9",,MJD,
52436.67512,U,,,0.074,,17.153,,,"11,21",,MJD,
52436.67834,B,,,0.038,,16.877,,,"11,21",,MJD,
52436.68084,V,,,0.011,,15.684,,,"11,21",,MJD,
52436.68263,R,,,0.013,,15.268,,,"11,21",,MJD,
52436.68407,I,,,0.014,,14.944,,,"11,21",,MJD,
52436.91,R,,,,,15.3,,,"17,21",,MJD,
52437.25,B,,,0.01000,,16.76300,,nickel,"4,9",,MJD,
52437.25,I,,,0.01000,,14.90900,,nickel,"4,9",,MJD,
52437.25,R,,,0.01000,,15.32700,,nickel,"4,9",,MJD,
52437.25,V,,,0.01000,,15.75200,,nickel,"4,9",,MJD,
52438.13,R,,,,,15.4,,,"17,21",,MJD,
52439.12,R,,,,,15.4,,,"17,21",,MJD,
52439.77,R,,,,,15.64,,,"17,21",,MJD,
52440.15,R,,,,,15.5,,,"17,21",,MJD,
52440.24,B,,,0.02100,,16.99000,,kait3,"4,9",,MJD,
52440.24,I,,,0.01000,,15.15700,,kait3,"4,9",,MJD,
52440.24,R,,,0.01000,,15.53200,,kait3,"4,9",,MJD,
52440.24,V,,,0.01100,,15.89100,,kait3,"4,9",,MJD,
52440.9,R,,,,,15,,,"17,21",,MJD,
52442.93,R,,,,,15.6,,,"17,21",,MJD,
52443.75,R,,,,,15.94,,,"17,21",,MJD,
52448.21,B,,,0.04700,,17.21900,,kait3,"4,9",,MJD,
52448.21,I,,,0.02600,,15.63600,,kait3,"4,9",,MJD,
52448.21,R,,,0.02100,,15.99000,,kait3,"4,9",,MJD,
52448.21,V,,,0.01700,,16.32600,,kait3,"4,9",,MJD,
52448.74,R,,,,,16.38,,,"17,21",,MJD,
52452.22,B,,,0.01800,,17.40900,,kait3,"4,9",,MJD,
52452.22,I,,,0.01800,,15.89400,,kait3,"4,9",,MJD,
52452.22,R,,,0.01000,,16.20000,,kait3,"4,9",,MJD,
52452.22,V,,,0.01000,,16.48000,,kait3,"4,9",,MJD,
52455.89,R,,,,,16.3,,,"17,21",,MJD,
52457.20,B,,,0.02800,,17.53400,,kait3,"4,9",,MJD,
52457.20,I,,,0.01600,,16.12000,,kait3,"4,9",,MJD,
52457.20,R,,,0.01200,,16.33900,,kait3,"4,9",,MJD,
52457.20,V,,,0.01800,,16.59600,,kait3,"4,9",,MJD,
52457.9,R,,,,,16.4,,,"17,21",,MJD,
52458.69,R,,,,,16.6,,,"17,21",,MJD,
52462.20,B,,,0.02300,,17.62700,,kait3,"4,9",,MJD,
52462.20,I,,,0.01900,,16.35600,,kait3,"4,9",,MJD,
52462.20,R,,,0.01500,,16.58100,,kait3,"4,9",,MJD,
52462.20,V,,,0.01500,,16.78600,,kait3,"4,9",,MJD,
52467.19,B,,,0.03700,,17.69400,,kait3,"4,9",,MJD,
52467.19,I,,,0.02700,,16.57500,,kait3,"4,9",,MJD,
52467.19,R,,,0.01800,,16.67300,,kait3,"4,9",,MJD,
52467.19,V,,,0.01900,,16.85200,,kait3,"4,9",,MJD,
52469.21,B,,,0.03400,,17.68700,,kait3,"4,9",,MJD,
52469.21,I,,,0.02300,,16.63100,,kait3,"4,9",,MJD,
52469.21,R,,,0.02000,,16.73500,,kait3,"4,9",,MJD,
52469.21,V,,,0.02000,,16.86300,,kait3,"4,9",,MJD,
52478.74,R,,,,,17.8,,,"17,21",,MJD,
