time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56895.996,G,,,0.0,,19.15,,GAIA,2,,MJD,
56896.246,G,,,0.0,,19.21,,GAIA,2,,MJD,
56896.320,G,,,0.0,,19.20,,GAIA,2,,MJD,
56896.496,G,,,0.0,,19.16,,GAIA,2,,MJD,
56896.570,G,,,0.0,,19.24,,GAIA,2,,MJD,
56896.746,G,,,0.0,,19.15,,GAIA,2,,MJD,
56896.820,G,,,0.0,,19.24,,GAIA,2,,MJD,
56897.070,G,,,0.0,,19.19,,GAIA,2,,MJD,
57061.648,G,,,0.0,,19.27,,GAIA,2,,MJD,
57061.722,G,,,0.0,,19.23,,GAIA,2,,MJD,
57159.496,G,,,0.0,,19.71,,GAIA,2,,MJD,
57159.747,G,,,0.0,,19.78,,GAIA,2,,MJD,
57159.821,G,,,0.0,,19.68,,GAIA,2,,MJD,
57159.997,G,,,0.0,,19.68,,GAIA,2,,MJD,
57160.071,G,,,0.0,,19.72,,GAIA,2,,MJD,
57160.247,G,,,0.0,,19.73,,GAIA,2,,MJD,
57160.321,G,,,0.0,,19.69,,GAIA,2,,MJD,
57160.497,G,,,0.0,,19.72,,GAIA,2,,MJD,
57160.571,G,,,0.0,,19.73,,GAIA,2,,MJD,
57160.747,G,,,0.0,,19.68,,GAIA,2,,MJD,
57160.821,G,,,0.0,,19.66,,GAIA,2,,MJD,
57160.997,G,,,0.0,,19.76,,GAIA,2,,MJD,
57161.071,G,,,0.0,,19.70,,GAIA,2,,MJD,
57161.247,G,,,0.0,,19.70,,GAIA,2,,MJD,
57161.321,G,,,0.0,,19.74,,GAIA,2,,MJD,
57161.498,G,,,0.0,,19.69,,GAIA,2,,MJD,
57161.572,G,,,0.0,,19.72,,GAIA,2,,MJD,
57161.748,G,,,0.0,,19.66,,GAIA,2,,MJD,
57162.748,G,,,0.0,,19.76,,GAIA,2,,MJD,
57205.962,G,,,0.0,,19.63,,GAIA,2,,MJD,
57206.036,G,,,0.0,,19.58,,GAIA,2,,MJD,
57258.195,G,,,0.0,,19.56,,GAIA,2,,MJD,
57258.269,G,,,0.0,,19.63,,GAIA,2,,MJD,
57421.687,G,,,0.0,,19.23,,GAIA,2,,MJD,
57421.761,G,,,0.0,,19.15,,GAIA,2,,MJD,
57435.516,G,,,0.0,,19.22,,GAIA,2,,MJD,
57435.692,G,,,0.0,,19.28,,GAIA,2,,MJD,
57531.035,G,,,0.0,,18.68,,GAIA,2,,MJD,
57531.109,G,,,0.0,,18.70,,GAIA,2,,MJD,
58087.625,G,,,0.0,,18.40,,GAIA,2,,MJD,
58087.699,G,,,0.0,,18.41,,GAIA,2,,MJD,
58109.627,G,,,0.0,,18.32,,GAIA,2,,MJD,
58138.190,G,,,0.0,,18.22,,GAIA,2,,MJD,
58280.430,G,,,0.0,,18.38,,GAIA,2,,MJD,
58280.504,G,,,0.0,,18.41,,GAIA,2,,MJD,
58306.173,G,,,0.0,,18.45,,GAIA,2,,MJD,
58334.486,G,,,0.0,,18.34,,GAIA,2,,MJD,
58462.674,G,,,0.0,,18.17,,GAIA,2,,MJD,
58487.5190509,g,,,0.15,,19.99,,P48,1,,MJD,
58489.168,G,,,0.0,,18.16,,GAIA,2,,MJD,
58502.4648264,g,,,0.28,,19.83,,P48,1,,MJD,
58513.238,G,,,0.0,,18.12,,GAIA,2,,MJD,
58656.226,G,,,0.0,,18.06,,GAIA,2,,MJD,
58656.300,G,,,0.0,,18.10,,GAIA,2,,MJD,
58698.308,G,,,0.0,,18.06,,GAIA,2,,MJD,
58698.382,G,,,0.0,,18.05,,GAIA,2,,MJD,
