time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57794.8219907,G,,,,,21.5,,Gaia,4,,MJD,True
57801.825,G,,,0.2,,18.93,,Gaia,4,,MJD,
57801.826,G,,,0.0,,18.97,,GAIA,2,,MJD,
57802.003,G,,,0.0,,18.97,,GAIA,2,,MJD,
57802.077,G,,,0.0,,18.91,,GAIA,2,,MJD,
57847.3877100381,i,,,0.0535867,,19.5101,,Pan-STARRS1,3,,MJD,
57847.3879977,i,,,0.05,,19.51,,PS1,4,,MJD,
57847.4005774931,i,,,0.0555081,,19.5092,,Pan-STARRS1,3,,MJD,
57847.413451368,i,,,0.0732943,,19.5576,,Pan-STARRS1,3,,MJD,
57847.4263155149,i,,,0.0995857,,19.5458,,Pan-STARRS1,3,,MJD,
