time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55377.365,R,,,,,20.378,,P48,2,,MJD,True
55377.408,R,,,,,20.724,,P48,2,,MJD,True
55384.393,R,,,,,21.620,,P48,2,,MJD,True
55384.437,R,,,,,21.48,,P48,2,,MJD,True
55390.390,R,,,,,21.609,,P48,2,,MJD,True
55390.433,R,,,,,21.68,,P48,2,,MJD,True
55396.355,R,,,,,21.423,,P48,2,,MJD,True
55396.399,R,,,,,21.926,,P48,2,,MJD,True
55401.369,R,,,,,21.309,,P48,2,,MJD,True
55401.413,R,,,,,21.328,,P48,2,,MJD,True
55411.438,R,,,,,21.375,,P48,2,,MJD,
55411.482,R,,,,,20.687,,P48,2,,MJD,True
55415.302,R,,,,,21.048,,P48,2,,MJD,True
55415.346,R,,,,,20.764,,P48,2,,MJD,
55418.298,R,,,,,20.310,,P48,2,,MJD,
55418.342,R,,,,,20.109,,P48,2,,MJD,
55421.318,R,,,,,20.358,,P48,2,,MJD,
55421.361,R,,,,,20.233,,P48,2,,MJD,
55424.353,R,,,,,20.313,,P48,2,,MJD,
55424.397,R,,,,,20.345,,P48,2,,MJD,
55427.354,R,,,,,20.430,,P48,2,,MJD,
55427.398,R,,,,,20.432,,P48,2,,MJD,
55431.259,R,,,,,20.488,,P48,2,,MJD,
55431.302,R,,,,,20.220,,P48,2,,MJD,
55439.254,R,,,,,20.725,,P48,2,,MJD,
55439.297,R,,,,,20.880,,P48,2,,MJD,
55442.409,R,,,,,21.137,,P48,2,,MJD,
55442.452,R,,,,,21.136,,P48,2,,MJD,
55445.511,R,,,,,21.372,,P48,2,,MJD,
55446.181,R,,,,,21.268,,P48,2,,MJD,True
55446.237,R,,,,,21.100,,P48,2,,MJD,
55451.494,R,,,,,21.220,,P48,2,,MJD,
55452.200,R,,,,,21.316,,P48,2,,MJD,
55452.244,R,,,,,21.698,,P48,2,,MJD,
55455.215,R,,,,,21.366,,P48,2,,MJD,True
55458.239,R,,,,,21.148,,P48,2,,MJD,True
55458.329,R,,,,,21.431,,P48,2,,MJD,True
55471.286,R,,,,,21.98,,P48,2,,MJD,True
55471.329,R,,,,,20.96,,P48,2,,MJD,True
55478.421,R,,,,,21.53,,P48,2,,MJD,True
55478.465,R,,,,,21.20,,P48,2,,MJD,True
55482.388,R,,,,,21.81,,P48,2,,MJD,True
55482.432,R,,,,,21.97,,P48,2,,MJD,True
