time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58639.4379977,g,,,,,21.1,,P48,1,,MJD,True
58642.4009954,g,,,,,18.92,,P48,1,,MJD,
58642.4409954,r,,,,,18.78,,P48,1,,MJD,
