time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58248.7779977,G,,,,,21.5,,Gaia,3,,MJD,True
58296.21,G,,,0.2,,20.01,,Gaia,3,,MJD,
58296.211,G,,,0.0,,20.01,,GAIA,4,,MJD,
58296.285,G,,,0.0,,19.99,,GAIA,4,,MJD,
58296.3109954,r,,,,,19.7,,P48,3,,MJD,True
58299.1889931,g,,,,,19.22,,P48,3,,MJD,
58302.2109954,g,,,,,18.84,,P48,3,,MJD,
58305.539,G,,,0.0,,18.81,,GAIA,4,,MJD,
58305.716,G,,,0.0,,18.79,,GAIA,4,,MJD,
58305.790,G,,,0.0,,18.81,,GAIA,4,,MJD,
58307.5029977,cyan,,,,,19.65,,ATLAS1,3,,MJD,True
58311.465,cyan,,,0.132,,18.955,,ATLAS1,3,,MJD,
58348.3109954,i,,,0.11,,20.65,,PS1,3,,MJD,
58348.3111187733,i,,,0.109794,,20.646,,Pan-STARRS1,"5,6",,MJD,
58348.3111187733,i,,,0.101503,,20.6682,,Pan-STARRS1,"5,6",,MJD,
58348.3233295302,i,,,0.104262,,20.7818,,Pan-STARRS1,"5,6",,MJD,
58348.3233295302,i,,,0.0969205,,20.8117,,Pan-STARRS1,"5,6",,MJD,
58348.3355881331,i,,,0.0964351,,20.5856,,Pan-STARRS1,"5,6",,MJD,
58348.3355881331,i,,,0.0911701,,20.617,,Pan-STARRS1,"5,6",,MJD,
58348.3479755772,i,,,0.0948011,,20.6145,,Pan-STARRS1,"5,6",,MJD,
58348.3479755772,i,,,0.0881369,,20.66,,Pan-STARRS1,"5,6",,MJD,
