time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57319.306405262,i,,,0.179318,,19.4303,,Pan-STARRS1,2,,MJD,
57319.306405262,i,,,0.196665,,19.4541,,Pan-STARRS1,2,,MJD,
57319.3182307525,i,,,0.0850562,,19.3342,,Pan-STARRS1,2,,MJD,
57319.3182307525,i,,,0.0830965,,19.3918,,Pan-STARRS1,2,,MJD,
57319.3299904451,i,,,0.186015,,19.5438,,Pan-STARRS1,2,,MJD,
57319.3299904451,i,,,0.195485,,19.586,,Pan-STARRS1,2,,MJD,
57320.3116477705,i,,,0.067552,,19.3841,,Pan-STARRS1,2,,MJD,
57320.3116477705,i,,,0.0688228,,19.427,,Pan-STARRS1,2,,MJD,
57320.3233823777,i,,,0.0593614,,19.3598,,Pan-STARRS1,2,,MJD,
57320.3233823777,i,,,0.0611895,,19.4143,,Pan-STARRS1,2,,MJD,
57320.3351405301,i,,,0.0611662,,19.3413,,Pan-STARRS1,2,,MJD,
57320.3351405301,i,,,0.0643226,,19.3698,,Pan-STARRS1,2,,MJD,
57320.34695925,i,,,0.0530456,,19.3773,,Pan-STARRS1,2,,MJD,
57320.34695925,i,,,0.0562828,,19.3992,,Pan-STARRS1,2,,MJD,
