time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58004.3509954,G,,,,,21.5,,Gaia,4,,MJD,True
58043.3059954,G,,,0.2,,17.58,,Gaia,4,,MJD,
58043.307,G,,,0.0,,17.61,,GAIA,3,,MJD,
58043.483,G,,,0.0,,17.65,,GAIA,3,,MJD,
58100.513,G,,,0.0,,17.88,,GAIA,3,,MJD,
58123.934,G,,,0.0,,18.23,,GAIA,3,,MJD,
58157.410,G,,,0.0,,19.30,,GAIA,3,,MJD,
58189.897,G,,,0.0,,19.51,,GAIA,3,,MJD,
58189.971,G,,,0.0,,19.45,,GAIA,3,,MJD,
58219.466,G,,,0.0,,19.52,,GAIA,3,,MJD,
58219.642,G,,,0.0,,19.58,,GAIA,3,,MJD,
58258.200,G,,,0.0,,19.90,,GAIA,3,,MJD,
58289.691,G,,,0.0,,19.96,,GAIA,3,,MJD,
