time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57790.5009954,G,,,,,21.5,,Gaia,3,,MJD,True
57800.8239931,R,,,0.08,,16.75,,,3,,MJD,
57801.21,R,,,0.08,,16.66,,,3,,MJD,
57801.7379977,G,,,0.2,,17.69,,Gaia,3,,MJD,
57801.739,G,,,0.0,,17.76,,GAIA,4,,MJD,
57801.813,G,,,0.0,,17.74,,GAIA,4,,MJD,
57850.2559954,i,,,0.04,,19.04,,PS1,3,,MJD,
57850.2562158988,i,,,0.0350786,,19.0356,,Pan-STARRS1,"5,6",,MJD,
57850.2693176083,i,,,0.0312405,,19.0396,,Pan-STARRS1,"5,6",,MJD,
57850.2824329637,i,,,0.0329699,,19.0486,,Pan-STARRS1,"5,6",,MJD,
57850.2955648797,i,,,0.0369624,,19.0612,,Pan-STARRS1,"5,6",,MJD,
57868.504,G,,,0.0,,19.76,,GAIA,4,,MJD,
