time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56539.7227,UVW1,,,,,19.984,Vega,Swift,4,,MJD,True
56539.7255,U,,,,,19.454,Vega,Swift,4,,MJD,True
56539.7274,B,,,,,19.677,Vega,Swift,4,,MJD,True
56539.7543,UVW2,,,,,20.250,Vega,Swift,4,,MJD,True
56539.7599,V,,,,,18.839,Vega,Swift,4,,MJD,True
56539.7632,UVM2,,,,,19.512,Vega,Swift,4,,MJD,True
56540.1,B,,,0.07,,19.54,,LCOGT,1,,MJD,
56540.1,V,,,0.06,,18.97,,LCOGT,1,,MJD,
56540.1,z,,,0.1,,18.81,,LCOGT,1,,MJD,
56540.2,g,,,0.05,,19.46,,LCOGT,1,,MJD,
56540.2,i,,,0.07,,19.01,,LCOGT,1,,MJD,
56540.2,r,,,0.06,,18.85,,LCOGT,1,,MJD,
56540.6,g,,,0.06,,19.04,,LCOGT,1,,MJD,
56540.7,B,,,0.05,,18.9,,LCOGT,1,,MJD,
56540.7,U,,,0.14,,19.51,,LCOGT,1,,MJD,
56540.7,r,,,0.06,,18.48,,LCOGT,1,,MJD,
56540.7,z,,,0.07,,18.15,,LCOGT,1,,MJD,
56540.8,V,,,0.06,,18.42,,LCOGT,1,,MJD,
56540.8859,UVW1,,,,,19.941,Vega,Swift,4,,MJD,True
56540.8873,U,,,,,19.511,Vega,Swift,4,,MJD,True
56540.8883,B,,,0.220,,19.185,Vega,Swift,4,,MJD,
56540.8907,UVW2,,,,,20.384,Vega,Swift,4,,MJD,True
56540.8931,V,,,0.249,,18.416,Vega,Swift,4,,MJD,
56540.8959,UVM2,,,,,20.603,Vega,Swift,4,,MJD,True
56541.1,B,,,0.05,,18.49,,LCOGT,1,,MJD,
56541.1,U,,,0.19,,19.0,,LCOGT,1,,MJD,
56541.1,V,,,0.05,,18.24,,LCOGT,1,,MJD,
56541.1,g,,,0.05,,18.52,,LCOGT,1,,MJD,
56541.1,i,,,0.06,,18.24,,LCOGT,1,,MJD,
56541.1,r,,,0.05,,18.07,,LCOGT,1,,MJD,
56541.1,z,,,0.06,,18.21,,LCOGT,1,,MJD,
56541.5584,UVW1,,,,,19.910,Vega,Swift,4,,MJD,True
56541.5592,U,,,,,19.446,Vega,Swift,4,,MJD,True
56541.5597,B,,,0.182,,18.870,Vega,Swift,4,,MJD,
56541.5610,UVW2,,,,,20.291,Vega,Swift,4,,MJD,True
56541.5622,V,,,0.263,,18.420,Vega,Swift,4,,MJD,
56541.5639,UVM2,,,,,20.322,Vega,Swift,4,,MJD,True
56541.7,B,,,0.06,,18.21,,LCOGT,1,,MJD,
56541.7,U,,,0.23,,18.04,,LCOGT,1,,MJD,
56541.7,g,,,0.05,,18.37,,LCOGT,1,,MJD,
56541.7,i,,,0.06,,18.0,,LCOGT,1,,MJD,
56541.7,r,,,0.05,,17.8,,LCOGT,1,,MJD,
56541.7,z,,,0.07,,17.89,,LCOGT,1,,MJD,
56541.8,V,,,0.05,,17.89,,LCOGT,1,,MJD,
56542.1,B,,,0.05,,17.93,,LCOGT,1,,MJD,
56542.1,U,,,0.26,,18.8,,LCOGT,1,,MJD,
56542.1,V,,,0.05,,17.72,,LCOGT,1,,MJD,
56542.1,g,,,0.05,,18.17,,LCOGT,1,,MJD,
56542.1,i,,,0.06,,17.85,,LCOGT,1,,MJD,
56542.1,r,,,0.05,,17.68,,LCOGT,1,,MJD,
56542.1,z,,,0.06,,17.74,,LCOGT,1,,MJD,
56542.5549,UVW1,,,0.288,,19.740,Vega,Swift,4,,MJD,
56542.5564,U,,,0.179,,18.556,Vega,Swift,4,,MJD,
56542.5571,B,,,0.095,,17.785,Vega,Swift,4,,MJD,
56542.5592,UVW2,,,,,20.356,Vega,Swift,4,,MJD,True
56542.5614,V,,,0.142,,17.551,Vega,Swift,4,,MJD,
56542.5641,UVM2,,,,,20.370,Vega,Swift,4,,MJD,True
56543.1,B,,,0.14,,17.57,,LCOGT,1,,MJD,
56543.1,U,,,0.22,,17.39,,LCOGT,1,,MJD,
