time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57977.6279977,orange,,,,,18.4,,ATLAS1,3,,MJD,True
57979.5969907,orange,,,0.12,,18.27,,ATLAS1,3,,MJD,
58027.4667798205,i,,,0.0460013,,17.8984,,Pan-STARRS1,"5,6",,MJD,
58027.4669907,i,,,0.05,,17.9,,PS1,3,,MJD,
58027.4781870838,i,,,0.0460987,,17.8953,,Pan-STARRS1,"5,6",,MJD,
58027.4895711766,i,,,0.0436598,,17.8759,,Pan-STARRS1,"5,6",,MJD,
58027.5009726626,i,,,0.0372015,,17.8258,,Pan-STARRS1,"5,6",,MJD,
58084.250,G,,,0.0,,18.67,,GAIA,4,,MJD,
58084.324,G,,,0.0,,18.67,,GAIA,4,,MJD,
58108.071,G,,,0.0,,19.06,,GAIA,4,,MJD,
58108.247,G,,,0.0,,18.98,,GAIA,4,,MJD,
58136.232,G,,,0.0,,19.50,,GAIA,4,,MJD,
58136.306,G,,,0.0,,19.34,,GAIA,4,,MJD,
58281.559,G,,,0.0,,20.66,,GAIA,4,,MJD,
