time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57102.5,,,,,,20.6,,,"2,3",,MJD,
57103.5068264757,w,,,0.0804129,,20.5881,,Pan-STARRS1,2,,MJD,
57103.5204593091,w,,,0.0798781,,20.6866,,Pan-STARRS1,2,,MJD,
57103.5342143523,w,,,0.0870776,,20.632,,Pan-STARRS1,2,,MJD,
57103.5479379726,w,,,0.0994527,,20.6814,,Pan-STARRS1,2,,MJD,
57125.429963645,w,,,0.155584,,21.6315,,Pan-STARRS1,2,,MJD,
57125.444281214,w,,,0.197413,,21.6976,,Pan-STARRS1,2,,MJD,
57125.4588337589,w,,,0.137025,,21.6842,,Pan-STARRS1,2,,MJD,
57125.4734018505,w,,,0.232306,,21.7219,,Pan-STARRS1,2,,MJD,
