time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57201.5,,,,,,20.5,,,"2,3",,MJD,
57202.5400805663,i,,,0.138785,,20.5147,,Pan-STARRS1,2,,MJD,
57202.5510966807,i,,,0.0968546,,20.6385,,Pan-STARRS1,2,,MJD,
57202.562114872,i,,,0.105081,,20.4037,,Pan-STARRS1,2,,MJD,
57202.5731071318,i,,,0.146993,,20.6808,,Pan-STARRS1,2,,MJD,
57203.5466448019,i,,,0.112173,,20.3089,,Pan-STARRS1,2,,MJD,
57203.5580046764,i,,,0.103872,,20.6061,,Pan-STARRS1,2,,MJD,
57203.580789921,i,,,0.11935,,20.5918,,Pan-STARRS1,2,,MJD,
57221.5316653327,w,,,0.242106,,21.2175,,Pan-STARRS1,2,,MJD,
57221.5429153595,w,,,0.238991,,21.1139,,Pan-STARRS1,2,,MJD,
57228.4314530741,r,,,0.128792,,21.3109,,Pan-STARRS1,2,,MJD,
57228.4431110764,r,,,0.117792,,21.3559,,Pan-STARRS1,2,,MJD,
57244.4244486449,w,,,0.0869687,,21.6698,,Pan-STARRS1,2,,MJD,
57244.4354532273,w,,,0.171404,,22.0601,,Pan-STARRS1,2,,MJD,
57244.4464792446,w,,,0.143078,,22.2668,,Pan-STARRS1,2,,MJD,
57244.4575138772,w,,,0.0911515,,21.6492,,Pan-STARRS1,2,,MJD,
57245.4271437473,w,,,0.117483,,21.4256,,Pan-STARRS1,2,,MJD,
57245.4385341759,w,,,0.140948,,21.6134,,Pan-STARRS1,2,,MJD,
57245.4499269161,w,,,0.189488,,21.6664,,Pan-STARRS1,2,,MJD,
57245.4612958009,w,,,0.103382,,21.5077,,Pan-STARRS1,2,,MJD,
