time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57163.2687671987,w,,,0.0401551,,19.8866,,Pan-STARRS1,2,,MJD,
57163.2830701218,w,,,0.0420459,,19.8703,,Pan-STARRS1,2,,MJD,
57163.2974253427,w,,,0.0467954,,19.9419,,Pan-STARRS1,2,,MJD,
57163.3117424436,w,,,0.0449372,,19.9151,,Pan-STARRS1,2,,MJD,
57164.2767923041,i,,,0.0488834,,19.5328,,Pan-STARRS1,2,,MJD,
57164.2774956758,i,,,0.0568081,,19.5895,,Pan-STARRS1,2,,MJD,
57164.2893701657,i,,,0.0656558,,19.6765,,Pan-STARRS1,2,,MJD,
57164.2900758869,i,,,0.0523153,,19.5771,,Pan-STARRS1,2,,MJD,
57164.3019915851,i,,,0.0712137,,19.6261,,Pan-STARRS1,2,,MJD,
57164.302689549,i,,,0.0535412,,19.5918,,Pan-STARRS1,2,,MJD,
57164.3145263456,i,,,0.083094,,19.5746,,Pan-STARRS1,2,,MJD,
57164.3152175337,i,,,0.0850726,,19.6161,,Pan-STARRS1,2,,MJD,
