time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58568.8719907,G,,,,,21.5,,Gaia,2,,MJD,True
58635.2902662,r,,,,,20.8726,,P48,2,,MJD,True
58637.48,orange,,,,,19.33,,ATLAS1,2,,MJD,True
58638.2704977,r,,,0.16,,19.41,,P48,2,,MJD,
58638.2914931,r,,,0.13,,19.33,,P48,2,,MJD,
58639.3509954,cyan,,,0.082,,18.993,,ATLAS1,2,,MJD,
58664.4069907,w,,,0.01,,18.23,,PS1,2,,MJD,
58664.4071274223,w,,,0.00928686,,18.2331,,Pan-STARRS1,"4,5",,MJD,
58664.4191988978,w,,,0.00885386,,18.2423,,Pan-STARRS1,"4,5",,MJD,
58664.4313392337,w,,,0.00954757,,18.244,,Pan-STARRS1,"4,5",,MJD,
58664.4434283894,w,,,0.0097988,,18.267,,Pan-STARRS1,"4,5",,MJD,
58666.7319907,G,,,0.2,,18.33,,Gaia,2,,MJD,
58666.733,G,,,0.0,,18.32,,GAIA,3,,MJD,
58666.807,G,,,0.0,,18.32,,GAIA,3,,MJD,
58703.336,G,,,0.0,,19.77,,GAIA,3,,MJD,
58703.410,G,,,0.0,,19.65,,GAIA,3,,MJD,
