time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54346.462783,r',SDSS,1.355e+00,1.046,-1.270e+00,26.077,SDSS,SDSS,2,μJy,MJD,True
54346.463613,i',SDSS,1.720e+00,0.955,1.625e+00,23.215,SDSS,SDSS,2,μJy,MJD,True
54346.464442,u',SDSS,3.314e+00,2.022,2.857e-01,24.374,SDSS,SDSS,2,μJy,MJD,True
54346.465271,z',SDSS,5.080e+00,0.570,-8.745e+00,24.218,SDSS,SDSS,2,μJy,MJD,True
54346.466100,g',SDSS,1.356e+00,1.288,1.166e+00,23.640,SDSS,SDSS,2,μJy,MJD,True
54348.467061,r',SDSS,1.086e+00,1.138,7.694e-02,24.706,SDSS,SDSS,2,μJy,MJD,True
54348.467891,i',SDSS,1.467e+00,1.017,6.507e-01,23.834,SDSS,SDSS,2,μJy,MJD,True
54348.468720,u',SDSS,2.221e+00,1.481,1.287e+00,23.546,SDSS,SDSS,2,μJy,MJD,True
54348.469549,z',SDSS,4.702e+00,0.868,1.922e-01,22.793,SDSS,SDSS,2,μJy,MJD,True
54348.470379,g',SDSS,8.630e-01,0.943,8.461e-01,23.932,SDSS,SDSS,2,μJy,MJD,True
54358.423697,r',SDSS,8.962e-01,0.713,1.139e+00,23.623,SDSS,SDSS,2,μJy,MJD,True
54358.424527,i',SDSS,1.429e+00,0.811,1.531e+00,23.265,SDSS,SDSS,2,μJy,MJD,True
54358.425356,u',SDSS,1.650e+00,1.314,-4.542e-01,25.121,SDSS,SDSS,2,μJy,MJD,True
54358.426185,z',SDSS,4.347e+00,0.464,9.206e+00,21.399,SDSS,SDSS,2,μJy,MJD,True
54358.427015,g',SDSS,5.830e-01,0.885,7.993e-02,24.983,SDSS,SDSS,2,μJy,MJD,True
54365.457374,r',SDSS,7.832e-01,0.814,5.095e-01,24.196,SDSS,SDSS,2,μJy,MJD,True
54365.458203,i',SDSS,1.192e+00,0.794,9.717e-01,23.604,SDSS,SDSS,2,μJy,MJD,True
54365.459033,u',SDSS,1.340e+00,1.123,4.674e-01,24.198,SDSS,SDSS,2,μJy,MJD,True
54365.459862,z',SDSS,3.361e+00,0.649,-2.720e-01,22.889,SDSS,SDSS,2,μJy,MJD,True
54365.460691,g',SDSS,5.021e-01,0.533,8.374e-01,23.941,SDSS,SDSS,2,μJy,MJD,True
54381.477753,r',SDSS,1.049e+00,0.046,2.489e+01,20.405,SDSS,SDSS,2,μJy,MJD,
54381.478583,i',SDSS,1.405e+00,0.064,2.378e+01,20.441,SDSS,SDSS,2,μJy,MJD,True
54381.479412,u',SDSS,1.778e+00,0.292,6.788e+00,21.882,SDSS,SDSS,2,μJy,MJD,
54381.480241,z',SDSS,4.467e+00,0.207,2.342e+01,20.452,SDSS,SDSS,2,μJy,MJD,True
54381.481071,g',SDSS,7.208e-01,0.033,2.392e+01,20.433,SDSS,SDSS,2,μJy,MJD,
54386.470505,r',SDSS,1.069e+00,0.028,4.083e+01,19.868,SDSS,SDSS,2,μJy,MJD,
54386.471335,i',SDSS,1.350e+00,0.043,3.451e+01,20.037,SDSS,SDSS,2,μJy,MJD,
54386.472164,u',SDSS,1.817e+00,0.102,1.959e+01,20.737,SDSS,SDSS,2,μJy,MJD,
54386.472993,z',SDSS,3.982e+00,0.156,2.778e+01,20.271,SDSS,SDSS,2,μJy,MJD,True
54386.473823,g',SDSS,9.275e-01,0.025,4.085e+01,19.852,SDSS,SDSS,2,μJy,MJD,
54388.474693,r',SDSS,1.299e+00,0.029,4.806e+01,19.691,SDSS,SDSS,2,μJy,MJD,
54388.475522,i',SDSS,1.477e+00,0.039,4.097e+01,19.851,SDSS,SDSS,2,μJy,MJD,
54388.476351,u',SDSS,1.963e+00,0.125,1.734e+01,20.869,SDSS,SDSS,2,μJy,MJD,
54388.477181,z',SDSS,4.257e+00,0.180,2.562e+01,20.357,SDSS,SDSS,2,μJy,MJD,True
54388.478010,g',SDSS,7.836e-01,0.019,4.529e+01,19.740,SDSS,SDSS,2,μJy,MJD,
54392.472417,r',SDSS,1.383e+00,0.031,4.815e+01,19.689,SDSS,SDSS,2,μJy,MJD,
54392.473246,i',SDSS,1.594e+00,0.044,3.956e+01,19.889,SDSS,SDSS,2,μJy,MJD,
54392.474075,u',SDSS,1.901e+00,0.149,1.417e+01,21.088,SDSS,SDSS,2,μJy,MJD,
54392.474904,z',SDSS,4.520e+00,0.144,3.419e+01,20.049,SDSS,SDSS,2,μJy,MJD,True
54392.475734,g',SDSS,8.134e-01,0.020,4.475e+01,19.753,SDSS,SDSS,2,μJy,MJD,
54393.478682,r',SDSS,1.474e+00,0.031,5.183e+01,19.609,SDSS,SDSS,2,μJy,MJD,
54393.479511,i',SDSS,1.722e+00,0.052,3.614e+01,19.987,SDSS,SDSS,2,μJy,MJD,
54393.480340,u',SDSS,2.019e+00,0.277,8.153e+00,21.685,SDSS,SDSS,2,μJy,MJD,
54393.481170,z',SDSS,4.909e+00,0.165,3.244e+01,20.105,SDSS,SDSS,2,μJy,MJD,True
54393.481999,g',SDSS,7.494e-01,0.018,4.554e+01,19.734,SDSS,SDSS,2,μJy,MJD,
54396.342073,r',SDSS,2.005e+00,0.043,5.019e+01,19.644,SDSS,SDSS,2,μJy,MJD,
54396.342902,i',SDSS,2.312e+00,0.062,4.026e+01,19.870,SDSS,SDSS,2,μJy,MJD,True
54396.344561,z',SDSS,7.039e+00,0.306,2.536e+01,20.368,SDSS,SDSS,2,μJy,MJD,True
54396.345390,g',SDSS,1.816e+00,0.049,4.036e+01,19.865,SDSS,SDSS,2,μJy,MJD,
54403.390085,i',SDSS,2.478e+00,0.081,3.326e+01,20.077,SDSS,SDSS,2,μJy,MJD,
54403.390914,u',SDSS,4.582e+00,0.686,8.229e+00,21.675,SDSS,SDSS,2,μJy,MJD,True
54403.391744,z',SDSS,5.866e+00,0.237,2.704e+01,20.300,SDSS,SDSS,2,μJy,MJD,True
54403.392573,g',SDSS,1.396e+00,0.053,2.887e+01,20.229,SDSS,SDSS,2,μJy,MJD,
54406.383051,r',SDSS,1.131e+00,0.036,3.428e+01,20.058,SDSS,SDSS,2,μJy,MJD,
54406.383880,i',SDSS,1.265e+00,0.058,2.361e+01,20.449,SDSS,SDSS,2,μJy,MJD,
54406.384709,u',SDSS,1.633e+00,1.032,1.582e+00,23.366,SDSS,SDSS,2,μJy,MJD,True
