time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58270.8469907,G,,,,,21.5,,Gaia,7,,MJD,True
58335.16,V,,,,,17.9,,ASASSN-2,7,,MJD,True
58337.8479977,G,,,0.2,,17.33,,Gaia,7,,MJD,
58337.849,G,,,0.0,,17.33,,GAIA,4,,MJD,
58337.923,G,,,0.0,,17.33,,GAIA,4,,MJD,
58338.100,G,,,0.0,,17.32,,GAIA,4,,MJD,
58338.174,G,,,0.0,,17.30,,GAIA,4,,MJD,
58338.84,g,,,,,17.1,,ASASSN-5,7,,MJD,
58352.430,G,,,0.0,,17.20,,GAIA,4,,MJD,
58352.606,G,,,0.0,,17.17,,GAIA,4,,MJD,
58352.680,G,,,0.0,,17.20,,GAIA,4,,MJD,
58427.806,G,,,0.0,,19.94,,GAIA,4,,MJD,
58445.057,G,,,0.0,,20.31,,GAIA,4,,MJD,
58445.131,G,,,0.0,,20.35,,GAIA,4,,MJD,
