time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58212.1779977,G,,,,,21.5,,Gaia,4,,MJD,True
58253.5879977,G,,,0.2,,18.63,,Gaia,4,,MJD,
58253.589,G,,,0.0,,18.77,,GAIA,3,,MJD,
58253.840,G,,,0.0,,18.70,,GAIA,3,,MJD,
58253.914,G,,,0.0,,18.68,,GAIA,3,,MJD,
58254.090,G,,,0.0,,18.63,,GAIA,3,,MJD,
58254.164,G,,,0.0,,18.62,,GAIA,3,,MJD,
58262.919,G,,,0.0,,17.82,,GAIA,3,,MJD,
58263.169,G,,,0.0,,17.82,,GAIA,3,,MJD,
58263.346,G,,,0.0,,17.76,,GAIA,3,,MJD,
58263.596,G,,,0.0,,17.81,,GAIA,3,,MJD,
