time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53004.5,,,,,,25.0,,,"16,17",,MJD,
53080.45,i,MegaCam,,,,24.62023531,BD17,CFHT,6,,MJD,True
53081.36,r,MegaCam,,,,25.31698923,BD17,CFHT,6,,MJD,True
53083.39,i,MegaCam,,,,24.69016683,BD17,CFHT,6,,MJD,True
53084.44,r,MegaCam,,,,25.20328630,BD17,CFHT,6,,MJD,True
53084.46,g,MegaCam,,,,25.61489403,BD17,CFHT,6,,MJD,True
53093.37,i,MegaCam,,,,22.71575670,BD17,CFHT,6,,MJD,
53093.42,r,MegaCam,,,,22.80658604,BD17,CFHT,6,,MJD,
53094.42,z,MegaCam,,,,22.58488045,BD17,CFHT,6,,MJD,
53105.32,i,MegaCam,,,,21.88504686,BD17,CFHT,6,,MJD,
53105.35,r,MegaCam,,,,21.96633843,BD17,CFHT,6,,MJD,
53105.38,g,MegaCam,,,,22.83907834,BD17,CFHT,6,,MJD,
53114.26,i,MegaCam,,,,21.94398927,BD17,CFHT,6,,MJD,
53114.30,r,MegaCam,,,,22.10002988,BD17,CFHT,6,,MJD,
53114.32,g,MegaCam,,,,23.32654507,BD17,CFHT,6,,MJD,
53118.35,i,MegaCam,,,,22.00659182,BD17,CFHT,6,,MJD,
53118.37,g,MegaCam,,,,23.65907743,BD17,CFHT,6,,MJD,
53120.35,r,MegaCam,,,,22.40613497,BD17,CFHT,6,,MJD,
53120.37,g,MegaCam,,,,23.65340860,BD17,CFHT,6,,MJD,
53135.26,i,MegaCam,,,,22.60374558,BD17,CFHT,6,,MJD,
53136.27,i,MegaCam,,,,22.76856706,BD17,CFHT,6,,MJD,
53136.31,r,MegaCam,,,,23.64577113,BD17,CFHT,6,,MJD,
53136.33,g,MegaCam,,,,25.32352210,BD17,CFHT,6,,MJD,
53147.34,i,MegaCam,,,,23.20277051,BD17,CFHT,6,,MJD,
53148.26,r,MegaCam,,,,24.25527059,BD17,CFHT,6,,MJD,
53148.29,g,MegaCam,,,,25.18112500,BD17,CFHT,6,,MJD,True
53151.26,z,MegaCam,,,,22.86071765,BD17,CFHT,6,,MJD,
53328.57,r,MegaCam,,,,24.389090691,BD17,CFHT,6,,MJD,True
53329.59,i,MegaCam,,,,24.76929520,BD17,CFHT,6,,MJD,True
53330.58,i,MegaCam,,,,25.05941172,BD17,CFHT,6,,MJD,True
53330.62,r,MegaCam,,,,25.34392611,BD17,CFHT,6,,MJD,True
53330.64,g,MegaCam,,,,25.57443530,BD17,CFHT,6,,MJD,True
53331.61,g,MegaCam,,,,24.771844086,BD17,CFHT,6,,MJD,True
53349.62,r,MegaCam,,,,25.10747914,BD17,CFHT,6,,MJD,True
53349.65,g,MegaCam,,,,25.78975010,BD17,CFHT,6,,MJD,True
53350.55,z,MegaCam,,,,23.82239446,BD17,CFHT,6,,MJD,True
53352.54,i,MegaCam,,,,24.96811778,BD17,CFHT,6,,MJD,True
53352.58,r,MegaCam,,,,25.25147480,BD17,CFHT,6,,MJD,True
53352.60,g,MegaCam,,,,25.87015822,BD17,CFHT,6,,MJD,True
53352.64,z,MegaCam,,,,23.820249557,BD17,CFHT,6,,MJD,True
53355.59,i,MegaCam,,,,24.84335705,BD17,CFHT,6,,MJD,True
53355.63,r,MegaCam,,,,25.16388013,BD17,CFHT,6,,MJD,True
53355.64,g,MegaCam,,,,25.83908856,BD17,CFHT,6,,MJD,True
53357.62,i,MegaCam,,,,24.104044388,BD17,CFHT,6,,MJD,True
53358.52,i,MegaCam,,,,24.852038456,BD17,CFHT,6,,MJD,True
53358.56,r,MegaCam,,,,25.03576035,BD17,CFHT,6,,MJD,True
53358.60,z,MegaCam,,,,23.99239183,BD17,CFHT,6,,MJD,True
53374.61,i,MegaCam,,,,24.71101532,BD17,CFHT,6,,MJD,True
53374.65,r,MegaCam,,,,24.398096620,BD17,CFHT,6,,MJD,True
53375.58,r,MegaCam,,,,25.39887216,BD17,CFHT,6,,MJD,True
53375.62,z,MegaCam,,,,24.173103408,BD17,CFHT,6,,MJD,True
53375.65,g,MegaCam,,,,25.03022016,BD17,CFHT,6,,MJD,True
53378.46,i,MegaCam,,,,24.56827380,BD17,CFHT,6,,MJD,True
53385.52,g,MegaCam,,,,25.744893499,BD17,CFHT,6,,MJD,True
53385.56,i,MegaCam,,,,24.66899052,BD17,CFHT,6,,MJD,True
53385.59,r,MegaCam,,,,25.335168330,BD17,CFHT,6,,MJD,True
53390.42,i,MegaCam,,,,24.38640342,BD17,CFHT,6,,MJD,True
