time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58218.0959954,G,,,,,21.5,,Gaia,4,,MJD,True
58262.5079977,G,,,0.2,,18.3,,Gaia,4,,MJD,
58262.509,G,,,0.0,,18.44,,GAIA,3,,MJD,
58262.583,G,,,0.0,,18.50,,GAIA,3,,MJD,
58270.4598408019,i,,,0.0137831,,16.3618,,Pan-STARRS1,5,,MJD,
58270.4728957461,i,,,0.0161632,,16.3456,,Pan-STARRS1,5,,MJD,
58270.4860079513,i,,,0.0220369,,16.3436,,Pan-STARRS1,5,,MJD,
58270.4990925537,i,,,0.018183,,16.3667,,Pan-STARRS1,5,,MJD,
58271.1882,B,,,,,19.3118,,,"6,7",,MJD,
58271.1928,V,,,,,20.6534,,,"6,7",,MJD,
58271.1974,r,,,,,19.8382,,,"6,7",,MJD,
58276.1845,B,,,,,20.7093,,,"6,7",,MJD,
58276.1891,V,,,,,19.4309,,,"6,7",,MJD,
58276.1937,r,,,,,19.7454,,,"6,7",,MJD,
58283.1392,B,,,,,19.1944,,,"6,7",,MJD,
58283.1437,V,,,,,19.329,,,"6,7",,MJD,
58283.1482,r,,,,,19.4041,,,"6,7",,MJD,
58296.5336467661,z,,,0.0204508,,16.5851,,Pan-STARRS1,5,,MJD,
58303.40282158,i,,,0.0106871,,17.2151,,Pan-STARRS1,5,,MJD,
58303.4172294912,i,,,0.0119856,,17.1871,,Pan-STARRS1,5,,MJD,
58303.4316935459,i,,,0.0136552,,17.2009,,Pan-STARRS1,5,,MJD,
58303.4460394642,i,,,0.0139553,,17.1781,,Pan-STARRS1,5,,MJD,
