time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58152.07611,I,,,0.099,,20.502,Vega,,3,,MJD,
58154.05931,I,,,0.145,,20.557,Vega,,3,,MJD,
58155.02942,I,,,0.135,,20.663,Vega,,3,,MJD,
58155.04913,I,,,0.118,,20.629,Vega,,3,,MJD,
58155.07193,I,,,0.122,,20.615,Vega,,3,,MJD,
58155.09581,I,,,0.100,,20.487,Vega,,3,,MJD,
58155.11469,I,,,0.110,,20.566,Vega,,3,,MJD,
58155.13666,I,,,0.093,,20.436,Vega,,3,,MJD,
58155.15616,I,,,0.103,,20.408,Vega,,3,,MJD,
58155.17498,I,,,0.150,,20.663,Vega,,3,,MJD,
58155.19642,I,,,0.141,,20.622,Vega,,3,,MJD,
58155.21527,I,,,0.124,,20.453,Vega,,3,,MJD,
58155.23459,I,,,0.169,,20.840,Vega,,3,,MJD,
58155.25344,I,,,0.168,,20.582,Vega,,3,,MJD,
58156.02673,I,,,0.209,,20.515,Vega,,3,,MJD,
58156.04585,I,,,0.153,,20.729,Vega,,3,,MJD,
58156.07654,I,,,0.126,,20.826,Vega,,3,,MJD,
58156.09590,I,,,0.112,,20.638,Vega,,3,,MJD,
58156.11508,I,,,0.134,,20.854,Vega,,3,,MJD,
58156.13395,I,,,0.102,,20.557,Vega,,3,,MJD,
58156.15494,I,,,0.143,,20.879,Vega,,3,,MJD,
58156.17385,I,,,0.156,,20.818,Vega,,3,,MJD,
58156.19298,I,,,0.255,,21.027,Vega,,3,,MJD,
58156.21270,I,,,0.244,,20.984,Vega,,3,,MJD,
58156.23156,I,,,0.224,,20.770,Vega,,3,,MJD,
58157.02703,I,,,0.283,,20.947,Vega,,3,,MJD,
58157.04872,I,,,0.270,,21.031,Vega,,3,,MJD,
58157.06798,I,,,0.228,,21.026,Vega,,3,,MJD,
58157.08920,I,,,0.186,,20.749,Vega,,3,,MJD,
58157.11018,I,,,0.173,,20.793,Vega,,3,,MJD,
58157.13186,I,,,0.162,,20.646,Vega,,3,,MJD,
58157.15159,I,,,0.194,,20.971,Vega,,3,,MJD,
58157.17590,I,,,0.173,,20.765,Vega,,3,,MJD,
58159.02408,I,,,0.168,,20.665,Vega,,3,,MJD,
58159.04322,I,,,0.114,,20.767,Vega,,3,,MJD,
58159.06282,I,,,0.096,,20.704,Vega,,3,,MJD,
58159.08170,I,,,0.102,,20.770,Vega,,3,,MJD,
