time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58769.1909954,G,,,,,21.5,,Gaia,1,,MJD,True
58788.2259954,orange,,,,,19.06,,ATLAS1,1,,MJD,True
58794.0959954,r,,,,,19.69,,P48,1,,MJD,True
58796.2029977,orange,,,0.127,,18.201,,ATLAS1,1,,MJD,
58797.0729977,r,,,,,18.19,,P48,1,,MJD,
58797.13,g,,,,,18.19,,P48,1,,MJD,
58807.5929977,G,,,0.2,,18.87,,Gaia,1,,MJD,
58807.594,G,,,0.0,,18.87,,GAIA,2,,MJD,
58807.770,G,,,0.0,,18.83,,GAIA,2,,MJD,
58807.844,G,,,0.0,,18.93,,GAIA,2,,MJD,
58815.025,G,,,0.0,,18.78,,GAIA,2,,MJD,
58815.099,G,,,0.0,,18.84,,GAIA,2,,MJD,
58815.275,G,,,0.0,,18.87,,GAIA,2,,MJD,
58815.349,G,,,0.0,,18.86,,GAIA,2,,MJD,
