time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56508.374,R,,,,,21.67,,PTF48,1,,MJD,True
56508.414,R,,,,,21.93,,PTF48,1,,MJD,True
56508.45,R,,,,,21.96,,PTF48,1,,MJD,True
56509.37,R,,,,,21.59,,PTF48,1,,MJD,True
56509.41,R,,,,,21.77,,PTF48,1,,MJD,True
56509.446,R,,,,,21.7,,PTF48,1,,MJD,True
56510.357,R,,,0.31,,21.18,,PTF48,1,,MJD,
56510.398,R,,,0.17,,20.66,,PTF48,1,,MJD,
56510.434,R,,,0.16,,20.75,,PTF48,1,,MJD,
56511.365,R,,,0.16,,20.38,,PTF48,1,,MJD,
56511.41,R,,,0.15,,20.16,,PTF48,1,,MJD,
56511.448,R,,,0.13,,20.37,,PTF48,1,,MJD,
56512.349,R,,,0.19,,20.34,,PTF48,1,,MJD,
56512.399,R,,,0.11,,20.05,,PTF48,1,,MJD,
56512.435,R,,,0.1,,20.13,,PTF48,1,,MJD,
56513.346,R,,,0.14,,20.1,,PTF48,1,,MJD,
56513.404,R,,,0.11,,20.17,,PTF48,1,,MJD,
56513.441,R,,,0.1,,20.14,,PTF48,1,,MJD,
56514.342,R,,,0.13,,20.04,,PTF48,1,,MJD,
56514.402,R,,,0.11,,20.15,,PTF48,1,,MJD,
56514.439,R,,,0.08,,20.02,,PTF48,1,,MJD,
56515.341,R,,,0.12,,19.99,,PTF48,1,,MJD,
56515.383,R,,,0.1,,20.09,,PTF48,1,,MJD,
56515.419,R,,,0.09,,20.02,,PTF48,1,,MJD,
56516.337,R,,,0.12,,20.16,,PTF48,1,,MJD,
56516.391,R,,,0.07,,19.96,,PTF48,1,,MJD,
56516.428,R,,,0.07,,20.09,,PTF48,1,,MJD,
56517.334,R,,,0.1,,19.91,,PTF48,1,,MJD,
56517.38,R,,,0.08,,19.93,,PTF48,1,,MJD,
56517.416,R,,,0.08,,19.97,,PTF48,1,,MJD,
56518.343,R,,,0.13,,20.05,,PTF48,1,,MJD,
56518.379,R,,,0.1,,19.85,,PTF48,1,,MJD,
56518.416,R,,,0.09,,19.94,,PTF48,1,,MJD,
56519.328,R,,,0.12,,19.94,,PTF48,1,,MJD,
56519.369,R,,,0.1,,20.1,,PTF48,1,,MJD,
56519.407,R,,,0.07,,19.9,,PTF48,1,,MJD,
56520.326,R,,,0.17,,20.0,,PTF48,1,,MJD,
56520.364,R,,,0.09,,19.88,,PTF48,1,,MJD,
56520.407,R,,,0.07,,19.89,,PTF48,1,,MJD,
56521.323,R,,,0.17,,19.9,,PTF48,1,,MJD,
56521.439,R,,,0.07,,19.93,,PTF48,1,,MJD,
56533.293,r,,,0.18,,20.21,,PTF60,1,,MJD,
56537.302,r,,,0.11,,20.02,,PTF60,1,,MJD,
56540.484,r,,,0.16,,20.23,,PTF60,1,,MJD,
56545.417,r,,,,,20.67,,PTF60,1,,MJD,True
56549.269,r,,,0.13,,20.07,,PTF60,1,,MJD,
56553.233,r,,,0.22,,20.3,,PTF60,1,,MJD,
56554.23,r,,,0.2,,20.12,,PTF60,1,,MJD,
56559.432,r,,,0.11,,20.09,,PTF60,1,,MJD,
56564.206,r,,,0.27,,20.58,,PTF60,1,,MJD,
56568.192,r,,,0.28,,20.56,,PTF60,1,,MJD,
56572.203,r,,,0.32,,20.87,,PTF60,1,,MJD,
56578.166,r,,,0.24,,20.44,,PTF60,1,,MJD,
56582.154,r,,,,,20.43,,PTF60,1,,MJD,True
56591.491,r,,,0.24,,20.46,,PTF60,1,,MJD,
56596.244,r,,,0.32,,20.79,,PTF60,1,,MJD,
56597.175,r,,,0.4,,20.94,,PTF60,1,,MJD,
56602.18,r,,,,,20.32,,PTF60,1,,MJD,True
56604.144,r,,,,,19.81,,PTF60,1,,MJD,True
56605.178,r,,,0.18,,20.76,,PTF60,1,,MJD,
56609.171,r,,,0.24,,20.8,,PTF60,1,,MJD,
56621.369,r,,,,,20.33,,PTF60,1,,MJD,True
56622.186,r,,,,,20.8,,PTF60,1,,MJD,True
56623.105,r,,,,,20.53,,PTF60,1,,MJD,True
56624.139,r,,,,,21.01,,PTF60,1,,MJD,True
56625.266,r,,,,,21.07,,PTF60,1,,MJD,True
56626.171,r,,,,,21.33,,PTF60,1,,MJD,True
56627.337,r,,,,,21.29,,PTF60,1,,MJD,True
56628.125,r,,,,,20.77,,PTF60,1,,MJD,True
