time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58486.5,,,,,,21.0,,,"1,3",,MJD,
58487.5219594622,w,,,0.127645,,21.0465,,Pan-STARRS1,2,,MJD,
58487.5360232851,w,,,0.0821812,,20.9803,,Pan-STARRS1,2,,MJD,
58487.5500123203,w,,,0.114036,,21.0914,,Pan-STARRS1,2,,MJD,
58487.5639933534,w,,,0.0949065,,20.9952,,Pan-STARRS1,2,,MJD,
58495.4868328456,w,,,0.119749,,20.9347,,Pan-STARRS1,2,,MJD,
58495.4983650348,w,,,0.127166,,20.8644,,Pan-STARRS1,2,,MJD,
58495.5099229083,w,,,0.102657,,20.8568,,Pan-STARRS1,2,,MJD,
58495.5219800916,w,,,0.0959504,,20.8708,,Pan-STARRS1,2,,MJD,
58519.3474692097,w,,,0.244658,,21.7951,,Pan-STARRS1,2,,MJD,
58519.3587180661,w,,,0.162064,,21.7918,,Pan-STARRS1,2,,MJD,
58519.3699575612,w,,,0.250244,,21.8768,,Pan-STARRS1,2,,MJD,
58519.3812244218,w,,,0.217594,,21.5237,,Pan-STARRS1,2,,MJD,
