time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58640.7779977,G,,,,,21.5,,Gaia,2,,MJD,True
58769.6429977,orange,,,,,17.09,,ATLAS1,2,,MJD,True
58773.0969907,G,,,0.2,,18.5,,Gaia,2,,MJD,
58773.098,G,,,0.0,,18.50,,GAIA,1,,MJD,
58773.172,G,,,0.0,,18.51,,GAIA,1,,MJD,
58783.625,orange,,,0.094,,18.671,,ATLAS1,2,,MJD,
58795.126,G,,,0.0,,18.57,,GAIA,1,,MJD,
58795.200,G,,,0.0,,18.61,,GAIA,1,,MJD,
58802.5969907,i,,,0.04,,18.27,,PS1,2,,MJD,
58825.935,G,,,0.0,,18.80,,GAIA,1,,MJD,
