time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58349.29,G,,,,,21.5,,Gaia,2,,MJD,True
58367.6289931,orange,,,,,19.28,,ATLAS1,2,,MJD,True
58369.5979977,orange,,,0.099,,18.529,,ATLAS1,2,,MJD,
58376.5329977,G,,,0.2,,18.38,,Gaia,2,,MJD,
58376.535,G,,,0.0,,18.39,,GAIA,3,,MJD,
58406.776,G,,,0.0,,18.71,,GAIA,3,,MJD,
58406.850,G,,,0.0,,18.69,,GAIA,3,,MJD,
58410.5649,V,,,0.230982,,18.4981,,,"4,5",,MJD,
58410.5671,i,,,0.418122,,19.0432,,,"4,5",,MJD,
58410.7123,V,,,0.0289398,,18.9953,,,"4,5",,MJD,
58410.7159,i,,,0.0442016,,18.701,,,"4,5",,MJD,
58417.5357,i,,,0.0281149,,18.8691,,,"4,5",,MJD,
58452.011,G,,,0.0,,20.32,,GAIA,3,,MJD,
58452.336,G,,,0.0,,20.23,,GAIA,3,,MJD,
