time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58074.6469907,G,,,,,21.5,,Gaia,3,,MJD,True
58216.2189931,G,,,0.2,,17.64,,Gaia,3,,MJD,
58216.220,G,,,0.0,,17.77,,GAIA,4,,MJD,
58216.294,G,,,0.0,,17.92,,GAIA,4,,MJD,
58235.9878,B,,,,,18.9608,,,"5,6",,MJD,
58235.9961,R,,,,,18.3627,,,"5,6",,MJD,
58235.9976,R,,,,,18.3755,,,"5,6",,MJD,
58235.9991,R,,,,,18.341,,,"5,6",,MJD,
58244.208,G,,,0.0,,18.03,,GAIA,4,,MJD,
58270.453,G,,,0.0,,18.08,,GAIA,4,,MJD,
58270.527,G,,,0.0,,18.06,,GAIA,4,,MJD,
