time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57364.5,,,,,,19.8,,,"2,3",,MJD,
57365.616696978,w,,,0.0300952,,19.7715,,Pan-STARRS1,2,,MJD,
57365.6260720156,w,,,0.0266503,,19.7517,,Pan-STARRS1,2,,MJD,
57365.6354883294,w,,,0.0330871,,19.7262,,Pan-STARRS1,2,,MJD,
57365.644990467,w,,,0.0301284,,19.757,,Pan-STARRS1,2,,MJD,
57369.6316829472,w,,,0.0387768,,19.877,,Pan-STARRS1,2,,MJD,
57369.6368416295,w,,,0.0394918,,19.8502,,Pan-STARRS1,2,,MJD,
57369.6419905671,w,,,0.035421,,19.8995,,Pan-STARRS1,2,,MJD,
57369.6471504732,w,,,0.0426894,,19.9062,,Pan-STARRS1,2,,MJD,
57390.5745499944,r,,,0.0999951,,20.5683,,Pan-STARRS1,2,,MJD,
57390.5872068046,r,,,0.12607,,20.5302,,Pan-STARRS1,2,,MJD,
57390.5997313303,r,,,0.0998285,,20.5145,,Pan-STARRS1,2,,MJD,
57390.6123620263,r,,,0.0934526,,20.5124,,Pan-STARRS1,2,,MJD,
57391.5951790935,w,,,0.141107,,20.8317,,Pan-STARRS1,2,,MJD,
57391.6072123164,w,,,0.129626,,20.7436,,Pan-STARRS1,2,,MJD,
57391.6192649533,w,,,0.134472,,20.8795,,Pan-STARRS1,2,,MJD,
57391.6313204644,w,,,0.132299,,20.8332,,Pan-STARRS1,2,,MJD,
57395.5693666977,w,,,0.116465,,21.0685,,Pan-STARRS1,2,,MJD,
57395.581404555,w,,,0.0919676,,20.9089,,Pan-STARRS1,2,,MJD,
57395.5934377382,w,,,0.099619,,21.0788,,Pan-STARRS1,2,,MJD,
57395.6054713657,w,,,0.0871995,,20.8592,,Pan-STARRS1,2,,MJD,
57404.5811070615,w,,,0.151472,,21.211,,Pan-STARRS1,2,,MJD,
57404.5931552577,w,,,0.182992,,21.3852,,Pan-STARRS1,2,,MJD,
57404.6051929118,w,,,0.0866828,,21.126,,Pan-STARRS1,2,,MJD,
57405.507080658,w,,,0.102926,,21.0811,,Pan-STARRS1,2,,MJD,
57405.5191062828,w,,,0.152307,,21.1734,,Pan-STARRS1,2,,MJD,
57405.5311630823,w,,,0.167745,,21.2285,,Pan-STARRS1,2,,MJD,
57405.543173429,w,,,0.143546,,21.1477,,Pan-STARRS1,2,,MJD,
