time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54059.5,,,,,,17.2,,,"14,15",,MJD,
54063.13395,H,,,0.208,,17.139,CSP,,10,,MJD,
54063.13395,J,,,0.062,,17.304,CSP,,10,,MJD,
54063.13395,Y,,,0.042,,17.585,CSP,,10,,MJD,
54063.72469,V,,,0.021,,17.745,,,"12,16",,MJD,
54063.72771,B,,,0.028,,18.17,,,"12,16",,MJD,
54065.77134,V,,,0.022,,17.719,,,"12,16",,MJD,
54065.77435,B,,,0.029,,18.243,,,"12,16",,MJD,
54066.17714,B,,,0.012,,18.202,CSP,,10,,MJD,
54066.17714,H,,,0.069,,17.648,CSP,,10,,MJD,
54066.17714,J,,,0.010,,17.592,CSP,,10,,MJD,
54066.17714,V,,,0.009,,17.766,CSP,,10,,MJD,
54066.17714,Y,,,0.025,,17.864,CSP,,10,,MJD,
54066.17714,g,,,0.009,,17.942,CSP,,10,,MJD,
54066.17714,i,,,0.012,,17.877,CSP,,10,,MJD,
54066.17714,r,,,0.007,,17.487,CSP,,10,,MJD,
54068.75568,V,,,0.037,,17.803,,,"12,16",,MJD,
54069.10810,B,,,0.018,,18.299,CSP,,10,,MJD,
54069.10810,V,,,0.012,,17.802,CSP,,10,,MJD,
54069.10810,g,,,0.010,,18.045,CSP,,10,,MJD,
54069.10810,i,,,0.014,,17.909,CSP,,10,,MJD,
54069.10810,r,,,0.010,,17.525,CSP,,10,,MJD,
54069.10810,u,,,0.071,,19.579,CSP,,10,,MJD,
54070.09984,H,,,0.124,,17.617,CSP,,10,,MJD,
54070.09984,J,,,0.190,,17.891,CSP,,10,,MJD,
54070.09984,Y,,,0.097,,17.821,CSP,,10,,MJD,
54070.74461,B,,,0.063,,19.002,,,"12,16",,MJD,
54073.13417,B,,,0.053,,18.654,CSP,,10,,MJD,
54073.13417,H,,,0.062,,18.064,CSP,,10,,MJD,
54073.13417,J,,,0.024,,18.495,CSP,,10,,MJD,
54073.13417,V,,,0.022,,17.957,CSP,,10,,MJD,
54073.13417,Y,,,0.018,,18.166,CSP,,10,,MJD,
54073.13417,g,,,0.027,,18.312,CSP,,10,,MJD,
54073.13417,i,,,0.027,,18.151,CSP,,10,,MJD,
54073.13417,r,,,0.016,,17.702,CSP,,10,,MJD,
54073.13417,u,,,0.146,,19.693,CSP,,10,,MJD,
54075.13391,B,,,0.041,,18.868,CSP,,10,,MJD,
54075.13391,V,,,0.019,,18.122,CSP,,10,,MJD,
54075.13391,g,,,0.021,,18.460,CSP,,10,,MJD,
54075.13391,i,,,0.021,,18.295,CSP,,10,,MJD,
54075.13391,r,,,0.012,,17.833,CSP,,10,,MJD,
54075.13391,u,,,0.186,,19.823,CSP,,10,,MJD,
54075.73969,V,,,0.03,,18.121,,,"12,16",,MJD,
54075.7427,B,,,0.059,,19.239,,,"12,16",,MJD,
54077.13020,H,,,0.184,,17.666,CSP,,10,,MJD,
54077.13020,J,,,0.206,,18.612,CSP,,10,,MJD,
54077.13020,Y,,,0.046,,17.954,CSP,,10,,MJD,
54079.69145,V,,,0.029,,18.376,,,"12,16",,MJD,
