time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58647.3068107292,i,,,0.0415853,,19.3133,,Pan-STARRS1,2,,MJD,
58647.3068107292,i,,,0.0450109,,19.3439,,Pan-STARRS1,2,,MJD,
58647.3167248362,i,,,0.0435147,,19.3767,,Pan-STARRS1,2,,MJD,
58647.3167248362,i,,,0.0461118,,19.408,,Pan-STARRS1,2,,MJD,
58647.3265811699,i,,,0.0537047,,19.3524,,Pan-STARRS1,2,,MJD,
58647.3265811699,i,,,0.0498402,,19.3618,,Pan-STARRS1,2,,MJD,
58647.3363548368,i,,,0.0475686,,19.3182,,Pan-STARRS1,2,,MJD,
58647.3363548368,i,,,0.0495631,,19.3227,,Pan-STARRS1,2,,MJD,
58657.739,G,,,0.0,,18.03,,GAIA,4,,MJD,
58657.813,G,,,0.0,,18.01,,GAIA,4,,MJD,
58661.9785,B,,,0.0589566,,17.5589,,,"5,6",,MJD,
58661.9831,V,,,0.0456948,,16.8179,,,"5,6",,MJD,
58661.9876,R,,,0.0363765,,16.9905,,,"5,6",,MJD,
58671.9844,B,,,0.131658,,18.0466,,,"5,6",,MJD,
58671.9882,V,,,0.0656994,,17.3566,,,"5,6",,MJD,
58671.9935,R,,,0.0474061,,17.2639,,,"5,6",,MJD,
58675.3102406157,i,,,0.0343555,,18.8238,,Pan-STARRS1,2,,MJD,
58675.3102406157,i,,,0.0366894,,18.8332,,Pan-STARRS1,2,,MJD,
58675.3212540121,i,,,0.0490676,,18.859,,Pan-STARRS1,2,,MJD,
58675.3212540121,i,,,0.0449777,,18.8663,,Pan-STARRS1,2,,MJD,
58675.3322556652,i,,,0.054055,,18.8599,,Pan-STARRS1,2,,MJD,
58675.3322556652,i,,,0.0524423,,18.8603,,Pan-STARRS1,2,,MJD,
58675.3432643024,i,,,0.0663162,,18.876,,Pan-STARRS1,2,,MJD,
58675.3432643024,i,,,0.0696828,,18.8782,,Pan-STARRS1,2,,MJD,
58678.3024985949,i,,,0.117689,,18.966,,Pan-STARRS1,2,,MJD,
58678.3024985949,i,,,0.119394,,18.9835,,Pan-STARRS1,2,,MJD,
58678.3121189708,i,,,0.121972,,19.0406,,Pan-STARRS1,2,,MJD,
58678.3121189708,i,,,0.121806,,19.043,,Pan-STARRS1,2,,MJD,
58678.3217645796,i,,,0.126414,,19.0042,,Pan-STARRS1,2,,MJD,
58678.3217645796,i,,,0.131031,,19.0383,,Pan-STARRS1,2,,MJD,
58678.3313897159,i,,,0.12099,,18.9555,,Pan-STARRS1,2,,MJD,
58678.3313897159,i,,,0.114038,,18.9676,,Pan-STARRS1,2,,MJD,
58694.565,G,,,0.0,,19.42,,GAIA,4,,MJD,
58694.639,G,,,0.0,,19.42,,GAIA,4,,MJD,
