time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57244.605,z,,,,,19.5601,,PS1,1,,MJD,
57244.6064574738,z,,,0.0760745,,19.3817,,Pan-STARRS1,"3,6",,MJD,
57244.613,z,,,,,19.4949,,PS1,1,,MJD,
57244.6147035393,z,,,0.0668409,,19.3591,,Pan-STARRS1,"3,6",,MJD,
57262.418,g,,,,,17.27189,,PS1,1,,MJD,
57262.418,r,,,,,17.39810,,PS1,1,,MJD,
57262.422,i,,,,,18.0942,,PS1,1,,MJD,
57262.422,z,,,,,18.1489,,PS1,1,,MJD,
57271.480,g,,,,,17.7840,,PS1,1,,MJD,
57271.480,i,,,,,18.4530,,PS1,1,,MJD,
57271.480,r,,,,,17.6993,,PS1,1,,MJD,
57271.480,z,,,,,18.7613,,PS1,1,,MJD,
57276.453,g,,,,,18.3008,,PS1,1,,MJD,
57276.453,i,,,,,18.5458,,PS1,1,,MJD,
57276.453,r,,,,,18.0758,,PS1,1,,MJD,
57276.453,z,,,,,18.8004,,PS1,1,,MJD,
57284.500,g,,,,,18.9463,,PS1,1,,MJD,
57284.500,i,,,,,18.5652,,PS1,1,,MJD,
57284.500,r,,,,,18.1454,,PS1,1,,MJD,
57284.500,z,,,,,18.7060,,PS1,1,,MJD,
57298.359,g,,,,,19.7772,,PS1,1,,MJD,
57298.359,r,,,,,18.8145,,PS1,1,,MJD,
57298.363,i,,,,,18.9278,,PS1,1,,MJD,
57298.363,z,,,,,19.0658,,PS1,1,,MJD,
57308.305,g,,,,,20.466,,PS1,1,,MJD,
57308.305,i,,,,,19.2600,,PS1,1,,MJD,
57308.305,r,,,,,19.3087,,PS1,1,,MJD,
57308.305,z,,,,,19.6674,,PS1,1,,MJD,
