time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58450.4525,g,,,,,19.95,,P48,2,,MJD,True
58455.2760185,r,,,0.143238,,19.5842,,P48,2,,MJD,
58455.3481944,r,,,0.14573,,19.433,,P48,2,,MJD,
58455.3614815,r,,,0.155021,,19.5372,,P48,2,,MJD,
58455.3683565,r,,,0.109773,,19.5354,,P48,2,,MJD,
58455.4921875,r,,,0.169296,,19.4651,,P48,2,,MJD,
58456.6229977,cyan,,,,,19.67,,ATLAS1,2,,MJD,True
58458.5379977,orange,,,0.136,,18.736,,ATLAS1,2,,MJD,
58461.5140972,r,,,0.122058,,18.7173,,P48,2,,MJD,
58464.3021296,r,,,0.0796762,,18.5902,,P48,2,,MJD,
58464.3268634,g,,,0.110082,,19.1407,,P48,2,,MJD,
58465.2449074,g,,,0.119838,,19.0662,,P48,2,,MJD,
58465.4774884,r,,,0.0902394,,18.5547,,P48,2,,MJD,
58466.4589931,w,,,0.03,,18.58,,PS1,2,,MJD,
58466.4590542683,w,,,0.0298405,,18.5796,,Pan-STARRS1,3,,MJD,
58466.4713344009,w,,,0.0202116,,18.5996,,Pan-STARRS1,3,,MJD,
58466.4836267316,w,,,0.0276006,,18.6254,,Pan-STARRS1,3,,MJD,
58466.4959279644,w,,,0.0334616,,18.6244,,Pan-STARRS1,3,,MJD,
58486.4278100953,w,,,0.0322949,,20.0188,,Pan-STARRS1,3,,MJD,
58486.4406301468,w,,,0.0334142,,19.9945,,Pan-STARRS1,3,,MJD,
58486.4534775647,w,,,0.0329194,,20.0003,,Pan-STARRS1,3,,MJD,
58486.4663687128,w,,,0.0599688,,19.8962,,Pan-STARRS1,3,,MJD,
58487.4207944055,w,,,0.0531717,,19.9578,,Pan-STARRS1,3,,MJD,
58487.4343402209,w,,,0.0735394,,19.9665,,Pan-STARRS1,3,,MJD,
58487.4478827138,w,,,0.0563979,,19.9666,,Pan-STARRS1,3,,MJD,
58487.4614351761,w,,,0.0445123,,19.9257,,Pan-STARRS1,3,,MJD,
58495.4065809074,w,,,0.0614352,,20.3452,,Pan-STARRS1,3,,MJD,
58495.4197600757,w,,,0.0676529,,20.3864,,Pan-STARRS1,3,,MJD,
58495.4328187803,w,,,0.0602873,,20.3028,,Pan-STARRS1,3,,MJD,
58495.4460264337,w,,,0.0810852,,20.3017,,Pan-STARRS1,3,,MJD,
