time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55923.243,R,,,,,20.450,AB,p48,2,,MJD,True
55924.234,R,,,,,21.12,AB,p48,2,,MJD,True
55924.244,R,,,,,21.30,AB,p48,2,,MJD,True
55925.233,R,,,,,21.00,AB,p48,2,,MJD,True
55925.277,R,,,,,21.108,AB,p48,2,,MJD,True
55926.230,R,,,,,20.628,AB,p48,2,,MJD,True
55926.276,R,,,,,19.552,AB,p48,2,,MJD,True
55928.224,R,,,,,19.984,AB,p48,2,,MJD,
55928.259,R,,,,,20.270,AB,p48,2,,MJD,
55929.220,R,,,,,20.292,AB,p48,2,,MJD,
55929.227,R,,,,,19.587,AB,p48,2,,MJD,
55930.223,R,,,,,19.1394,AB,p48,2,,MJD,
55930.294,R,,,,,19.2970,AB,p48,2,,MJD,
55931.215,R,,,,,19.1303,AB,p48,2,,MJD,
55931.220,R,,,,,19.2318,AB,p48,2,,MJD,
55932.214,R,,,,,18.8538,AB,p48,2,,MJD,
55932.218,R,,,,,18.8910,AB,p48,2,,MJD,
55936.201,R,,,,,18.3663,AB,p48,2,,MJD,
55936.245,R,,,,,18.2328,AB,p48,2,,MJD,
55937.254,R,,,,,17.9302,AB,p48,2,,MJD,
55938.209,R,,,,,18.3210,AB,p48,2,,MJD,True
55939.194,R,,,,,18.1335,AB,p48,2,,MJD,
55939.197,R,,,,,18.0959,AB,p48,2,,MJD,
55940.190,R,,,,,18.1354,AB,p48,2,,MJD,
55940.231,R,,,,,17.9793,AB,p48,2,,MJD,
55941.280,R,,,,,18.2382,AB,p48,2,,MJD,True
55941.324,R,,,,,18.3773,AB,p48,2,,MJD,
55943.207,R,,,,,17.9508,AB,p48,2,,MJD,
55943.252,R,,,,,17.9358,AB,p48,2,,MJD,
55944.180,R,,,,,17.9422,AB,p48,2,,MJD,
55944.181,R,,,,,17.9982,AB,p48,2,,MJD,
55946.195,R,,,,,17.9963,AB,p48,2,,MJD,
55946.201,R,,,,,17.9248,AB,p48,2,,MJD,
55947.173,R,,,,,17.8849,AB,p48,2,,MJD,
55947.174,R,,,,,17.9512,AB,p48,2,,MJD,
55948.441,R,,,,,17.9808,AB,p48,2,,MJD,
55949.171,R,,,,,17.9418,AB,p48,2,,MJD,
55952.381,R,,,,,18.0728,AB,p48,2,,MJD,
55953.285,R,,,,,18.0955,AB,p48,2,,MJD,
55953.329,R,,,,,18.0847,AB,p48,2,,MJD,
55954.230,R,,,,,18.1116,AB,p48,2,,MJD,
55954.251,R,,,,,18.2489,AB,p48,2,,MJD,
55958.141,R,,,,,18.3715,AB,p48,2,,MJD,
55958.186,R,,,,,18.4234,AB,p48,2,,MJD,
55959.139,R,,,,,18.3239,AB,p48,2,,MJD,
55959.150,R,,,,,18.3147,AB,p48,2,,MJD,
55960.136,R,,,,,18.3674,AB,p48,2,,MJD,
55961.241,R,,,,,18.4266,AB,p48,2,,MJD,
55962.200,R,,,,,18.5396,AB,p48,2,,MJD,
55962.244,R,,,,,18.4585,AB,p48,2,,MJD,
55968.202,R,,,,,18.7867,AB,p48,2,,MJD,
55975.271,R,,,,,18.9308,AB,p48,2,,MJD,
55976.175,R,,,,,18.8651,AB,p48,2,,MJD,
55976.219,R,,,,,19.0552,AB,p48,2,,MJD,
55977.484,R,,,,,18.9402,AB,p48,2,,MJD,
55977.527,R,,,,,18.8488,AB,p48,2,,MJD,
55978.462,R,,,,,19.0210,AB,p48,2,,MJD,
55978.507,R,,,,,18.9324,AB,p48,2,,MJD,
55979.446,R,,,,,19.1065,AB,p48,2,,MJD,
55979.500,R,,,,,18.9922,AB,p48,2,,MJD,
55981.137,R,,,,,19.2738,AB,p48,2,,MJD,
55981.207,R,,,,,19.1057,AB,p48,2,,MJD,
55982.124,R,,,,,19.1235,AB,p48,2,,MJD,
55982.168,R,,,,,19.0534,AB,p48,2,,MJD,
55983.206,R,,,,,19.2102,AB,p48,2,,MJD,
55983.250,R,,,,,19.2654,AB,p48,2,,MJD,
55984.155,R,,,,,19.2562,AB,p48,2,,MJD,
55986.396,R,,,,,19.552,AB,p48,2,,MJD,
55986.450,R,,,,,18.4683,AB,p48,2,,MJD,True
55988.470,R,,,,,19.516,AB,p48,2,,MJD,
55988.515,R,,,,,19.685,AB,p48,2,,MJD,
55989.436,R,,,,,19.588,AB,p48,2,,MJD,
55989.496,R,,,,,19.813,AB,p48,2,,MJD,
55990.418,R,,,,,19.593,AB,p48,2,,MJD,
55990.462,R,,,,,19.970,AB,p48,2,,MJD,
55991.365,R,,,,,19.0979,AB,p48,2,,MJD,
55991.409,R,,,,,19.3929,AB,p48,2,,MJD,
55999.142,R,,,,,19.836,AB,p48,2,,MJD,
55999.185,R,,,,,19.910,AB,p48,2,,MJD,
56001.244,R,,,,,19.974,AB,p48,2,,MJD,
56001.288,R,,,,,19.976,AB,p48,2,,MJD,
56003.205,R,,,,,20.112,AB,p48,2,,MJD,
56007.152,R,,,,,20.036,AB,p48,2,,MJD,
56007.220,R,,,,,20.231,AB,p48,2,,MJD,
56007.343,R,,,,,20.070,AB,p48,2,,MJD,
56009.194,R,,,,,20.198,AB,p48,2,,MJD,
56009.239,R,,,,,20.213,AB,p48,2,,MJD,
56225.525,R,,,,,21.12,AB,p48,2,,MJD,True
56228.422,R,,,,,20.668,AB,p48,2,,MJD,True
56228.458,R,,,,,20.7604,AB,p48,2,,MJD,True
56234.510,R,,,,,21.24,AB,p48,2,,MJD,True
56234.539,R,,,,,21.10,AB,p48,2,,MJD,True
56236.497,R,,,,,21.0868,AB,p48,2,,MJD,True
56236.527,R,,,,,21.02,AB,p48,2,,MJD,True
56238.485,R,,,,,21.1534,AB,p48,2,,MJD,True
56238.516,R,,,,,21.558,AB,p48,2,,MJD,True
56254.365,R,,,,,20.96,AB,p48,2,,MJD,True
56256.358,R,,,,,20.9228,AB,p48,2,,MJD,True
56256.388,R,,,,,20.638,AB,p48,2,,MJD,True
56266.569,R,,,,,19.401,AB,p48,2,,MJD,True
56354.173,R,,,,,21.218,AB,p48,2,,MJD,True
56354.203,R,,,,,21.0056,AB,p48,2,,MJD,True
56354.233,R,,,,,20.8675,AB,p48,2,,MJD,True
56362.148,R,,,,,21.354,AB,p48,2,,MJD,True
56362.194,R,,,,,21.38,AB,p48,2,,MJD,True
56362.224,R,,,,,21.27,AB,p48,2,,MJD,True
56363.238,R,,,,,21.351,AB,p48,2,,MJD,True
56363.268,R,,,,,21.438,AB,p48,2,,MJD,
56363.298,R,,,,,21.257,AB,p48,2,,MJD,True
56367.135,R,,,,,21.36,AB,p48,2,,MJD,True
56367.164,R,,,,,20.86,AB,p48,2,,MJD,True
56367.194,R,,,,,20.755,AB,p48,2,,MJD,True
56368.137,R,,,,,21.262,AB,p48,2,,MJD,True
56368.166,R,,,,,21.03,AB,p48,2,,MJD,True
56368.195,R,,,,,21.13,AB,p48,2,,MJD,True
56369.136,R,,,,,21.06,AB,p48,2,,MJD,True
56369.165,R,,,,,21.2022,AB,p48,2,,MJD,True
56369.194,R,,,,,20.1416,AB,p48,2,,MJD,True
56372.131,R,,,,,19.0470,AB,p48,2,,MJD,True
56372.161,R,,,,,20.4734,AB,p48,2,,MJD,True
56372.231,R,,,,,20.666,AB,p48,2,,MJD,True
56374.134,R,,,,,20.638,AB,p48,2,,MJD,True
56374.164,R,,,,,20.796,AB,p48,2,,MJD,True
56374.194,R,,,,,20.800,AB,p48,2,,MJD,True
56375.135,R,,,,,18.554,AB,p48,2,,MJD,True
56375.165,R,,,,,18.0569,AB,p48,2,,MJD,True
56375.194,R,,,,,18.9692,AB,p48,2,,MJD,True
56376.143,R,,,,,20.7889,AB,p48,2,,MJD,True
56376.172,R,,,,,20.9084,AB,p48,2,,MJD,True
56376.202,R,,,,,21.165,AB,p48,2,,MJD,True
56394.162,R,,,,,19.547,AB,p48,2,,MJD,True
56394.195,R,,,,,19.787,AB,p48,2,,MJD,True
56394.225,R,,,,,20.4959,AB,p48,2,,MJD,True
56706.559,R,,,,,20.828,AB,p48,2,,MJD,True
56710.521,R,,,,,21.0400,AB,p48,2,,MJD,True
56710.562,R,,,,,20.6192,AB,p48,2,,MJD,True
56711.528,R,,,,,21.34,AB,p48,2,,MJD,True
56712.414,R,,,,,21.43,AB,p48,2,,MJD,True
56712.530,R,,,,,21.545,AB,p48,2,,MJD,True
