time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58579.5,,,,,,18.7,,,"3,5",,MJD,
58590.5629748334,i,,,0.0479646,,18.5526,,Pan-STARRS1,2,,MJD,
58590.572394011,i,,,0.0377548,,18.596,,Pan-STARRS1,2,,MJD,
58590.5816474765,i,,,0.0377426,,18.5737,,Pan-STARRS1,2,,MJD,
58590.5908727637,i,,,0.0433128,,18.5449,,Pan-STARRS1,2,,MJD,
58601.547,G,,,0.0,,18.74,,GAIA,4,,MJD,
58601.621,G,,,0.0,,18.72,,GAIA,4,,MJD,
58630.5222747215,i,,,0.0695478,,19.8899,,Pan-STARRS1,2,,MJD,
58630.5340283982,i,,,0.0640312,,19.8886,,Pan-STARRS1,2,,MJD,
58630.5457867944,i,,,0.0746496,,19.811,,Pan-STARRS1,2,,MJD,
58630.5574851423,i,,,0.0891569,,19.8179,,Pan-STARRS1,2,,MJD,
58644.3788821166,i,,,0.0717909,,20.4583,,Pan-STARRS1,2,,MJD,
58644.3881589254,i,,,0.0621972,,20.5597,,Pan-STARRS1,2,,MJD,
58644.3974420485,i,,,0.0846355,,20.42,,Pan-STARRS1,2,,MJD,
58644.4066728529,i,,,0.0553942,,20.5054,,Pan-STARRS1,2,,MJD,
58647.4311988568,i,,,0.13144,,20.3755,,Pan-STARRS1,2,,MJD,
58647.4381339006,i,,,0.160056,,20.5107,,Pan-STARRS1,2,,MJD,
58647.4438892928,i,,,0.170378,,20.6346,,Pan-STARRS1,2,,MJD,
58647.4491140336,i,,,0.121258,,20.4032,,Pan-STARRS1,2,,MJD,
58649.4300412755,i,,,0.17379,,20.6846,,Pan-STARRS1,2,,MJD,
58649.4377803403,i,,,0.162271,,20.5791,,Pan-STARRS1,2,,MJD,
58649.4449648126,i,,,0.199459,,20.6597,,Pan-STARRS1,2,,MJD,
58649.4521378577,i,,,0.200866,,20.8957,,Pan-STARRS1,2,,MJD,
58654.5012890253,i,,,0.247321,,20.6102,,Pan-STARRS1,2,,MJD,
