time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58607.0359954,G,,,,,21.5,,Gaia,2,,MJD,True
58638.4469907,G,,,0.2,,17.56,,Gaia,2,,MJD,
58638.448,G,,,0.0,,17.55,,GAIA,1,,MJD,
58638.522,G,,,0.0,,17.55,,GAIA,1,,MJD,
58678.906,G,,,0.0,,19.01,,GAIA,1,,MJD,
58678.980,G,,,0.0,,19.03,,GAIA,1,,MJD,
58696.504,G,,,0.0,,19.74,,GAIA,1,,MJD,
58696.578,G,,,0.0,,19.73,,GAIA,1,,MJD,
58696.754,G,,,0.0,,19.70,,GAIA,1,,MJD,
58696.828,G,,,0.0,,19.72,,GAIA,1,,MJD,
58697.004,G,,,0.0,,19.72,,GAIA,1,,MJD,
58697.254,G,,,0.0,,19.70,,GAIA,1,,MJD,
58707.762,G,,,0.0,,19.99,,GAIA,1,,MJD,
58708.012,G,,,0.0,,20.04,,GAIA,1,,MJD,
58708.086,G,,,0.0,,20.04,,GAIA,1,,MJD,
58708.262,G,,,0.0,,20.11,,GAIA,1,,MJD,
58708.336,G,,,0.0,,20.06,,GAIA,1,,MJD,
58708.512,G,,,0.0,,20.07,,GAIA,1,,MJD,
58708.586,G,,,0.0,,20.07,,GAIA,1,,MJD,
