time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58493.2365,g,,,,,20.28,,P48,5,,MJD,True
58493.2365509,g,,,,,20.2822,,P48,5,,MJD,True
58493.45,g,,,,,19,,ASASSN-1,5,,MJD,True
58497.41,g,,,,,17.4,,ASASSN-1,5,,MJD,
58504.2557407,r,,,0.04,,16.51,,P48,5,,MJD,
58507.2021875,g,,,0.03,,16.89,,P48,5,,MJD,
58507.2524074,r,,,0.04,,16.53,,P48,5,,MJD,
58508.4369907,orange,,,,,19.44,,ATLAS1,5,,MJD,True
58510.4139931,orange,,,0.031,,16.755,,ATLAS1,5,,MJD,
58513.4078588,r,,,0.04,,16.84,,P48,5,,MJD,
58522.1775463,g,,,0.09,,17.98,,P48,5,,MJD,
58522.2166319,r,,,0.04,,17.27,,P48,5,,MJD,
58526.2175463,r,,,0.05,,17.47,,P48,5,,MJD,
58547.1208565,r,,,0.04,,17.69,,P48,5,,MJD,
58547.1812847,r,,,0.05,,17.74,,P48,5,,MJD,
58547.2556829,g,,,0.13,,19.12,,P48,5,,MJD,
58558.2335069,r,,,0.08,,17.84,,P48,5,,MJD,
58562.1638079,r,,,0.08,,18.23,,P48,5,,MJD,
