time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52851.49,i,MegaCam,,,,24.600818886,BD17,CFHT,5,,MJD,True
52851.53,g,MegaCam,,,,25.302475462,BD17,CFHT,5,,MJD,True
52851.55,r,MegaCam,,,,24.772416210,BD17,CFHT,5,,MJD,True
52852.50,r,MegaCam,,,,24.74155986,BD17,CFHT,5,,MJD,True
52872.46,i,MegaCam,,,,24.87724580,BD17,CFHT,5,,MJD,True
52873.40,g,MegaCam,,,,25.60215296,BD17,CFHT,5,,MJD,True
52876.41,g,MegaCam,,,,25.11330853,BD17,CFHT,5,,MJD,True
52876.45,r,MegaCam,,,,24.67476893,BD17,CFHT,5,,MJD,True
52876.48,i,MegaCam,,,,24.68142806,BD17,CFHT,5,,MJD,True
52880.38,i,MegaCam,,,,23.81056787,BD17,CFHT,5,,MJD,
52880.43,g,MegaCam,,,,25.87073914,BD17,CFHT,5,,MJD,True
52881.39,i,MegaCam,,,,23.89423182,BD17,CFHT,5,,MJD,
52885.47,i,MegaCam,,,,23.46907362,BD17,CFHT,5,,MJD,
52885.51,r,MegaCam,,,,23.85916084,BD17,CFHT,5,,MJD,
52886.42,z,MegaCam,,,,22.74949197,BD17,CFHT,5,,MJD,True
52900.35,g,MegaCam,,,,25.67415483,BD17,CFHT,5,,MJD,True
52900.38,i,MegaCam,,,,23.14950791,BD17,CFHT,5,,MJD,
52900.42,r,MegaCam,,,,23.89934136,BD17,CFHT,5,,MJD,
52900.45,z,MegaCam,,,,23.20115390,BD17,CFHT,5,,MJD,
52904.34,i,MegaCam,,,,23.33062070,BD17,CFHT,5,,MJD,
52904.37,r,MegaCam,,,,24.15400819,BD17,CFHT,5,,MJD,
52904.40,g,MegaCam,,,,25.40729212,BD17,CFHT,5,,MJD,True
52908.27,i,MegaCam,,,,23.62308425,BD17,CFHT,5,,MJD,
52908.33,r,MegaCam,,,,24.47333439,BD17,CFHT,5,,MJD,
52908.35,g,MegaCam,,,,25.64073574,BD17,CFHT,5,,MJD,True
52908.38,z,MegaCam,,,,23.16670584,BD17,CFHT,5,,MJD,True
52913.29,i,MegaCam,,,,23.98825773,BD17,CFHT,5,,MJD,
52916.27,r,MegaCam,,,,23.97542070,BD17,CFHT,5,,MJD,True
52929.34,i,MegaCam,,,,24.41098953,BD17,CFHT,5,,MJD,True
52930.31,r,MegaCam,,,,24.76784764,BD17,CFHT,5,,MJD,True
52934.31,i,MegaCam,,,,24.59935404,BD17,CFHT,5,,MJD,True
52934.35,r,MegaCam,,,,24.79007950,BD17,CFHT,5,,MJD,True
52934.38,g,MegaCam,,,,25.480739718,BD17,CFHT,5,,MJD,True
52938.26,i,MegaCam,,,,24.67875950,BD17,CFHT,5,,MJD,True
52938.30,g,MegaCam,,,,25.53943776,BD17,CFHT,5,,MJD,True
52938.34,r,MegaCam,,,,24.922893743,BD17,CFHT,5,,MJD,True
52940.21,z,MegaCam,,,,23.00986575,BD17,CFHT,5,,MJD,True
52942.22,i,MegaCam,,,,23.83605960,BD17,CFHT,5,,MJD,True
52942.26,g,MegaCam,,,,25.58881243,BD17,CFHT,5,,MJD,True
52942.29,r,MegaCam,,,,24.704255497,BD17,CFHT,5,,MJD,True
52942.32,z,MegaCam,,,,23.12286154,BD17,CFHT,5,,MJD,True
52962.22,r,MegaCam,,,,25.03699536,BD17,CFHT,5,,MJD,True
52962.26,i,MegaCam,,,,24.61672074,BD17,CFHT,5,,MJD,True
53173.53,i,MegaCam,,,,24.75876778,BD17,CFHT,5,,MJD,True
53173.56,r,MegaCam,,,,25.08376570,BD17,CFHT,5,,MJD,True
53173.59,g,MegaCam,,,,25.506225244,BD17,CFHT,5,,MJD,True
53176.54,i,MegaCam,,,,24.695936270,BD17,CFHT,5,,MJD,True
53176.58,r,MegaCam,,,,24.78490167,BD17,CFHT,5,,MJD,True
53176.60,g,MegaCam,,,,25.70946978,BD17,CFHT,5,,MJD,True
53180.54,i,MegaCam,,,,24.885812583,BD17,CFHT,5,,MJD,True
53180.59,r,MegaCam,,,,24.472766370,BD17,CFHT,5,,MJD,True
53180.60,g,MegaCam,,,,25.71103612,BD17,CFHT,5,,MJD,True
53195.51,i,MegaCam,,,,24.57017219,BD17,CFHT,5,,MJD,True
53195.56,r,MegaCam,,,,24.37123904,BD17,CFHT,5,,MJD,True
53196.58,z,MegaCam,,,,23.47962130,BD17,CFHT,5,,MJD,True
53197.54,z,MegaCam,,,,22.811695595,BD17,CFHT,5,,MJD,True
53198.50,i,MegaCam,,,,24.333715200,BD17,CFHT,5,,MJD,True
53198.52,r,MegaCam,,,,24.37951490,BD17,CFHT,5,,MJD,True
53203.51,i,MegaCam,,,,24.43714695,BD17,CFHT,5,,MJD,True
53203.54,r,MegaCam,,,,24.955956067,BD17,CFHT,5,,MJD,True
53203.57,g,MegaCam,,,,25.89212118,BD17,CFHT,5,,MJD,True
53209.54,i,MegaCam,,,,24.30500339,BD17,CFHT,5,,MJD,True
53209.57,r,MegaCam,,,,24.522875648,BD17,CFHT,5,,MJD,True
53209.60,g,MegaCam,,,,25.45443526,BD17,CFHT,5,,MJD,True
53210.56,g,MegaCam,,,,26.13922515,BD17,CFHT,5,,MJD,True
53224.55,i,MegaCam,,,,24.63973257,BD17,CFHT,5,,MJD,True
53224.59,r,MegaCam,,,,24.40228335,BD17,CFHT,5,,MJD,True
53227.46,i,MegaCam,,,,24.53589676,BD17,CFHT,5,,MJD,True
53227.50,r,MegaCam,,,,24.877342776,BD17,CFHT,5,,MJD,True
53228.48,z,MegaCam,,,,23.600816841,BD17,CFHT,5,,MJD,True
53231.47,i,MegaCam,,,,24.216940662,BD17,CFHT,5,,MJD,True
53231.50,r,MegaCam,,,,24.72639113,BD17,CFHT,5,,MJD,True
53231.53,g,MegaCam,,,,25.63555696,BD17,CFHT,5,,MJD,True
