time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57104.034,G,,,0.0,,18.58,,GAIA,2,,MJD,
57104.210,G,,,0.0,,18.56,,GAIA,2,,MJD,
